Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-02-15,271.6499938964844,279.8500061035156,269.0,277.29998779296875,245.16555786132812,32831246,0.0,0.0
2024-02-16,275.1499938964844,278.0,270.3500061035156,274.70001220703125,246.42149353027344,27044984,4.0,0.0
2024-02-19,274.70001220703125,279.04998779296875,272.3999938964844,274.6499938964844,246.3765869140625,15322964,0.0,0.0
2024-02-20,274.79998779296875,281.1499938964844,274.04998779296875,276.6000061035156,248.12586975097656,18968785,0.0,0.0
2024-02-21,276.0,281.1000061035156,271.6000061035156,272.95001220703125,244.85162353515625,16340579,0.0,0.0
2024-02-22,273.8500061035156,276.0,268.5,274.70001220703125,246.42149353027344,16791453,0.0,0.0
2024-02-23,274.8999938964844,276.0,271.1000061035156,272.20001220703125,244.17881774902344,9464646,0.0,0.0
2024-02-26,271.8999938964844,271.8999938964844,267.79998779296875,269.8500061035156,242.07073974609375,8661999,0.0,0.0
2024-02-27,268.04998779296875,270.20001220703125,264.95001220703125,269.3500061035156,241.62220764160156,19582774,0.0,0.0
2024-02-28,270.0,270.29998779296875,264.6000061035156,265.75,238.39279174804688,9118196,0.0,0.0
2024-02-29,265.0,266.3500061035156,261.5,264.6000061035156,237.36117553710938,17179832,0.0,0.0
2024-03-01,266.5,272.95001220703125,266.5,270.54998779296875,242.69862365722656,12930057,0.0,0.0
2024-03-04,272.75,280.54998779296875,272.5,279.20001220703125,250.4582061767578,22280353,0.0,0.0
2024-03-05,280.0,284.95001220703125,276.6499938964844,283.75,254.539794921875,18544484,0.0,0.0
2024-03-06,284.29998779296875,284.29998779296875,273.54998779296875,280.25,251.40011596679688,16807149,0.0,0.0
2024-03-07,280.25,284.3500061035156,277.25,278.1000061035156,249.471435546875,11386963,0.0,0.0
2024-03-11,278.1000061035156,280.5,273.20001220703125,274.0,245.7935028076172,10684598,0.0,0.0
2024-03-12,274.0,275.6000061035156,269.04998779296875,270.3999938964844,242.5640869140625,13780189,0.0,0.0
2024-03-13,270.79998779296875,271.0,252.75,255.35000610351562,229.06338500976562,20079496,0.0,0.0
2024-03-14,252.5,264.3500061035156,251.1999969482422,263.25,236.15013122558594,21404057,0.0,0.0
2024-03-15,263.95001220703125,266.3999938964844,248.89999389648438,258.75,232.11337280273438,34961065,0.0,0.0
2024-03-18,258.95001220703125,263.04998779296875,257.54998779296875,261.6000061035156,234.6699981689453,9246173,0.0,0.0
2024-03-19,262.0,263.95001220703125,256.6499938964844,259.25,232.56192016601562,8758348,0.0,0.0
2024-03-20,259.45001220703125,264.6000061035156,257.20001220703125,263.8500061035156,236.68836975097656,10484778,0.0,0.0
2024-03-21,264.70001220703125,266.95001220703125,262.3500061035156,262.95001220703125,235.8810272216797,12163200,0.0,0.0
2024-03-22,262.95001220703125,265.25,258.45001220703125,263.25,236.15013122558594,13025089,0.0,0.0
2024-03-26,261.6499938964844,267.8999938964844,259.29998779296875,265.5,238.16854858398438,10830926,0.0,0.0
2024-03-27,265.0,268.20001220703125,259.6499938964844,261.75,234.8045654296875,28563001,0.0,0.0
2024-03-28,262.45001220703125,271.0,261.95001220703125,268.04998779296875,240.4560089111328,18888942,0.0,0.0
2024-04-01,268.04998779296875,271.5,267.79998779296875,269.8999938964844,242.11557006835938,6440401,0.0,0.0
2024-04-02,270.1000061035156,274.04998779296875,269.45001220703125,272.5,244.4479522705078,14439120,0.0,0.0
2024-04-03,275.04998779296875,279.0,273.8500061035156,275.3500061035156,247.00453186035156,22600929,0.0,0.0
2024-04-04,278.6499938964844,278.6499938964844,265.3500061035156,269.0,241.30821228027344,24624383,0.0,0.0
2024-04-05,267.8500061035156,271.8999938964844,266.5,267.95001220703125,240.3663330078125,13029904,0.0,0.0
2024-04-08,267.54998779296875,272.0,266.6000061035156,270.3999938964844,242.5640869140625,13011300,0.0,0.0
2024-04-09,270.0,272.6499938964844,268.0,268.95001220703125,241.2633819580078,13173933,0.0,0.0
2024-04-10,269.95001220703125,273.20001220703125,269.1499938964844,272.0,243.99940490722656,11137195,0.0,0.0
2024-04-12,271.8999938964844,272.5,265.0,265.70001220703125,238.3479461669922,21894584,0.0,0.0
2024-04-15,269.1000061035156,282.95001220703125,267.1000061035156,279.8500061035156,251.041259765625,75063828,0.0,0.0
2024-04-16,277.0,292.54998779296875,275.25,283.1499938964844,254.00152587890625,79082544,0.0,0.0
2024-04-18,286.0,287.70001220703125,273.3500061035156,274.1499938964844,245.92803955078125,34136482,0.0,0.0
2024-04-19,276.75,280.79998779296875,274.1000061035156,275.25,246.91482543945312,32658724,0.0,0.0
2024-04-22,277.29998779296875,278.0,273.75,276.79998779296875,248.3052520751953,14184019,0.0,0.0
2024-04-23,276.8500061035156,278.75,275.54998779296875,276.79998779296875,248.3052520751953,8799147,0.0,0.0
2024-04-24,277.6000061035156,280.3999938964844,276.29998779296875,279.3500061035156,250.59275817871094,9253985,0.0,0.0
2024-04-25,279.3500061035156,282.6000061035156,278.0,281.95001220703125,252.92514038085938,17050557,0.0,0.0
2024-04-26,283.0,286.1499938964844,282.20001220703125,282.8999938964844,253.77731323242188,11070290,0.0,0.0
2024-04-29,283.95001220703125,285.25,282.1499938964844,283.20001220703125,254.0464324951172,8952420,0.0,0.0
2024-04-30,284.5,286.3500061035156,281.45001220703125,282.8500061035156,253.7324676513672,10658906,0.0,0.0
2024-05-02,281.0,284.6000061035156,279.04998779296875,282.79998779296875,253.68760681152344,15677336,0.0,0.0
2024-05-03,284.0,292.95001220703125,284.0,286.1000061035156,256.6479187011719,28913016,0.0,0.0
2024-05-06,288.70001220703125,288.75,275.25,282.1499938964844,253.1044921875,15491865,0.0,0.0
2024-05-07,283.8999938964844,285.0,272.0,273.6000061035156,245.4346923828125,13179001,0.0,0.0
2024-05-08,273.5,280.25,272.3500061035156,276.8500061035156,248.35009765625,12797721,0.0,0.0
2024-05-09,277.25,278.54998779296875,263.20001220703125,265.25,237.9442596435547,14869187,0.0,0.0
2024-05-10,267.0,271.20001220703125,264.45001220703125,270.25,242.42955017089844,9530738,0.0,0.0
2024-05-13,271.8999938964844,271.8999938964844,262.04998779296875,266.8999938964844,239.42437744140625,7163239,0.0,0.0
2024-05-14,267.95001220703125,274.6499938964844,266.45001220703125,272.8999938964844,244.80674743652344,9123849,0.0,0.0
2024-05-15,274.5,276.0,272.5,273.45001220703125,245.30014038085938,6368662,0.0,0.0
2024-05-16,276.0,279.3500061035156,273.79998779296875,277.6499938964844,249.06771850585938,23757779,0.0,0.0
2024-05-17,278.79998779296875,283.3999938964844,276.6000061035156,277.45001220703125,248.8883514404297,11529157,0.0,0.0
2024-05-21,281.1000061035156,284.0,278.3500061035156,280.1000061035156,251.26556396484375,17559555,0.0,0.0
2024-05-22,284.0,284.0,276.8999938964844,278.0,249.38174438476562,17935064,0.0,0.0
2024-05-23,279.95001220703125,284.54998779296875,279.1000061035156,283.45001220703125,254.2707061767578,17719819,0.0,0.0
2024-05-24,284.0,285.95001220703125,281.8500061035156,283.25,254.09130859375,11041667,0.0,0.0
2024-05-27,284.0,284.20001220703125,275.70001220703125,277.6499938964844,249.06771850585938,13719808,0.0,0.0
2024-05-28,279.29998779296875,279.29998779296875,273.04998779296875,274.29998779296875,246.06263732910156,6927361,0.0,0.0
2024-05-29,273.79998779296875,273.79998779296875,270.25,271.8500061035156,243.86485290527344,8327205,0.0,0.0
2024-05-30,273.0,275.1000061035156,265.0,266.70001220703125,239.24501037597656,15390964,0.0,0.0
2024-05-31,268.45001220703125,268.45001220703125,263.0,264.3500061035156,237.1369171142578,24167379,0.0,0.0
2024-06-03,277.95001220703125,286.54998779296875,273.20001220703125,284.1000061035156,254.85372924804688,30195397,0.0,0.0
2024-06-04,285.0,285.0,223.0,236.3000030517578,211.97447204589844,72779900,0.0,0.0
2024-06-05,247.0,249.75,230.4499969482422,247.5,222.02151489257812,37078551,0.0,0.0
2024-06-06,254.0,259.5,249.25,252.3000030517578,226.32736206054688,30881233,0.0,0.0
2024-06-07,253.5,260.79998779296875,251.8000030517578,260.3999938964844,233.59353637695312,22010688,0.0,0.0
2024-06-10,264.0,264.0,258.04998779296875,259.1499938964844,232.47216796875,14138524,0.0,0.0
2024-06-11,266.8500061035156,275.0,265.25,273.54998779296875,245.38978576660156,47270206,0.0,0.0
2024-06-12,278.0,279.1000061035156,274.6000061035156,275.5,247.13905334472656,20560662,0.0,0.0
2024-06-13,278.0,278.0,272.5,276.54998779296875,248.08099365234375,16013386,0.0,0.0
2024-06-14,277.0,278.20001220703125,274.6000061035156,275.3999938964844,247.04937744140625,10642648,0.0,0.0
2024-06-18,278.95001220703125,279.0,274.0,275.79998779296875,247.408203125,17044769,0.0,0.0
2024-06-19,275.8999938964844,276.6000061035156,271.1000061035156,271.54998779296875,243.595703125,13361607,0.0,0.0
2024-06-20,271.79998779296875,274.0,269.1000061035156,271.8500061035156,243.86485290527344,12826509,0.0,0.0
2024-06-21,271.45001220703125,274.75,268.8999938964844,269.6499938964844,241.89126586914062,17406416,0.0,0.0
2024-06-24,269.6499938964844,271.25,266.6000061035156,269.8999938964844,242.11557006835938,7282347,0.0,0.0
2024-06-25,270.1000061035156,270.79998779296875,265.0,267.0,239.51409912109375,14425434,0.0,0.0
2024-06-26,266.8999938964844,269.1499938964844,264.1000061035156,267.75,240.18687438964844,10650910,0.0,0.0
2024-06-27,267.3999938964844,268.1000061035156,263.5,267.5,239.96263122558594,22830930,0.0,0.0
2024-06-28,269.0,275.45001220703125,268.3500061035156,274.20001220703125,245.97291564941406,19532912,0.0,0.0
2024-07-01,275.0,275.79998779296875,271.6000061035156,272.95001220703125,244.85162353515625,11750972,0.0,0.0
2024-07-02,273.20001220703125,279.79998779296875,271.5,274.8500061035156,246.5560302734375,24470518,0.0,0.0
2024-07-03,276.0,277.70001220703125,274.0,274.70001220703125,246.42149353027344,9125400,0.0,0.0
2024-07-04,275.0,278.8999938964844,273.04998779296875,277.04998779296875,248.52951049804688,13444669,0.0,0.0
2024-07-05,277.25,289.29998779296875,276.5,288.20001220703125,258.5317077636719,39781962,0.0,0.0
2024-07-08,290.0,303.0,287.3500061035156,299.1499938964844,268.3544921875,53136198,0.0,0.0
2024-07-09,300.79998779296875,301.8500061035156,293.3500061035156,297.45001220703125,266.8294677734375,18686252,0.0,0.0
2024-07-10,299.70001220703125,299.79998779296875,288.8500061035156,298.1499938964844,267.4573974609375,19278800,0.0,0.0
2024-07-11,300.0,307.20001220703125,295.1499938964844,304.75,273.3779602050781,36020507,0.0,0.0
2024-07-12,306.79998779296875,311.75,304.20001220703125,307.1000061035156,275.4861145019531,31788101,0.0,0.0
2024-07-15,311.79998779296875,323.6499938964844,308.6499938964844,322.5,289.30072021484375,51435537,0.0,0.0
2024-07-16,323.6000061035156,327.6000061035156,319.75,322.6499938964844,289.435302734375,37468292,0.0,0.0
2024-07-18,325.1000061035156,333.29998779296875,321.6499938964844,331.70001220703125,297.5536804199219,48189915,0.0,0.0
2024-07-19,333.0,333.20001220703125,318.04998779296875,319.6499938964844,286.7441101074219,26579496,0.0,0.0
2024-07-22,320.0,323.3500061035156,314.5,320.79998779296875,287.7757568359375,22234557,0.0,0.0
2024-07-23,320.04998779296875,321.3999938964844,297.3999938964844,314.1499938964844,281.810302734375,37871058,0.0,0.0
2024-07-24,313.04998779296875,325.75,312.1000061035156,319.54998779296875,286.6544189453125,28259305,0.0,0.0
2024-07-25,318.04998779296875,337.54998779296875,316.1000061035156,335.79998779296875,301.2315673828125,42054664,0.0,0.0
2024-07-26,336.5,338.5,330.1000061035156,331.6000061035156,297.4639587402344,25703985,0.0,0.0
2024-07-29,333.79998779296875,339.54998779296875,330.75,332.8999938964844,298.6301574707031,26721790,0.0,0.0
2024-07-30,332.0,338.25,331.0,331.8999938964844,297.7330627441406,19792253,0.0,0.0
2024-07-31,332.04998779296875,337.45001220703125,329.75,334.20001220703125,299.79632568359375,21393361,0.0,0.0
2024-08-01,337.79998779296875,344.70001220703125,337.1499938964844,341.75,306.569091796875,36044960,0.0,0.0
2024-08-02,338.0,338.0,328.6499938964844,330.1000061035156,296.1183776855469,22939377,0.0,0.0
2024-08-05,320.3500061035156,323.29998779296875,306.0,310.25,278.3117980957031,37986023,0.0,0.0
2024-08-06,314.79998779296875,322.45001220703125,305.1499938964844,306.1000061035156,274.5889892578125,28386636,0.0,0.0
2024-08-07,312.3999938964844,330.95001220703125,312.0,329.1000061035156,295.2213134765625,66110716,0.0,0.0
2024-08-08,329.0,329.0,321.70001220703125,322.70001220703125,289.48016357421875,23478224,0.0,0.0
2024-08-09,333.95001220703125,335.8500061035156,328.20001220703125,332.54998779296875,298.3161315917969,29814474,0.0,0.0
2024-08-12,332.75,344.70001220703125,329.8999938964844,341.29998779296875,306.1654357910156,34754596,0.0,0.0
2024-08-13,344.1000061035156,345.0,332.95001220703125,335.8999938964844,301.3213195800781,28943385,0.0,0.0
2024-08-14,335.8500061035156,336.5,326.79998779296875,328.1499938964844,294.36907958984375,17812763,0.0,0.0
2024-08-16,332.54998779296875,335.75,328.6499938964844,329.6000061035156,295.6698913574219,16584396,0.0,0.0
2024-08-19,335.0,338.75,333.54998779296875,335.29998779296875,300.7830505371094,19636518,0.0,0.0
2024-08-20,335.8500061035156,336.0,328.04998779296875,330.1000061035156,296.1183776855469,14972714,0.0,0.0
2024-08-21,330.6499938964844,331.5,326.5,327.70001220703125,293.9654846191406,11835143,0.0,0.0
2024-08-22,328.54998779296875,330.5,323.6000061035156,324.3500061035156,290.96026611328125,13387819,0.0,0.0
2024-08-23,324.3999938964844,324.79998779296875,317.54998779296875,318.8999938964844,288.2934265136719,13229612,2.5,0.0
2024-08-26,323.5,329.1000061035156,322.79998779296875,327.8500061035156,296.38446044921875,21346682,0.0,0.0
2024-08-27,329.3999938964844,332.54998779296875,326.0,328.8500061035156,297.2884521484375,20165503,0.0,0.0
2024-08-28,328.6499938964844,330.29998779296875,324.6499938964844,327.79998779296875,296.3392639160156,12446738,0.0,0.0
2024-08-29,326.1000061035156,330.1499938964844,324.95001220703125,329.6000061035156,297.96649169921875,13799961,0.0,0.0
2024-08-30,330.45001220703125,334.3999938964844,329.54998779296875,330.75,299.0060729980469,19666466,0.0,0.0
2024-09-02,330.0,331.95001220703125,325.79998779296875,326.20001220703125,294.892822265625,8975511,0.0,0.0
2024-09-03,327.0,328.0,321.6499938964844,322.20001220703125,291.2767028808594,10321111,0.0,0.0
2024-09-04,315.0,316.20001220703125,308.3999938964844,314.3999938964844,284.2253112792969,25397204,0.0,0.0
2024-09-05,316.95001220703125,316.95001220703125,310.1499938964844,311.3999938964844,281.51324462890625,15571640,0.0,0.0
2024-09-06,311.5,313.1499938964844,303.70001220703125,308.79998779296875,279.16278076171875,27946491,0.0,0.0
2024-09-09,308.70001220703125,308.70001220703125,294.6499938964844,298.8999938964844,270.2129211425781,30369085,0.0,0.0
2024-09-10,300.1000061035156,301.5,295.0,295.6000061035156,267.22967529296875,15618589,0.0,0.0
2024-09-11,292.3999938964844,292.3999938964844,283.25,285.29998779296875,257.918212890625,44826300,0.0,0.0
2024-09-12,288.0,294.75,286.5,294.04998779296875,265.82843017578125,21964895,0.0,0.0
