Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-05-02,3585.0,3598.0,3546.300048828125,3568.449951171875,3534.541748046875,1435891,0.0,0.0
2024-05-03,3595.0,3599.0,3492.0,3533.89990234375,3500.320068359375,1681592,0.0,0.0
2024-05-06,3476.0,3488.800048828125,3257.0,3280.14990234375,3248.981201171875,6891728,0.0,0.0
2024-05-07,3330.0,3332.0,3227.0,3270.89990234375,3239.819091796875,3111444,0.0,0.0
2024-05-08,3275.39990234375,3281.0,3238.449951171875,3259.85009765625,3228.874267578125,2054981,0.0,0.0
2024-05-09,3259.85009765625,3322.5,3233.0,3245.699951171875,3214.858642578125,1860654,0.0,0.0
2024-05-10,3258.10009765625,3306.199951171875,3242.75,3289.85009765625,3258.589111328125,1307103,0.0,0.0
2024-05-13,3307.5,3308.0,3230.5,3253.64990234375,3222.73291015625,1294603,0.0,0.0
2024-05-14,3250.0,3308.0,3250.0,3288.89990234375,3257.64794921875,620163,0.0,0.0
2024-05-15,3304.0,3306.449951171875,3260.0,3268.550048828125,3237.491455078125,657036,0.0,0.0
2024-05-16,3276.300048828125,3348.0,3251.300048828125,3333.89990234375,3302.220458984375,1404971,0.0,0.0
2024-05-17,3347.949951171875,3368.0,3308.0,3361.14990234375,3329.21142578125,1194228,0.0,0.0
2024-05-21,3355.0,3380.300048828125,3351.0,3377.0,3344.9111328125,827674,0.0,0.0
2024-05-22,3384.75,3403.10009765625,3360.0,3383.85009765625,3351.696044921875,626567,0.0,0.0
2024-05-23,3383.0,3460.39990234375,3377.75,3452.050048828125,3419.247802734375,977789,0.0,0.0
2024-05-24,3452.10009765625,3455.050048828125,3404.199951171875,3412.39990234375,3379.974609375,878625,0.0,0.0
2024-05-27,3423.949951171875,3436.300048828125,3390.300048828125,3403.39990234375,3371.06005859375,804488,0.0,0.0
2024-05-28,3404.0,3423.0,3392.14990234375,3409.39990234375,3377.0029296875,548576,0.0,0.0
2024-05-29,3405.35009765625,3418.0,3371.10009765625,3380.39990234375,3348.278564453125,519533,0.0,0.0
2024-05-30,3365.0,3365.0,3254.0,3271.85009765625,3240.76025390625,2365535,0.0,0.0
2024-05-31,3298.0,3328.800048828125,3216.75,3241.89990234375,3211.0947265625,2524214,0.0,0.0
2024-06-03,3310.0,3332.949951171875,3250.0,3261.199951171875,3230.21142578125,1378542,0.0,0.0
2024-06-04,3261.199951171875,3295.199951171875,3055.64990234375,3238.949951171875,3208.172607421875,2934800,0.0,0.0
2024-06-05,3266.0,3334.0,3201.050048828125,3317.64990234375,3286.124755859375,1396386,0.0,0.0
2024-06-06,3329.0,3360.0,3290.75,3321.64990234375,3290.0869140625,1825503,0.0,0.0
2024-06-07,3294.39990234375,3456.60009765625,3294.39990234375,3444.050048828125,3411.32373046875,2084099,0.0,0.0
2024-06-10,3443.0,3452.0,3390.0,3422.199951171875,3389.681396484375,1655552,0.0,0.0
2024-06-11,3418.199951171875,3438.300048828125,3401.89990234375,3410.699951171875,3378.290771484375,1086157,0.0,0.0
2024-06-12,3411.35009765625,3418.89990234375,3370.85009765625,3382.300048828125,3350.16064453125,2054168,0.0,0.0
2024-06-13,3424.949951171875,3477.10009765625,3390.0,3472.199951171875,3439.206298828125,1753028,0.0,0.0
2024-06-14,3490.0,3535.0,3479.0,3530.050048828125,3496.506591796875,2346892,0.0,0.0
2024-06-18,3554.800048828125,3625.0,3538.0,3589.0,3554.896484375,1585048,0.0,0.0
2024-06-19,3595.0,3595.0,3456.0,3462.35009765625,3429.449951171875,1862394,0.0,0.0
2024-06-20,3474.0,3490.0,3418.10009765625,3435.949951171875,3403.30078125,2377432,0.0,0.0
2024-06-21,3430.699951171875,3473.64990234375,3383.39990234375,3399.75,3367.44482421875,2707405,0.0,0.0
2024-06-24,3380.35009765625,3429.0,3372.300048828125,3412.35009765625,3379.925048828125,645002,0.0,0.0
2024-06-25,3412.550048828125,3423.39990234375,3384.89990234375,3402.449951171875,3370.119384765625,1299560,0.0,0.0
2024-06-26,3401.5,3401.5,3370.0,3372.75,3340.701416015625,1485709,0.0,0.0
2024-06-27,3370.0,3392.5,3361.050048828125,3380.60009765625,3359.43359375,1462935,11.0,0.0
2024-06-28,3380.60009765625,3419.89990234375,3366.35009765625,3404.199951171875,3382.885498046875,1005498,0.0,0.0
2024-07-01,3382.0,3435.0,3381.5,3431.449951171875,3409.96484375,1001832,0.0,0.0
2024-07-02,3446.0,3450.0,3385.300048828125,3399.64990234375,3378.364013671875,878947,0.0,0.0
2024-07-03,3420.800048828125,3426.949951171875,3341.89990234375,3360.25,3339.210693359375,980605,0.0,0.0
2024-07-04,3365.0,3369.89990234375,3330.0,3336.0,3315.112548828125,741143,0.0,0.0
2024-07-05,3332.0,3332.0,3257.0,3269.35009765625,3248.8798828125,2001382,0.0,0.0
2024-07-08,3204.0,3204.0,3126.10009765625,3156.199951171875,3136.4384765625,5323920,0.0,0.0
2024-07-09,3170.0,3222.050048828125,3165.0,3215.14990234375,3195.01904296875,2044328,0.0,0.0
2024-07-10,3217.75,3252.699951171875,3190.5,3225.0,3204.8076171875,1437517,0.0,0.0
2024-07-11,3246.949951171875,3258.75,3230.0,3248.60009765625,3228.260009765625,1105185,0.0,0.0
2024-07-12,3266.0,3269.0,3220.050048828125,3229.85009765625,3209.62744140625,1496692,0.0,0.0
2024-07-15,3241.75,3252.39990234375,3205.39990234375,3224.199951171875,3204.012451171875,1243810,0.0,0.0
2024-07-16,3227.949951171875,3251.0,3224.10009765625,3234.050048828125,3213.801025390625,501336,0.0,0.0
2024-07-18,3232.949951171875,3269.10009765625,3206.0,3262.10009765625,3241.67529296875,1086374,0.0,0.0
2024-07-19,3262.050048828125,3279.0,3235.0,3259.0,3238.594970703125,1111191,0.0,0.0
2024-07-22,3250.0,3273.39990234375,3223.199951171875,3254.449951171875,3234.072998046875,696255,0.0,0.0
2024-07-23,3255.10009765625,3490.0,3232.14990234375,3466.85009765625,3445.1435546875,7159507,0.0,0.0
2024-07-24,3470.0,3552.5,3462.14990234375,3478.39990234375,3456.620849609375,3862140,0.0,0.0
2024-07-25,3415.0,3454.39990234375,3384.449951171875,3405.800048828125,3384.4755859375,1476422,0.0,0.0
2024-07-26,3405.800048828125,3501.699951171875,3393.0,3494.14990234375,3472.2724609375,1830745,0.0,0.0
2024-07-29,3495.0,3499.550048828125,3388.0,3411.699951171875,3390.338623046875,2213293,0.0,0.0
2024-07-30,3424.949951171875,3479.0,3410.60009765625,3468.25,3446.53466796875,1316880,0.0,0.0
2024-07-31,3479.050048828125,3499.89990234375,3446.550048828125,3458.949951171875,3437.292724609375,1361595,0.0,0.0
2024-08-01,3475.0,3492.0,3442.5,3468.35009765625,3446.63427734375,879399,0.0,0.0
2024-08-02,3415.0,3477.89990234375,3410.0,3462.35009765625,3440.671630859375,1168195,0.0,0.0
2024-08-05,3320.050048828125,3459.0,3316.5,3375.949951171875,3354.8125,1932064,0.0,0.0
2024-08-06,3380.949951171875,3416.35009765625,3321.10009765625,3335.10009765625,3314.21826171875,976535,0.0,0.0
