Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-10-25,192.1999969482422,193.85000610351562,190.5500030517578,190.9250030517578,176.57571411132812,6678294,0.0,0.0
2023-10-26,189.39999389648438,190.27499389648438,187.52499389648438,189.125,174.91098022460938,10995582,0.0,0.0
2023-10-27,189.52499389648438,192.1750030517578,189.52499389648438,191.1750030517578,176.80691528320312,6202812,0.0,0.0
2023-10-30,192.0,192.1750030517578,190.1999969482422,191.0,176.6450653076172,4688744,0.0,0.0
2023-10-31,191.60000610351562,192.0500030517578,189.5749969482422,190.89999389648438,176.5525665283203,6153536,0.0,0.0
2023-11-01,191.9250030517578,192.77499389648438,190.0749969482422,190.47500610351562,176.15953063964844,4241952,0.0,0.0
2023-11-02,191.89999389648438,192.5749969482422,191.0500030517578,191.8249969482422,177.40805053710938,4742730,0.0,0.0
2023-11-03,193.0,193.35000610351562,191.3249969482422,191.77499389648438,177.36181640625,5291528,0.0,0.0
2023-11-06,193.0,193.22500610351562,191.5,192.3249969482422,177.8704833984375,4939936,0.0,0.0
2023-11-07,192.4499969482422,193.5,191.4250030517578,191.64999389648438,177.2462158203125,5692178,0.0,0.0
2023-11-08,192.3000030517578,192.9250030517578,190.75,191.10000610351562,176.73757934570312,7102052,0.0,0.0
2023-11-09,191.5,192.0,189.85000610351562,190.4250030517578,176.11329650878906,9231126,0.0,0.0
2023-11-10,190.14999389648438,190.89999389648438,188.5,189.64999389648438,175.39654541015625,10710700,0.0,0.0
2023-11-13,191.3000030517578,191.4499969482422,190.0,190.8249969482422,176.48321533203125,3585902,0.0,0.0
2023-11-15,192.77499389648438,196.125,192.125,195.8249969482422,181.10745239257812,10792518,0.0,0.0
2023-11-16,195.8249969482422,199.75,194.64999389648438,198.5500030517578,183.6276397705078,13843576,0.0,0.0
2023-11-17,199.0,199.5,197.25,197.6999969482422,182.8415069580078,7886928,0.0,0.0
2023-11-20,196.60000610351562,200.5500030517578,196.60000610351562,200.10000610351562,185.06114196777344,8610496,0.0,0.0
2023-11-21,201.3000030517578,201.3000030517578,200.02499389648438,200.3249969482422,185.2692413330078,5440248,0.0,0.0
2023-11-22,201.25,201.3000030517578,199.5500030517578,200.125,185.0842742919922,5318582,0.0,0.0
2023-11-23,200.25,202.5,200.25,201.25,186.1247100830078,9677360,0.0,0.0
2023-11-24,201.25,201.75,197.77499389648438,198.0,183.1189727783203,6250566,0.0,0.0
2023-11-28,198.5,199.375,196.5500030517578,198.4250030517578,183.5120391845703,8145314,0.0,0.0
2023-11-29,199.0,204.27499389648438,199.0,203.125,187.85879516601562,15544086,0.0,0.0
2023-11-30,203.47500610351562,207.25,202.02499389648438,206.52499389648438,191.00326538085938,19825958,0.0,0.0
2023-12-01,206.875,206.875,203.25,203.8249969482422,188.5061798095703,9830426,0.0,0.0
2023-12-04,206.35000610351562,206.5,203.375,203.72500610351562,188.41371154785156,10662472,0.0,0.0
2023-12-05,203.6999969482422,204.5,201.0500030517578,202.1750030517578,186.98020935058594,11165368,0.0,0.0
2023-12-06,203.375,210.1999969482422,202.97500610351562,209.375,193.6390838623047,22082070,0.0,0.0
2023-12-07,210.0,210.75,208.3249969482422,209.125,193.40786743164062,11250552,0.0,0.0
2023-12-08,209.39999389648438,212.25,207.5,211.3000030517578,195.41940307617188,15479122,0.0,0.0
2023-12-11,210.0,211.10000610351562,208.625,210.3000030517578,194.4945526123047,10084242,0.0,0.0
2023-12-12,210.35000610351562,213.9499969482422,210.0749969482422,211.10000610351562,195.2344207763672,11903364,0.0,0.0
2023-12-13,211.77499389648438,212.14999389648438,207.5,209.8249969482422,194.05523681640625,9696816,0.0,0.0
2023-12-14,211.75,218.0,211.625,217.1999969482422,200.87596130371094,24681376,0.0,0.0
2023-12-15,218.02499389648438,224.75,216.75,223.27499389648438,206.494384765625,41567234,0.0,0.0
2023-12-18,223.0,226.75,221.0,222.625,205.89324951171875,20182072,0.0,0.0
2023-12-19,222.8000030517578,223.6750030517578,217.5,219.35000610351562,202.86439514160156,16064694,0.0,0.0
2023-12-20,221.0,224.75,214.6750030517578,215.97500610351562,199.74302673339844,26449942,0.0,0.0
2023-12-21,214.4499969482422,218.25,213.60000610351562,217.0,200.6909942626953,10663008,0.0,0.0
2023-12-22,217.64999389648438,233.14999389648438,217.0,231.3249969482422,213.9393768310547,46080814,0.0,0.0
2023-12-26,227.0,237.89999389648438,224.1750030517578,235.0500030517578,217.38441467285156,54628644,0.0,0.0
2023-12-27,234.25,237.6999969482422,232.0500030517578,235.47500610351562,217.7775115966797,25262992,0.0,0.0
2023-12-28,236.27499389648438,238.6999969482422,233.8249969482422,234.72500610351562,217.0838623046875,16839956,0.0,0.0
2023-12-29,235.47500610351562,237.6750030517578,233.0500030517578,235.64999389648438,217.93931579589844,15961140,0.0,0.0
2024-01-01,236.5,241.75,234.14999389648438,238.5749969482422,220.64450073242188,20347278,0.0,0.0
2024-01-02,239.0,239.0,232.14999389648438,234.60000610351562,216.96826171875,14282514,0.0,0.0
2024-01-03,231.9499969482422,231.9499969482422,227.5,227.9499969482422,210.8180389404297,19534364,0.0,0.0
2024-01-04,228.5,229.9250030517578,225.6999969482422,226.1999969482422,209.19955444335938,15170336,0.0,0.0
2024-01-05,227.52499389648438,231.5,226.75,228.3000030517578,211.1417236328125,16889130,0.0,0.0
2024-01-08,228.75,230.0,224.52499389648438,225.1750030517578,208.25160217285156,10082886,0.0,0.0
2024-01-09,229.0,231.25,224.97500610351562,225.375,208.4365692138672,14465048,0.0,0.0
2024-01-10,225.72500610351562,228.0,224.5,226.8000030517578,209.75445556640625,8874676,0.0,0.0
2024-01-11,227.47500610351562,228.4499969482422,223.35000610351562,224.10000610351562,207.25741577148438,8638818,0.0,0.0
2024-01-12,227.5,234.5,227.5,232.72500610351562,215.2341766357422,36086734,0.0,0.0
2024-01-15,255.97500610351562,264.5,244.5749969482422,247.3000030517578,228.7137451171875,127844264,0.0,0.0
2024-01-16,247.5,247.5,240.25,242.5,224.2744903564453,25912492,0.0,0.0
2024-01-17,237.5749969482422,245.75,236.0,241.1999969482422,223.0721893310547,28668932,0.0,0.0
2024-01-18,241.1999969482422,244.5,234.1999969482422,241.3249969482422,223.1878204345703,26144924,0.0,0.0
2024-01-19,244.0,246.6750030517578,241.8000030517578,242.52499389648438,224.29762268066406,15498620,0.0,0.0
2024-01-23,239.02499389648438,243.0,233.52499389648438,234.9499969482422,217.29193115234375,19972336,0.0,0.0
2024-01-24,235.5,239.5,234.02499389648438,239.02499389648438,221.53211975097656,11708750,0.5,0.0
2024-01-25,239.02499389648438,239.6750030517578,234.27499389648438,235.0,217.8016815185547,12852980,0.0,0.0
2024-01-29,235.0,238.5,235.0,236.5,219.19189453125,10051300,0.0,0.0
2024-01-30,237.1999969482422,241.4499969482422,235.75,236.25,218.960205078125,11828014,0.0,0.0
2024-01-31,236.25,239.9499969482422,234.5,239.0749969482422,221.57846069335938,10584480,0.0,0.0
2024-02-01,238.77499389648438,238.85000610351562,235.3000030517578,235.6750030517578,218.42730712890625,7828120,0.0,0.0
2024-02-02,237.5,243.25,237.5,241.5749969482422,223.89549255371094,16296222,0.0,0.0
2024-02-05,241.5,244.75,239.5749969482422,241.1750030517578,223.5247802734375,11566604,0.0,0.0
2024-02-06,242.35000610351562,250.89999389648438,241.5500030517578,249.8249969482422,231.54173278808594,29024038,0.0,0.0
2024-02-07,250.47500610351562,250.85000610351562,246.27499389648438,247.60000610351562,229.47958374023438,9103534,0.0,0.0
2024-02-08,247.9499969482422,250.0500030517578,242.5500030517578,244.4250030517578,226.5369415283203,11303840,0.0,0.0
2024-02-09,245.4499969482422,247.375,241.375,245.22500610351562,227.27838134765625,7893788,0.0,0.0
2024-02-12,245.5,255.39999389648438,245.5,250.72500610351562,232.37586975097656,48873500,0.0,0.0
2024-02-13,251.5500030517578,256.5,245.85000610351562,255.8000030517578,237.07945251464844,22373576,0.0,0.0
2024-02-14,251.97500610351562,258.5,248.52499389648438,257.25,238.42333984375,22594656,0.0,0.0
2024-02-15,258.4750061035156,261.42498779296875,256.5249938964844,259.25,240.27696228027344,14570776,0.0,0.0
2024-02-16,261.25,272.5,260.4750061035156,271.5,251.63046264648438,34942644,0.0,0.0
2024-02-19,272.95001220703125,272.95001220703125,265.67498779296875,267.9750061035156,248.36346435546875,18602758,0.0,0.0
2024-02-20,267.8999938964844,269.07501220703125,263.125,265.9750061035156,246.50982666015625,10374126,0.0,0.0
2024-02-21,267.95001220703125,268.1499938964844,259.75,260.70001220703125,241.62088012695312,13115574,0.0,0.0
2024-02-22,261.3999938964844,266.5,260.7250061035156,265.5249938964844,246.09274291992188,14596482,0.0,0.0
2024-02-23,267.5,270.625,266.6499938964844,268.07501220703125,248.45614624023438,19860994,0.0,0.0
2024-02-26,268.125,268.25,263.0249938964844,266.45001220703125,246.95004272460938,8820636,0.0,0.0
2024-02-27,267.0,268.70001220703125,263.7749938964844,265.7250061035156,246.27809143066406,10399260,0.0,0.0
2024-02-28,265.0,265.4750061035156,257.5,258.8500061035156,239.90625,12789056,0.0,0.0
2024-02-29,258.6499938964844,262.125,256.6000061035156,259.29998779296875,240.32330322265625,14462764,0.0,0.0
2024-03-01,261.20001220703125,262.6000061035156,258.7749938964844,259.54998779296875,240.5550079345703,9420630,0.0,0.0
2024-03-04,261.4750061035156,263.20001220703125,259.2749938964844,260.25,241.20379638671875,5662370,0.0,0.0
2024-03-05,258.875,260.25,255.3249969482422,256.6499938964844,237.86724853515625,10521548,0.0,0.0
2024-03-06,256.8500061035156,257.42498779296875,250.0,256.57501220703125,237.79774475097656,11091922,0.0,0.0
2024-03-07,256.875,260.20001220703125,255.25,257.75,238.88673400878906,9707982,0.0,0.0
2024-03-11,258.70001220703125,259.4750061035156,256.1499938964844,257.2749938964844,238.44650268554688,11131512,0.0,0.0
2024-03-12,256.375,261.25,253.875,255.4250030517578,236.73190307617188,11652760,0.0,0.0
2024-03-13,256.8999938964844,259.3500061035156,248.39999389648438,252.1999969482422,233.74290466308594,13580480,0.0,0.0
2024-03-14,250.5749969482422,259.45001220703125,247.5749969482422,258.9750061035156,240.02210998535156,12825472,0.0,0.0
2024-03-15,257.375,259.125,253.1999969482422,258.5,239.5818634033203,13649086,0.0,0.0
2024-03-18,259.0,259.2749938964844,254.5,255.10000610351562,236.43067932128906,6393960,0.0,0.0
2024-03-19,254.5,254.5,246.5749969482422,247.4250030517578,229.3173828125,9617386,0.0,0.0
2024-03-20,248.02499389648438,250.625,244.60000610351562,246.75,228.6917724609375,8385344,0.0,0.0
2024-03-21,249.8249969482422,252.64999389648438,249.22500610351562,250.22500610351562,231.9124755859375,11644580,0.0,0.0
2024-03-22,244.625,245.375,239.77499389648438,243.5500030517578,225.7259521484375,28646502,0.0,0.0
2024-03-26,243.0,245.47500610351562,239.52499389648438,239.9250030517578,222.3662567138672,18273346,0.0,0.0
2024-03-27,239.85000610351562,240.47500610351562,235.625,236.14999389648438,218.8675079345703,14320668,0.0,0.0
2024-03-28,238.35000610351562,241.52499389648438,237.64999389648438,240.0500030517578,222.4821014404297,15455150,0.0,0.0
2024-04-01,241.85000610351562,243.1999969482422,240.77499389648438,242.47500610351562,224.72964477539062,6041008,0.0,0.0
2024-04-02,240.97500610351562,241.35000610351562,239.8000030517578,240.60000610351562,222.9918670654297,6932654,0.0,0.0
2024-04-03,240.0,243.85000610351562,237.97500610351562,241.60000610351562,223.91867065429688,13794516,0.0,0.0
2024-04-04,242.89999389648438,245.97500610351562,239.8000030517578,243.6999969482422,225.86497497558594,16004046,0.0,0.0
2024-04-05,243.25,243.5749969482422,241.27499389648438,242.52499389648438,224.77597045898438,6414344,0.0,0.0
2024-04-08,245.0,245.8000030517578,239.10000610351562,239.9499969482422,222.38941955566406,26640770,0.0,0.0
2024-04-09,241.97500610351562,242.625,237.60000610351562,237.89999389648438,220.4894561767578,15801250,0.0,0.0
2024-04-10,238.75,239.72500610351562,236.5500030517578,238.64999389648438,221.18455505371094,10771534,0.0,0.0
2024-04-12,237.5,240.0,235.0,235.375,218.1492462158203,13170046,0.0,0.0
2024-04-15,233.22500610351562,234.1750030517578,229.10000610351562,229.6750030517578,212.86639404296875,12176472,0.0,0.0
2024-04-16,226.52499389648438,229.25,222.39999389648438,224.1750030517578,207.76890563964844,21439424,0.0,0.0
2024-04-18,226.25,227.72500610351562,221.4250030517578,222.1750030517578,205.91529846191406,21986258,0.0,0.0
2024-04-19,220.0,226.9499969482422,218.5,226.375,209.8079071044922,20470106,0.0,0.0
2024-04-22,226.375,233.0749969482422,225.0,231.0,214.09442138671875,18881740,0.0,0.0
2024-04-23,233.39999389648438,233.39999389648438,230.10000610351562,231.0500030517578,214.14076232910156,10322712,0.0,0.0
2024-04-24,231.9499969482422,232.3249969482422,229.3000030517578,229.9499969482422,213.1212615966797,5915168,0.0,0.0
2024-04-25,229.4499969482422,231.27499389648438,227.89999389648438,230.5,213.6310272216797,11805090,0.0,0.0
2024-04-26,230.9499969482422,237.89999389648438,230.8000030517578,232.3000030517578,215.29928588867188,21478294,0.0,0.0
2024-04-29,233.8249969482422,234.0,230.8000030517578,231.47500610351562,214.53468322753906,7249940,0.0,0.0
2024-04-30,231.5,233.375,230.75,231.1999969482422,214.27978515625,8902956,0.0,0.0
2024-05-02,231.1999969482422,231.5,227.72500610351562,228.6999969482422,211.96273803710938,14937276,0.0,0.0
2024-05-03,230.1999969482422,231.0,226.60000610351562,228.6750030517578,211.9395751953125,9730626,0.0,0.0
2024-05-06,229.39999389648438,231.3000030517578,228.0,229.3249969482422,212.5419921875,6918126,0.0,0.0
2024-05-07,230.89999389648438,232.6750030517578,227.0,231.9499969482422,214.9748992919922,9278528,0.0,0.0
2024-05-08,232.5,233.1999969482422,230.64999389648438,231.60000610351562,214.6505126953125,8205680,0.0,0.0
2024-05-09,230.875,232.1999969482422,227.02499389648438,227.9499969482422,211.26763916015625,9233484,0.0,0.0
2024-05-10,228.02499389648438,228.75,225.14999389648438,225.9250030517578,209.39083862304688,6654714,0.0,0.0
2024-05-13,225.9250030517578,226.625,222.5,225.97500610351562,209.4371795654297,7111608,0.0,0.0
2024-05-14,226.35000610351562,229.9499969482422,226.10000610351562,228.1750030517578,211.47616577148438,4909420,0.0,0.0
2024-05-15,228.1750030517578,229.875,227.3249969482422,229.14999389648438,212.3798065185547,4793424,0.0,0.0
2024-05-16,231.0,233.75,228.0500030517578,232.22500610351562,215.2297821044922,14621472,0.0,0.0
2024-05-17,232.1999969482422,232.1999969482422,230.02499389648438,230.5,213.6310272216797,6876820,0.0,0.0
2024-05-21,231.5,232.39999389648438,229.85000610351562,230.4499969482422,213.5846710205078,8467448,0.0,0.0
2024-05-22,231.4499969482422,231.72500610351562,229.4250030517578,230.64999389648438,213.77001953125,7765884,0.0,0.0
2024-05-23,231.25,234.0,230.875,232.89999389648438,215.85537719726562,13171332,0.0,0.0
2024-05-24,233.5,235.25,231.0,231.8249969482422,214.8590545654297,8205526,0.0,0.0
2024-05-27,231.0,231.0749969482422,225.8000030517578,226.22500610351562,209.66888427734375,40983758,0.0,0.0
2024-05-28,227.0,228.625,226.5500030517578,228.02499389648438,211.337158203125,15778126,0.0,0.0
2024-05-29,227.0,227.75,224.75,225.39999389648438,208.90426635742188,9756036,0.0,0.0
2024-05-30,224.5,224.75,217.5500030517578,218.47500610351562,202.48605346679688,20724568,0.0,0.0
2024-05-31,218.77499389648438,221.0749969482422,217.75,219.10000610351562,203.06532287597656,21438004,0.0,0.0
2024-06-03,225.10000610351562,225.27499389648438,220.77499389648438,222.0500030517578,205.79942321777344,8964424,0.0,0.0
2024-06-04,222.9499969482422,222.9499969482422,208.5,219.0749969482422,203.04214477539062,17730732,0.0,0.0
2024-06-05,219.85000610351562,227.5,219.52499389648438,225.75,209.22865295410156,12267428,0.0,0.0
2024-06-06,227.47500610351562,231.0,226.3000030517578,230.5,213.6310272216797,15425568,0.0,0.0
2024-06-07,235.0,243.1999969482422,234.14999389648438,242.27499389648438,224.5442657470703,72672440,0.0,0.0
2024-06-10,244.1999969482422,244.1999969482422,236.6750030517578,237.625,220.2345733642578,18311752,0.0,0.0
2024-06-11,239.60000610351562,239.60000610351562,237.1750030517578,238.02499389648438,220.6053009033203,9371714,0.0,0.0
2024-06-12,239.0,242.1999969482422,237.77499389648438,238.4499969482422,220.99920654296875,13875116,0.0,0.0
2024-06-13,240.0,242.6750030517578,239.0749969482422,241.3000030517578,223.64064025878906,12995932,0.0,0.0
2024-06-14,242.5,242.8000030517578,238.10000610351562,238.75,221.27725219726562,11322596,0.0,0.0
2024-06-18,240.5,246.5,240.02499389648438,245.9250030517578,227.9271697998047,31870984,0.0,0.0
2024-06-19,246.125,248.5749969482422,243.375,247.875,229.73443603515625,20880284,0.0,0.0
2024-06-20,248.75,248.75,244.125,245.1999969482422,227.25518798828125,12571126,0.0,0.0
2024-06-21,248.97500610351562,250.47500610351562,244.5500030517578,245.27499389648438,227.32472229003906,95171176,0.0,0.0
2024-06-24,245.0500030517578,247.4499969482422,244.72500610351562,245.27499389648438,227.32472229003906,9934518,0.0,0.0
2024-06-25,245.27499389648438,249.0,244.64999389648438,248.4250030517578,230.2441864013672,9258210,0.0,0.0
2024-06-26,248.4250030517578,249.9499969482422,246.89999389648438,247.60000610351562,229.47958374023438,12812090,0.0,0.0
2024-06-27,246.0749969482422,255.97500610351562,244.60000610351562,255.39999389648438,236.70872497558594,42137138,0.0,0.0
2024-06-28,256.0,258.1499938964844,252.9250030517578,257.42498779296875,238.58551025390625,16405832,0.0,0.0
2024-07-01,258.95001220703125,267.8999938964844,257.04998779296875,263.67498779296875,244.37811279296875,30757528,0.0,0.0
2024-07-02,264.6499938964844,272.5,264.1499938964844,269.1000061035156,249.40609741210938,36276968,0.0,0.0
2024-07-03,270.95001220703125,272.7250061035156,267.75,269.5,249.7768096923828,16049384,0.0,0.0
2024-07-04,270.70001220703125,274.3999938964844,264.54998779296875,265.3500061035156,245.9305419921875,19524632,0.0,0.0
2024-07-05,265.67498779296875,268.25,264.7250061035156,267.54998779296875,247.9695281982422,10376090,0.0,0.0
2024-07-08,267.9750061035156,271.5,267.5,270.6000061035156,250.7963409423828,12176360,0.0,0.0
2024-07-09,272.0,272.4750061035156,268.79998779296875,270.5,250.70367431640625,8681444,0.0,0.0
2024-07-10,270.5,271.67498779296875,265.875,267.7749938964844,248.1780548095703,9233748,0.0,0.0
2024-07-11,268.3500061035156,269.7749938964844,265.0,267.04998779296875,247.506103515625,8807618,0.0,0.0
2024-07-12,272.5,282.3999938964844,270.7749938964844,280.07501220703125,259.57794189453125,54186042,0.0,0.0
2024-07-15,283.45001220703125,283.45001220703125,278.07501220703125,279.8500061035156,259.369384765625,16099478,0.0,0.0
2024-07-16,280.92498779296875,281.29998779296875,278.20001220703125,279.8500061035156,259.369384765625,11239032,0.0,0.0
2024-07-18,278.2749938964844,287.20001220703125,278.17498779296875,286.6000061035156,265.6253967285156,25019786,0.0,0.0
2024-07-19,289.95001220703125,289.95001220703125,277.3500061035156,278.6000061035156,258.21087646484375,26523490,0.0,0.0
2024-07-22,260.5,263.375,250.77499389648438,252.89999389648438,234.3916778564453,76014568,0.0,0.0
2024-07-23,254.0,254.0,243.1750030517578,250.27499389648438,231.95880126953125,25847632,0.0,0.0
2024-07-24,251.25,253.1750030517578,249.9250030517578,250.0500030517578,231.75027465820312,12240276,0.0,0.0
2024-07-25,248.0,253.75,246.64999389648438,253.4250030517578,234.87826538085938,21887890,0.0,0.0
2024-07-26,255.0,264.2749938964844,254.25,262.3999938964844,243.19642639160156,26153996,0.0,0.0
2024-07-29,264.0,265.2749938964844,261.42498779296875,262.20001220703125,243.0111083984375,12011554,0.0,0.0
2024-07-30,262.20001220703125,263.4750061035156,259.875,260.75,241.6671905517578,10816526,0.0,0.0
2024-07-31,260.8999938964844,262.45001220703125,259.7250061035156,261.0,241.89889526367188,7758508,0.0,0.0
2024-08-01,261.5,263.3999938964844,258.75,260.7749938964844,241.6903533935547,10759752,0.0,0.0
2024-08-02,257.5,259.625,250.5,251.0749969482422,232.70025634765625,15652228,0.0,0.0
2024-08-05,245.0,247.9250030517578,240.125,242.5,224.7528076171875,21938080,0.0,0.0
2024-08-06,244.875,249.6750030517578,243.3000030517578,244.75,226.83815002441406,11271584,0.0,0.0
2024-08-07,249.35000610351562,250.0500030517578,246.3249969482422,248.6999969482422,230.4990692138672,7079826,0.0,0.0
2024-08-08,247.0,247.0,243.1750030517578,243.64999389648438,225.8186492919922,13160570,0.0,0.0
2024-08-09,247.6750030517578,248.22500610351562,244.8249969482422,245.64999389648438,227.6722869873047,6065948,0.0,0.0
2024-08-12,245.77499389648438,247.0,243.6999969482422,244.52499389648438,226.62960815429688,7338468,0.0,0.0
2024-08-13,244.52499389648438,246.35000610351562,243.5749969482422,245.25,227.30152893066406,6289418,0.0,0.0
2024-08-14,246.5,248.4250030517578,245.22500610351562,247.5749969482422,229.45639038085938,11121756,0.0,0.0
2024-08-16,250.5,258.7250061035156,248.97500610351562,258.125,239.2342987060547,25931140,0.0,0.0
2024-08-19,258.0,261.6000061035156,256.8500061035156,259.875,240.85623168945312,11466562,0.0,0.0
2024-08-20,259.95001220703125,263.79998779296875,259.82501220703125,262.32501220703125,243.12693786621094,9543812,0.0,0.0
2024-08-21,261.70001220703125,264.04998779296875,260.5249938964844,263.17498779296875,243.91470336914062,6454402,0.0,0.0
2024-08-22,263.8999938964844,265.2749938964844,259.0249938964844,259.5,240.5086669921875,11496506,0.0,0.0
2024-08-23,259.95001220703125,260.7250061035156,255.6750030517578,256.20001220703125,237.4501953125,11277706,0.0,0.0
2024-08-26,258.0,262.3999938964844,257.9750061035156,260.0,240.97207641601562,17351380,0.0,0.0
2024-08-27,260.0,261.625,258.0,258.57501220703125,239.65138244628906,7965796,0.0,0.0
2024-08-28,260.0,269.04998779296875,258.92498779296875,267.29998779296875,247.7378387451172,34375566,0.0,0.0
2024-08-29,267.5,270.9750061035156,267.0249938964844,269.3500061035156,249.6378173828125,25685318,0.0,0.0
2024-08-30,270.8500061035156,271.0,267.8500061035156,269.20001220703125,249.49880981445312,19434804,0.0,0.0
2024-09-02,269.20001220703125,271.0,265.92498779296875,266.2250061035156,246.74151611328125,15735982,0.0,0.0
2024-09-03,266.5,270.42498779296875,264.75,268.0249938964844,248.40977478027344,15056686,0.0,0.0
2024-09-04,264.0,264.125,258.375,259.57501220703125,240.57818603515625,20402128,0.0,0.0
2024-09-05,260.6000061035156,263.0,259.75,262.42498779296875,243.21958923339844,12069118,0.0,0.0
2024-09-06,262.42498779296875,264.95001220703125,259.2250061035156,260.29998779296875,241.2501220703125,14579954,0.0,0.0
2024-09-09,258.54998779296875,260.875,256.7250061035156,257.42498779296875,238.58551025390625,11919540,0.0,0.0
2024-09-10,258.3999938964844,264.0,257.0,262.875,243.6366729736328,10287272,0.0,0.0
2024-09-11,262.5,263.125,256.625,257.17498779296875,238.35382080078125,8261524,0.0,0.0
2024-09-12,260.2250061035156,266.0,258.875,265.0249938964844,245.6293182373047,15779474,0.0,0.0
2024-09-13,266.8999938964844,276.25,265.42498779296875,275.29998779296875,255.15234375,35919706,0.0,0.0
2024-09-16,276.5,278.42498779296875,274.5,275.95001220703125,255.7548065185547,11088578,0.0,0.0
2024-09-17,274.5,277.45001220703125,273.5249938964844,275.95001220703125,255.7548065185547,8728238,0.0,0.0
2024-09-18,274.5249938964844,274.5249938964844,266.32501220703125,269.07501220703125,249.3829345703125,16665520,0.0,0.0
2024-09-19,272.1000061035156,275.7250061035156,264.57501220703125,266.67498779296875,247.1585693359375,20969182,0.0,0.0
2024-09-20,268.95001220703125,270.375,265.5,269.54998779296875,249.8231658935547,16664232,0.0,0.0
2024-09-23,269.54998779296875,270.20001220703125,266.0,267.45001220703125,247.87686157226562,8544290,0.0,0.0
2024-09-24,266.1000061035156,270.95001220703125,264.67498779296875,269.7749938964844,250.0316925048828,12355694,0.0,0.0
2024-09-25,269.3999938964844,269.70001220703125,265.375,268.1000061035156,248.47930908203125,8065196,0.0,0.0
2024-09-26,269.3500061035156,271.54998779296875,267.8500061035156,270.95001220703125,251.12071228027344,11403400,0.0,0.0
2024-09-27,274.45001220703125,279.45001220703125,270.3500061035156,270.8999938964844,251.07435607910156,26462384,0.0,0.0
2024-09-30,269.0,272.25,267.0,270.7250061035156,250.91220092773438,8199446,0.0,0.0
2024-10-01,270.1000061035156,274.79998779296875,270.1000061035156,273.375,253.36825561523438,9411274,0.0,0.0
