Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-06-05,5539.0,5709.0,5516.0,5673.0,5661.36083984375,1212876,0.0,0.0
2025-06-06,5700.0,5806.5,5614.5,5777.0,5765.1474609375,1034577,0.0,0.0
2025-06-09,5818.0,5924.5,5764.5,5913.5,5901.3671875,1377600,0.0,0.0
2025-06-10,5929.0,5955.0,5805.0,5814.0,5802.0712890625,683305,0.0,0.0
2025-06-11,5817.0,5838.0,5759.5,5776.5,5764.6484375,545428,0.0,0.0
2025-06-12,5776.5,5838.0,5611.0,5627.5,5619.19677734375,974013,3.333333,0.0
2025-06-13,5505.5,5617.5,5481.0,5590.0,5581.751953125,711911,0.0,0.0
2025-06-16,5589.0,5695.0,5561.5,5679.5,5671.11962890625,605268,0.0,0.0
2025-06-17,5687.0,5702.0,5602.0,5626.5,5618.1982421875,529572,0.0,0.0
2025-06-18,5654.0,5759.0,5627.0,5735.0,5726.5380859375,864129,0.0,0.0
2025-06-19,5800.0,5800.0,5665.0,5723.5,5715.0546875,886990,0.0,0.0
2025-06-20,5756.0,6030.0,5720.0,5897.5,5888.79833984375,10424185,0.0,0.0
2025-06-23,5850.0,6210.0,5830.0,6120.0,6110.9697265625,2271641,0.0,0.0
2025-06-24,6174.0,6205.0,6033.0,6057.5,6048.56201171875,1459591,0.0,0.0
2025-06-25,6090.0,6156.0,6080.0,6124.5,6115.46337890625,815696,0.0,0.0
2025-06-26,6123.0,6135.0,6013.0,6107.0,6097.9892578125,851467,0.0,0.0
2025-06-27,6119.0,6159.0,5982.0,6019.5,6010.6181640625,1935325,0.0,0.0
2025-06-30,6050.0,6261.0,5968.0,6217.5,6208.326171875,2136461,0.0,0.0
2025-07-01,6226.5,6226.5,6130.0,6144.0,6134.9345703125,558024,0.0,0.0
2025-07-02,6130.5,6252.0,6063.0,6222.5,6213.31884765625,1159148,0.0,0.0
2025-07-03,6234.0,6258.0,6142.5,6191.0,6181.865234375,750787,0.0,0.0
2025-07-04,5675.0,5785.0,5350.0,5456.0,5447.94970703125,7516962,0.0,0.0
2025-07-07,5500.0,5522.5,5440.5,5499.0,5490.88623046875,1445372,0.0,0.0
2025-07-08,5512.5,5517.5,5370.0,5440.0,5431.97314453125,1699343,0.0,0.0
2025-07-09,5440.0,5504.5,5400.0,5408.0,5400.0205078125,969206,0.0,0.0
2025-07-10,5430.0,5445.0,5387.0,5431.0,5422.986328125,947485,0.0,0.0
2025-07-11,5419.0,5419.0,5339.5,5364.0,5356.08544921875,942210,0.0,0.0
2025-07-14,5368.0,5393.0,5287.5,5314.5,5306.658203125,829406,0.0,0.0
2025-07-15,5329.5,5405.0,5309.0,5390.0,5382.046875,577430,0.0,0.0
2025-07-16,5415.0,5470.0,5375.0,5382.0,5374.05859375,716193,0.0,0.0
2025-07-17,5400.0,5455.0,5375.0,5417.5,5409.50634765625,490075,0.0,0.0
2025-07-18,5425.0,5443.5,5356.5,5375.0,5367.0693359375,418316,0.0,0.0
2025-07-21,5375.5,5398.5,5349.0,5376.0,5368.06787109375,404842,0.0,0.0
2025-07-22,5409.5,5454.0,5351.0,5360.5,5352.59033203125,451766,0.0,0.0
2025-07-23,5383.0,5390.5,5320.0,5359.0,5351.0927734375,521291,0.0,0.0
2025-07-24,5315.0,5328.5,5141.0,5154.0,5146.39501953125,1326255,0.0,0.0
2025-07-25,5154.0,5171.5,5033.0,5043.0,5035.55908203125,1136699,0.0,0.0
2025-07-28,5043.0,5109.5,4980.5,4994.0,4986.63134765625,1450708,0.0,0.0
2025-07-29,4994.0,5052.0,4957.5,5001.5,4994.1201171875,1285403,0.0,0.0
2025-07-30,5011.5,5073.5,4987.5,5043.5,5036.05810546875,640920,0.0,0.0
2025-07-31,4975.0,5077.0,4964.5,5018.0,5010.595703125,752111,0.0,0.0
2025-08-01,5034.0,5275.5,5005.0,5180.0,5172.35693359375,2034517,0.0,0.0
2025-08-04,5275.0,5289.0,5162.5,5249.0,5241.2548828125,790968,0.0,0.0
2025-08-05,5245.0,5356.0,5200.0,5317.5,5309.65380859375,976873,0.0,0.0
2025-08-06,5350.0,5430.0,5318.0,5356.5,5348.59619140625,2486662,0.0,0.0
2025-08-07,5285.0,5440.0,5210.5,5303.5,5295.6748046875,2293342,0.0,0.0
2025-08-08,5330.0,5374.0,5238.5,5317.0,5309.15478515625,1192637,0.0,0.0
2025-08-11,5330.0,5487.0,5306.5,5443.5,5435.46826171875,1110381,0.0,0.0
2025-08-12,5443.5,5460.0,5357.5,5365.5,5357.5830078125,441837,0.0,0.0
2025-08-13,5365.5,5445.0,5360.0,5398.5,5390.53466796875,615620,0.0,0.0
2025-08-14,5424.0,5440.0,5360.0,5370.5,5362.57568359375,697401,0.0,0.0
2025-08-18,5530.0,5623.0,5501.0,5519.0,5510.8564453125,1714061,0.0,0.0
2025-08-19,5550.0,5561.5,5465.0,5496.0,5487.890625,548359,0.0,0.0
