Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-12-28,4120.0,4130.0,4080.89990234375,4091.89990234375,3953.849609375,450475,0.0,0.0
2023-12-29,4099.9501953125,4178.0,4094.0,4143.5,4003.708984375,673952,0.0,0.0
2024-01-01,4145.0,4145.0,4030.0,4038.35009765625,3902.106689453125,763454,0.0,0.0
2024-01-02,4010.10009765625,4010.75,3882.35009765625,3892.5,3761.177001953125,1221148,0.0,0.0
2024-01-03,3894.050048828125,3928.949951171875,3878.449951171875,3887.60009765625,3756.442626953125,435449,0.0,0.0
2024-01-04,3887.5,3915.0,3848.5,3861.0,3730.73974609375,425702,0.0,0.0
2024-01-05,3864.050048828125,3918.699951171875,3860.0,3877.050048828125,3746.24853515625,402103,0.0,0.0
2024-01-08,3890.0,3960.39990234375,3877.5,3884.25,3753.205322265625,401263,0.0,0.0
2024-01-09,3909.25,3923.949951171875,3850.60009765625,3870.449951171875,3739.87109375,411462,0.0,0.0
2024-01-10,3870.449951171875,3873.0,3790.64990234375,3842.550048828125,3712.912353515625,577499,0.0,0.0
2024-01-11,3868.800048828125,3924.699951171875,3852.449951171875,3888.800048828125,3757.601806640625,378237,0.0,0.0
2024-01-12,3890.199951171875,3899.0,3850.0,3870.85009765625,3740.257568359375,220410,0.0,0.0
2024-01-15,3875.0,3884.64990234375,3811.0,3832.10009765625,3702.81494140625,364325,0.0,0.0
2024-01-16,3790.0,3828.10009765625,3741.5,3792.300048828125,3664.357666015625,519197,0.0,0.0
2024-01-17,3731.0,3772.0,3720.0,3751.10009765625,3624.547607421875,585284,0.0,0.0
2024-01-18,3751.10009765625,3761.550048828125,3661.0,3691.14990234375,3566.619873046875,583931,0.0,0.0
2024-01-19,3700.0,3787.85009765625,3658.0,3699.449951171875,3574.64013671875,894473,0.0,0.0
2024-01-23,3702.050048828125,3744.0,3606.050048828125,3616.699951171875,3494.681884765625,823427,0.0,0.0
2024-01-24,3629.0,3648.949951171875,3562.449951171875,3635.0,3512.36474609375,1318897,0.0,0.0
2024-01-25,3680.0,3680.0,3597.050048828125,3616.449951171875,3494.440185546875,699432,0.0,0.0
2024-01-29,3621.10009765625,3681.0,3590.050048828125,3669.050048828125,3545.265625,936432,0.0,0.0
2024-01-30,3675.0,3729.89990234375,3673.89990234375,3704.75,3579.76123046875,612064,0.0,0.0
2024-01-31,3716.0,3852.14990234375,3701.10009765625,3839.60009765625,3710.06201171875,759817,0.0,0.0
2024-02-01,3843.0,3965.85009765625,3843.0,3933.199951171875,3800.503662109375,1313981,0.0,0.0
2024-02-02,3900.0,3900.0,3811.25,3825.550048828125,3696.48583984375,872011,0.0,0.0
2024-02-05,3850.0,3918.39990234375,3837.0,3889.949951171875,3758.713134765625,592181,0.0,0.0
2024-02-06,3900.0,3950.75,3890.0,3944.60009765625,3811.51953125,470713,0.0,0.0
2024-02-07,3975.0,3990.0,3907.949951171875,3927.64990234375,3795.14111328125,416774,0.0,0.0
2024-02-08,3953.0,3957.300048828125,3791.75,3807.300048828125,3678.8515625,404899,0.0,0.0
2024-02-09,3820.0,3847.949951171875,3761.60009765625,3840.949951171875,3711.3662109375,396729,0.0,0.0
2024-02-12,3869.89990234375,3903.050048828125,3817.199951171875,3871.85009765625,3741.223876953125,237343,0.0,0.0
2024-02-13,3894.64990234375,3936.14990234375,3765.449951171875,3854.199951171875,3724.169189453125,633019,0.0,0.0
2024-02-14,3833.0,3932.35009765625,3726.60009765625,3901.550048828125,3769.921875,919714,0.0,0.0
2024-02-15,3905.0,3928.5,3876.199951171875,3916.550048828125,3784.415771484375,405632,0.0,0.0
2024-02-16,3925.050048828125,4003.0,3916.300048828125,3928.64990234375,3796.107421875,634008,0.0,0.0
2024-02-19,3934.949951171875,3954.699951171875,3894.75,3902.85009765625,3771.177978515625,267834,0.0,0.0
2024-02-20,3894.0,3898.89990234375,3784.199951171875,3828.10009765625,3698.949951171875,1324518,0.0,0.0
2024-02-21,3828.10009765625,3895.75,3821.0,3836.35009765625,3706.921630859375,575380,0.0,0.0
2024-02-22,3864.800048828125,3970.0,3841.85009765625,3951.39990234375,3818.08984375,1130600,0.0,0.0
2024-02-23,3970.39990234375,3972.0,3913.64990234375,3927.050048828125,3794.5615234375,571998,0.0,0.0
2024-02-26,3927.050048828125,3991.449951171875,3895.0,3952.949951171875,3819.587646484375,474465,0.0,0.0
2024-02-27,3950.0,4012.550048828125,3940.0,4002.75,3867.70751953125,579400,0.0,0.0
2024-02-28,4002.75,4018.949951171875,3851.0,3863.75,3733.397216796875,658953,0.0,0.0
2024-02-29,3862.949951171875,3890.0,3760.050048828125,3792.39990234375,3664.453857421875,1021336,0.0,0.0
2024-03-01,3790.199951171875,3868.800048828125,3776.050048828125,3843.550048828125,3713.878662109375,665946,0.0,0.0
2024-03-04,3858.60009765625,3883.300048828125,3744.0,3751.449951171875,3624.885986328125,641251,0.0,0.0
2024-03-05,3751.449951171875,3801.949951171875,3742.550048828125,3791.89990234375,3663.970947265625,591293,0.0,0.0
2024-03-06,3800.0,3806.85009765625,3734.050048828125,3793.199951171875,3665.227294921875,315398,0.0,0.0
2024-03-07,3793.199951171875,3810.0,3759.050048828125,3785.25,3657.54541015625,734239,0.0,0.0
2024-03-11,3795.449951171875,3814.949951171875,3770.0,3783.89990234375,3656.24072265625,373335,0.0,0.0
2024-03-12,3804.39990234375,3855.800048828125,3771.0,3810.75,3682.18505859375,528035,0.0,0.0
2024-03-13,3811.550048828125,3852.39990234375,3715.0,3735.550048828125,3609.522216796875,428324,0.0,0.0
2024-03-14,3717.0,3803.75,3686.25,3772.64990234375,3645.37060546875,720948,0.0,0.0
2024-03-15,3772.64990234375,3779.949951171875,3707.050048828125,3745.64990234375,3619.28125,487749,0.0,0.0
2024-03-18,3745.0,3745.0,3681.699951171875,3699.699951171875,3574.88134765625,533167,0.0,0.0
2024-03-19,3699.699951171875,3730.0,3672.0,3716.85009765625,3591.453125,559402,0.0,0.0
2024-03-20,3821.0,3940.0,3821.0,3873.60009765625,3742.914794921875,3045475,0.0,0.0
2024-03-21,3881.35009765625,3949.0,3881.0,3918.949951171875,3786.734619140625,838929,0.0,0.0
2024-03-22,3945.0,4013.949951171875,3863.199951171875,3988.39990234375,3853.841796875,1033237,0.0,0.0
2024-03-26,4001.449951171875,4042.5,3907.10009765625,3911.10009765625,3779.149658203125,772158,0.0,0.0
2024-03-27,3934.800048828125,3987.0,3905.800048828125,3913.800048828125,3781.758544921875,510950,0.0,0.0
2024-03-28,3915.300048828125,4075.0,3891.75,4019.300048828125,3883.69921875,1307106,0.0,0.0
2024-04-01,4060.800048828125,4070.0,3936.5,3946.64990234375,3813.500244140625,532524,0.0,0.0
2024-04-02,3990.0,3990.0,3914.300048828125,3922.199951171875,3789.875,485047,0.0,0.0
2024-04-03,3923.0,3943.10009765625,3886.10009765625,3934.199951171875,3801.47021484375,392460,0.0,0.0
2024-04-04,3957.0,4030.0,3892.050048828125,4014.300048828125,3878.86767578125,932478,0.0,0.0
2024-04-05,4013.0,4046.550048828125,3967.550048828125,4031.25,3895.24609375,537212,0.0,0.0
2024-04-08,4024.949951171875,4303.4501953125,4011.60009765625,4205.75,4063.85888671875,2165986,0.0,0.0
2024-04-09,4247.7998046875,4267.89990234375,4137.5,4248.64990234375,4105.31103515625,970657,0.0,0.0
2024-04-10,4250.0,4335.0,4222.0498046875,4315.10009765625,4169.51953125,1018246,0.0,0.0
2024-04-12,4310.0,4382.7998046875,4267.7998046875,4302.25,4157.10302734375,1133493,0.0,0.0
2024-04-15,4250.0,4317.85009765625,4193.75,4219.35009765625,4077.0,860133,0.0,0.0
2024-04-16,4217.39990234375,4404.0,4206.2998046875,4355.7001953125,4208.75048828125,1467677,0.0,0.0
2024-04-18,4356.0,4444.0,4338.0498046875,4351.2001953125,4204.40234375,1316876,0.0,0.0
2024-04-19,4345.0,4369.4501953125,4261.2998046875,4344.14990234375,4197.58984375,719002,0.0,0.0
2024-04-22,4394.0,4485.0,4370.39990234375,4466.9501953125,4316.2470703125,781218,0.0,0.0
2024-04-23,4472.0498046875,4534.89990234375,4445.0,4520.14990234375,4367.65185546875,740619,0.0,0.0
2024-04-24,4545.0,4571.64990234375,4514.7998046875,4530.7001953125,4377.84619140625,919636,0.0,0.0
2024-04-25,4568.0,4629.5,4486.0,4615.2001953125,4459.49560546875,1260511,0.0,0.0
2024-04-26,4591.0,4632.85009765625,4572.0,4601.0,4445.77392578125,364193,0.0,0.0
2024-04-29,4589.0,4603.5498046875,4532.60009765625,4571.85009765625,4417.607421875,465907,0.0,0.0
2024-04-30,4578.0,4689.9501953125,4578.0,4597.39990234375,4442.2958984375,663752,0.0,0.0
2024-05-02,4598.0,4634.10009765625,4546.39990234375,4602.39990234375,4447.126953125,908139,0.0,0.0
2024-05-03,4623.0,4655.60009765625,4580.0,4599.25,4444.08349609375,562484,0.0,0.0
2024-05-06,4613.0,4668.7998046875,4581.25,4599.0,4443.841796875,716536,0.0,0.0
2024-05-07,4605.0,4655.0,4570.0,4622.39990234375,4466.4521484375,505027,0.0,0.0
2024-05-08,4585.0,4634.0,4560.9501953125,4600.10009765625,4444.904296875,613158,0.0,0.0
2024-05-09,4580.0,4708.0,4541.5,4568.0498046875,4413.93603515625,980283,0.0,0.0
2024-05-10,4590.0,4689.0498046875,4556.39990234375,4657.85009765625,4500.7060546875,471148,0.0,0.0
2024-05-13,4679.0,4733.7998046875,4528.2998046875,4657.4501953125,4500.31982421875,1738770,0.0,0.0
2024-05-14,4667.39990234375,4742.9501953125,4651.10009765625,4730.5498046875,4570.953125,870035,0.0,0.0
2024-05-15,4730.5498046875,4730.5498046875,4598.10009765625,4649.35009765625,4492.4931640625,1082300,0.0,0.0
2024-05-16,4650.0,4697.9501953125,4543.10009765625,4681.75,4523.7998046875,845652,0.0,0.0
2024-05-17,4660.0,4700.0,4622.0,4693.89990234375,4535.53955078125,287570,0.0,0.0
2024-05-21,4650.0,4728.85009765625,4650.0,4672.9501953125,4515.296875,500742,0.0,0.0
2024-05-22,4673.0,4707.64990234375,4665.5,4695.4501953125,4537.03759765625,201187,0.0,0.0
2024-05-23,4696.64990234375,4867.85009765625,4682.5498046875,4852.85009765625,4689.12744140625,922926,0.0,0.0
2024-05-24,4822.5,4908.0,4807.39990234375,4880.9501953125,4716.279296875,545727,0.0,0.0
2024-05-27,4861.0498046875,4907.0,4770.0,4793.2998046875,4631.5859375,655641,0.0,0.0
2024-05-28,4793.2998046875,4825.5,4760.0,4770.9501953125,4609.990234375,333511,0.0,0.0
2024-05-29,4746.0,4808.85009765625,4724.25,4745.39990234375,4585.30224609375,548865,0.0,0.0
2024-05-30,4709.75,4770.0,4704.7001953125,4742.9501953125,4582.93505859375,431385,0.0,0.0
2024-05-31,4742.2001953125,4790.0,4668.25,4733.4501953125,4573.75634765625,1137018,0.0,0.0
2024-06-03,4800.0,4800.0,4640.0,4670.85009765625,4513.26806640625,1070710,0.0,0.0
2024-06-04,4679.89990234375,4706.85009765625,4253.85009765625,4495.39990234375,4343.73681640625,920927,0.0,0.0
2024-06-05,4539.10009765625,4647.4501953125,4495.0,4579.0,4424.5166015625,468061,0.0,0.0
2024-06-06,4579.0,4727.0,4538.2998046875,4719.75,4560.517578125,748915,0.0,0.0
2024-06-07,4700.0,4769.0,4670.10009765625,4762.0,4601.34228515625,419417,0.0,0.0
2024-06-10,4769.60009765625,4800.0,4757.0,4782.75,4621.392578125,301649,0.0,0.0
2024-06-11,4810.0,4811.9501953125,4744.0498046875,4758.64990234375,4598.10546875,733966,0.0,0.0
2024-06-12,4765.0,4873.4501953125,4745.0,4850.64990234375,4687.0009765625,523152,0.0,0.0
2024-06-13,4886.9501953125,4889.60009765625,4768.0,4801.5,4639.50927734375,840780,0.0,0.0
2024-06-14,4817.5,4945.0,4801.5,4935.10009765625,4768.6025390625,549131,0.0,0.0
2024-06-18,4940.0,4976.0,4912.5498046875,4936.10009765625,4769.5693359375,706641,0.0,0.0
2024-06-19,4940.0,4963.7001953125,4850.0,4880.75,4716.08642578125,652617,0.0,0.0
2024-06-20,4885.35009765625,4924.89990234375,4843.0498046875,4876.89990234375,4712.36572265625,637364,0.0,0.0
2024-06-21,4876.89990234375,4925.2998046875,4820.0,4845.5,4682.025390625,414677,0.0,0.0
2024-06-24,4838.0,4888.7001953125,4794.2001953125,4870.89990234375,4706.568359375,302473,0.0,0.0
2024-06-25,4870.89990234375,4896.0,4762.0498046875,4775.0498046875,4613.95166015625,660144,0.0,0.0
2024-06-26,4775.0498046875,4807.39990234375,4720.0,4739.7001953125,4579.79443359375,600784,0.0,0.0
2024-06-27,4722.0,4766.4501953125,4682.0498046875,4713.7998046875,4554.7685546875,1087487,0.0,0.0
2024-06-28,4713.7998046875,4733.9501953125,4655.2998046875,4672.9501953125,4515.296875,939279,0.0,0.0
2024-07-01,4640.0,4729.4501953125,4626.0,4635.5498046875,4479.15869140625,1364796,0.0,0.0
2024-07-02,4635.89990234375,4699.10009765625,4592.89990234375,4625.75,4469.68896484375,865321,0.0,0.0
2024-07-03,4643.64990234375,4703.75,4638.10009765625,4692.2998046875,4533.99365234375,257361,0.0,0.0
2024-07-04,4692.2998046875,4725.0,4662.0,4689.5,4531.2880859375,313153,0.0,0.0
2024-07-05,4700.0498046875,4748.7998046875,4698.60009765625,4737.2998046875,4577.4755859375,258687,0.0,0.0
2024-07-08,4758.9501953125,4775.0,4716.0,4754.4501953125,4594.04736328125,542470,0.0,0.0
2024-07-09,4757.60009765625,4838.0,4742.0,4828.7001953125,4665.79248046875,631367,0.0,0.0
2024-07-10,4842.0,4955.0,4795.0,4849.14990234375,4685.55224609375,832007,0.0,0.0
2024-07-11,4878.9501953125,4885.0,4805.85009765625,4828.64990234375,4665.74365234375,308708,0.0,0.0
2024-07-12,4828.5498046875,4879.2001953125,4815.0,4860.7001953125,4696.71240234375,290823,0.0,0.0
2024-07-15,4851.0498046875,4917.0,4825.60009765625,4881.35009765625,4716.666015625,223485,0.0,0.0
2024-07-16,4881.39990234375,4935.64990234375,4861.0,4916.10009765625,4750.24365234375,664540,0.0,0.0
2024-07-18,4818.0,4965.0,4784.9501953125,4941.10009765625,4774.39990234375,773064,0.0,0.0
2024-07-19,4905.0,4925.0,4820.2001953125,4850.7001953125,4687.0498046875,662969,0.0,0.0
2024-07-22,4767.0,4869.89990234375,4759.60009765625,4857.35009765625,4693.4755859375,377893,0.0,0.0
2024-07-23,4857.0498046875,4975.0,4785.9501953125,4919.5498046875,4753.57666015625,1128441,0.0,0.0
2024-07-24,4918.0,4942.2998046875,4879.0,4915.35009765625,4749.5185546875,400075,0.0,0.0
2024-07-25,4900.0,4923.4501953125,4872.35009765625,4900.64990234375,4735.314453125,413861,0.0,0.0
2024-07-26,4896.7998046875,5058.89990234375,4863.75,5012.5,4843.39111328125,625674,0.0,0.0
2024-07-29,5034.0,5047.9501953125,4931.14990234375,4962.25,4794.8369140625,338482,0.0,0.0
2024-07-30,4950.0498046875,4978.64990234375,4904.14990234375,4951.85009765625,4784.78759765625,683440,0.0,0.0
2024-07-31,4951.85009765625,4992.7998046875,4939.9501953125,4962.7001953125,4795.271484375,567283,0.0,0.0
2024-08-01,4970.5,5023.0,4903.5,4968.7998046875,4801.16552734375,654655,0.0,0.0
2024-08-02,4884.0,4884.0,4691.5498046875,4726.7001953125,4567.2333984375,2120560,0.0,0.0
2024-08-05,4612.14990234375,4693.35009765625,4555.0,4675.75,4518.00244140625,946316,0.0,0.0
2024-08-06,4687.0,4752.0,4638.0498046875,4653.89990234375,4496.88916015625,594238,0.0,0.0
2024-08-07,4664.9501953125,4690.0,4579.39990234375,4597.14990234375,4491.27197265625,1093582,51.0,0.0
2024-08-08,4624.0,4641.9501953125,4548.0,4576.89990234375,4471.48779296875,979435,0.0,0.0
2024-08-09,4805.64990234375,4853.0,4716.9501953125,4830.60009765625,4719.34521484375,1697560,0.0,0.0
2024-08-12,4799.0,4852.0498046875,4793.35009765625,4808.7998046875,4698.046875,738630,0.0,0.0
2024-08-13,4810.2001953125,4834.89990234375,4790.10009765625,4802.25,4691.64794921875,194849,0.0,0.0
2024-08-14,4810.9501953125,4820.0,4716.0,4733.25,4624.2373046875,328795,0.0,0.0
2024-08-16,4735.10009765625,4825.0,4735.10009765625,4818.0,4707.03515625,259101,0.0,0.0
2024-08-19,4848.0,4848.0,4780.0,4813.2998046875,4702.443359375,280722,0.0,0.0
2024-08-20,4848.89990234375,4898.0,4824.2998046875,4883.25,4770.7822265625,523506,0.0,0.0
2024-08-21,4890.0,4925.0,4867.0,4913.5498046875,4800.38427734375,221438,0.0,0.0
2024-08-22,4932.2001953125,4949.0,4905.60009765625,4933.5498046875,4819.923828125,536373,0.0,0.0
2024-08-23,4920.0,4967.85009765625,4882.2998046875,4898.10009765625,4785.29052734375,208413,0.0,0.0
2024-08-26,4902.0,4915.9501953125,4865.0498046875,4875.2001953125,4762.91796875,314431,0.0,0.0
2024-08-27,4866.0498046875,4887.25,4836.7001953125,4868.85009765625,4756.71435546875,382109,0.0,0.0
2024-08-28,4870.0,4975.75,4840.0,4946.85009765625,4832.91748046875,424484,0.0,0.0
2024-08-29,4946.85009765625,4994.39990234375,4880.0,4915.89990234375,4802.68017578125,571335,0.0,0.0
2024-08-30,4901.0498046875,4979.5,4896.0,4960.5,4846.25341796875,465200,0.0,0.0
2024-09-02,4949.75,5011.0,4887.75,4911.9501953125,4798.82177734375,310778,0.0,0.0
2024-09-03,4923.9501953125,4940.0,4856.0498046875,4865.7998046875,4753.734375,263404,0.0,0.0
2024-09-04,4830.0,4877.4501953125,4821.2001953125,4833.5498046875,4722.22705078125,476838,0.0,0.0
2024-09-05,4850.0,4863.10009765625,4787.14990234375,4800.10009765625,4689.5478515625,398344,0.0,0.0
2024-09-06,4794.7001953125,4830.0,4740.2001953125,4752.5,4643.0439453125,291111,0.0,0.0
2024-09-09,4752.5,4780.0,4716.10009765625,4747.35009765625,4638.0126953125,272444,0.0,0.0
2024-09-10,4749.0,4767.5,4689.35009765625,4737.2001953125,4628.0966796875,404100,0.0,0.0
2024-09-11,4730.0,4779.5,4702.0,4726.64990234375,4617.7890625,384214,0.0,0.0
2024-09-12,4744.89990234375,4895.0,4717.7001953125,4875.0,4762.72265625,757317,0.0,0.0
2024-09-13,4857.89990234375,4881.39990234375,4828.0,4858.2998046875,4746.4072265625,315869,0.0,0.0
2024-09-16,4884.9501953125,4938.75,4860.0,4899.2001953125,4786.36572265625,453831,0.0,0.0
2024-09-17,4898.5,4898.5,4816.64990234375,4850.2001953125,4738.494140625,356442,0.0,0.0
2024-09-18,4864.0,4878.7001953125,4812.25,4850.35009765625,4738.640625,295359,0.0,0.0
2024-09-19,4875.0,4923.7998046875,4845.10009765625,4864.89990234375,4752.85546875,357206,0.0,0.0
2024-09-20,4866.7998046875,5062.2001953125,4854.39990234375,4963.14990234375,4848.8427734375,1332877,0.0,0.0
2024-09-23,4990.0,4991.39990234375,4854.64990234375,4879.5498046875,4767.16748046875,899953,0.0,0.0
2024-09-24,4887.5,4894.9501953125,4855.0,4876.89990234375,4764.57861328125,481696,0.0,0.0
2024-09-25,4851.0,4920.0,4851.0,4895.25,4782.50634765625,665986,0.0,0.0
2024-09-26,4915.0,4999.89990234375,4890.0,4994.25,4879.22607421875,790345,0.0,0.0
2024-09-27,4990.0,5105.0,4953.35009765625,5062.60009765625,4946.001953125,1040624,0.0,0.0
2024-09-30,5062.0,5085.0,4998.5,5026.25,4910.48876953125,516973,0.0,0.0
2024-10-01,5026.2998046875,5045.9501953125,4952.0,4972.64990234375,4858.12353515625,449002,0.0,0.0
2024-10-03,4930.0,4950.0,4711.0,4782.5,4672.35302734375,1337657,0.0,0.0
2024-10-04,4782.0,4802.7998046875,4690.85009765625,4706.7998046875,4598.39599609375,466001,0.0,0.0
2024-10-07,4748.7998046875,4748.7998046875,4650.0,4667.9501953125,4560.44140625,447523,0.0,0.0
2024-10-08,4650.0,4738.5,4586.2001953125,4693.4501953125,4585.3544921875,661110,0.0,0.0
