Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-11-13,1502.0,1516.0,1496.1500244140625,1509.5999755859375,1490.6104736328125,2026629,0.0,0.0
2023-11-15,1538.5,1538.5,1490.25,1493.949951171875,1475.1572265625,6293703,0.0,0.0
2023-11-16,1500.0,1506.5999755859375,1493.0,1498.6500244140625,1479.7982177734375,2728834,0.0,0.0
2023-11-17,1490.550048828125,1509.0,1485.550048828125,1498.449951171875,1479.6007080078125,4182376,0.0,0.0
2023-11-20,1498.9000244140625,1509.449951171875,1490.699951171875,1504.800048828125,1485.870849609375,2125867,0.0,0.0
2023-11-21,1505.5,1507.449951171875,1494.0999755859375,1502.050048828125,1483.155517578125,1661103,0.0,0.0
2023-11-22,1500.0,1505.5,1458.949951171875,1470.4000244140625,1451.903564453125,3914008,0.0,0.0
2023-11-23,1475.0,1496.25,1470.449951171875,1486.0999755859375,1467.406005859375,3832098,0.0,0.0
2023-11-24,1491.449951171875,1491.9000244140625,1474.0,1476.199951171875,1457.6304931640625,2813844,0.0,0.0
2023-11-28,1480.0,1486.800048828125,1468.0,1477.550048828125,1458.963623046875,4305915,0.0,0.0
2023-11-29,1484.0,1489.550048828125,1471.25,1483.550048828125,1464.88818359375,3477076,0.0,0.0
2023-11-30,1500.0,1500.0,1450.050048828125,1466.0999755859375,1447.6575927734375,45549217,0.0,0.0
2023-12-01,1479.0,1493.0,1458.1500244140625,1461.050048828125,1442.6712646484375,4063279,0.0,0.0
2023-12-04,1490.0,1517.550048828125,1473.449951171875,1514.6500244140625,1495.596923828125,4254987,0.0,0.0
2023-12-05,1519.800048828125,1525.5,1486.5,1506.5999755859375,1487.6480712890625,3457904,0.0,0.0
2023-12-06,1517.0,1521.3499755859375,1493.3499755859375,1501.5999755859375,1482.7110595703125,3405245,0.0,0.0
2023-12-07,1505.0,1514.949951171875,1496.050048828125,1504.75,1485.8214111328125,1931490,0.0,0.0
2023-12-08,1510.0,1520.949951171875,1494.050048828125,1508.949951171875,1489.968505859375,2568088,0.0,0.0
2023-12-11,1512.800048828125,1537.949951171875,1510.0,1521.8499755859375,1502.706298828125,2194782,0.0,0.0
2023-12-12,1528.9000244140625,1528.9000244140625,1489.949951171875,1497.0,1478.1689453125,1621785,0.0,0.0
2023-12-13,1502.0,1512.6500244140625,1495.0,1506.9000244140625,1487.9443359375,2562565,0.0,0.0
2023-12-14,1523.0,1554.5,1515.5999755859375,1551.699951171875,1532.1807861328125,3427500,0.0,0.0
2023-12-15,1552.949951171875,1578.0,1547.050048828125,1570.800048828125,1551.0406494140625,3478643,0.0,0.0
2023-12-18,1570.0,1570.0,1552.0,1556.3499755859375,1536.7723388671875,1352458,0.0,0.0
2023-12-19,1556.3499755859375,1586.050048828125,1542.199951171875,1566.550048828125,1546.8441162109375,2297704,0.0,0.0
2023-12-20,1578.0,1581.0,1549.5,1556.1500244140625,1536.574951171875,3218717,0.0,0.0
2023-12-21,1542.0999755859375,1574.0,1527.550048828125,1570.0,1550.2506103515625,2400593,0.0,0.0
2023-12-22,1574.300048828125,1591.0999755859375,1557.9000244140625,1562.3499755859375,1542.6968994140625,2214206,0.0,0.0
2023-12-26,1562.949951171875,1582.75,1557.0,1570.800048828125,1551.0406494140625,1129332,0.0,0.0
2023-12-27,1573.1500244140625,1600.0,1567.300048828125,1597.449951171875,1577.3553466796875,1887827,0.0,0.0
2023-12-28,1600.0,1618.699951171875,1592.0,1610.550048828125,1590.29052734375,3143161,0.0,0.0
2023-12-29,1615.0,1618.9000244140625,1587.050048828125,1598.949951171875,1578.83642578125,1779207,0.0,0.0
2024-01-01,1598.949951171875,1611.4000244140625,1591.800048828125,1598.8499755859375,1578.7376708984375,1341121,0.0,0.0
2024-01-02,1594.0999755859375,1598.25,1570.0,1575.5999755859375,1555.7801513671875,1227193,0.0,0.0
2024-01-03,1575.5,1604.949951171875,1558.0,1601.1500244140625,1581.0087890625,2620296,0.0,0.0
2024-01-04,1593.0,1655.0,1593.0,1648.550048828125,1627.8125,4271262,0.0,0.0
2024-01-05,1654.0,1654.0,1629.0,1643.199951171875,1622.52978515625,2294140,0.0,0.0
2024-01-08,1633.0,1650.050048828125,1622.0,1627.0999755859375,1606.63232421875,1791003,0.0,0.0
2024-01-09,1631.949951171875,1643.9000244140625,1621.0,1625.0999755859375,1604.6575927734375,1619091,0.0,0.0
2024-01-10,1620.0,1642.75,1620.0,1640.1500244140625,1619.5181884765625,1629958,0.0,0.0
2024-01-11,1643.949951171875,1668.199951171875,1642.550048828125,1657.8499755859375,1636.9954833984375,1914421,0.0,0.0
2024-01-12,1657.8499755859375,1677.8499755859375,1647.4000244140625,1674.0,1652.9423828125,2161848,0.0,0.0
2024-01-15,1684.800048828125,1694.5,1668.050048828125,1688.8499755859375,1667.6055908203125,2930339,0.0,0.0
2024-01-16,1688.8499755859375,1691.75,1663.050048828125,1667.050048828125,1646.079833984375,1316138,0.0,0.0
2024-01-17,1650.0,1677.050048828125,1631.8499755859375,1643.9000244140625,1623.2210693359375,6683398,0.0,0.0
2024-01-18,1634.949951171875,1639.5999755859375,1595.0999755859375,1612.9000244140625,1592.6109619140625,3557256,0.0,0.0
2024-01-19,1622.699951171875,1631.75,1550.199951171875,1561.0999755859375,1541.4625244140625,10982524,0.0,0.0
2024-01-23,1535.0,1547.9000244140625,1428.050048828125,1441.699951171875,1423.564453125,10097057,0.0,0.0
2024-01-24,1459.949951171875,1495.800048828125,1442.0,1490.8499755859375,1472.09619140625,9155544,0.0,0.0
2024-01-25,1490.0,1543.949951171875,1488.5999755859375,1512.0,1492.980224609375,8118578,0.0,0.0
2024-01-29,1523.0,1537.75,1515.3499755859375,1526.800048828125,1507.5941162109375,3058020,0.0,0.0
2024-01-30,1530.0,1544.449951171875,1510.050048828125,1519.9000244140625,1500.7808837890625,1721705,0.0,0.0
2024-01-31,1519.199951171875,1548.0,1507.1500244140625,1534.050048828125,1514.7528076171875,3867886,0.0,0.0
2024-02-01,1537.75,1547.550048828125,1523.550048828125,1541.1500244140625,1521.7635498046875,2240634,0.0,0.0
2024-02-02,1551.0,1564.8499755859375,1529.550048828125,1533.75,1514.45654296875,3554450,0.0,0.0
2024-02-05,1532.75,1550.0,1521.800048828125,1537.800048828125,1518.4556884765625,2624023,0.0,0.0
2024-02-06,1550.0,1550.449951171875,1504.1500244140625,1511.4000244140625,1492.3878173828125,3312270,0.0,0.0
2024-02-07,1522.4000244140625,1522.4000244140625,1492.199951171875,1515.3499755859375,1496.2879638671875,4066189,0.0,0.0
2024-02-08,1522.699951171875,1540.949951171875,1470.0,1477.300048828125,1458.716796875,2931291,0.0,0.0
2024-02-09,1480.25,1491.4000244140625,1462.6500244140625,1486.25,1467.55419921875,2388841,0.0,0.0
2024-02-12,1488.199951171875,1497.0,1442.1500244140625,1447.1500244140625,1428.946044921875,2821957,0.0,0.0
2024-02-13,1452.4000244140625,1476.25,1430.6500244140625,1463.9000244140625,1445.4853515625,4601482,0.0,0.0
2024-02-14,1450.050048828125,1494.5,1435.949951171875,1481.5,1462.8638916015625,4208176,0.0,0.0
2024-02-15,1491.0,1492.8499755859375,1460.300048828125,1476.949951171875,1458.37109375,1906763,0.0,0.0
2024-02-16,1485.949951171875,1506.5,1471.0,1493.6500244140625,1474.861083984375,1844045,0.0,0.0
2024-02-19,1499.9000244140625,1502.800048828125,1477.0,1483.5999755859375,1464.9373779296875,1209609,0.0,0.0
2024-02-20,1489.0,1508.0,1475.050048828125,1504.199951171875,1485.2783203125,2390096,0.0,0.0
2024-02-21,1520.0,1526.800048828125,1502.5,1517.25,1498.164306640625,5259113,0.0,0.0
2024-02-22,1517.25,1520.0,1463.5,1489.1500244140625,1470.417724609375,4969478,0.0,0.0
2024-02-23,1498.449951171875,1504.9000244140625,1475.050048828125,1480.300048828125,1461.6790771484375,2557861,0.0,0.0
2024-02-26,1481.0,1486.0,1463.9000244140625,1466.5,1448.052490234375,2077787,0.0,0.0
2024-02-27,1466.5,1497.3499755859375,1458.5,1493.050048828125,1474.2686767578125,2843312,0.0,0.0
2024-02-28,1495.0,1503.449951171875,1442.5,1449.199951171875,1430.9700927734375,2661887,0.0,0.0
2024-02-29,1451.0,1484.0,1440.0,1474.9000244140625,1456.346923828125,4216252,0.0,0.0
2024-03-01,1480.0,1528.75,1477.8499755859375,1526.6500244140625,1507.4459228515625,3549401,0.0,0.0
2024-03-04,1529.949951171875,1538.949951171875,1520.3499755859375,1531.300048828125,1512.0374755859375,2985524,0.0,0.0
2024-03-05,1529.6500244140625,1547.0,1524.0,1542.449951171875,1523.047119140625,2694157,0.0,0.0
2024-03-06,1542.449951171875,1564.75,1536.550048828125,1554.550048828125,1534.9949951171875,5167456,0.0,0.0
2024-03-07,1556.449951171875,1571.5,1546.050048828125,1563.75,1544.0792236328125,2285176,0.0,0.0
2024-03-11,1566.0999755859375,1568.75,1536.5999755859375,1541.050048828125,1521.6649169921875,1694488,0.0,0.0
2024-03-12,1541.050048828125,1555.949951171875,1528.5,1533.050048828125,1513.7655029296875,1918571,0.0,0.0
2024-03-13,1535.0,1540.5999755859375,1495.0,1502.6500244140625,1483.7479248046875,4165036,0.0,0.0
2024-03-14,1471.550048828125,1506.9000244140625,1469.199951171875,1476.75,1458.173583984375,3652530,0.0,0.0
2024-03-15,1474.0,1489.5,1456.699951171875,1484.3499755859375,1465.6781005859375,2985042,0.0,0.0
2024-03-18,1487.25,1491.5999755859375,1466.300048828125,1480.699951171875,1462.0738525390625,2365287,0.0,0.0
2024-03-19,1476.050048828125,1482.949951171875,1430.8499755859375,1434.0999755859375,1416.0601806640625,3180412,0.0,0.0
2024-03-20,1440.0,1464.0,1422.699951171875,1441.550048828125,1423.41650390625,5480729,0.0,0.0
2024-03-21,1460.0,1486.9000244140625,1459.0,1484.0999755859375,1465.43115234375,3870591,0.0,0.0
2024-03-22,1477.75,1520.3499755859375,1473.0,1512.0999755859375,1493.0789794921875,5309042,0.0,0.0
2024-03-26,1512.0999755859375,1523.5999755859375,1502.199951171875,1518.699951171875,1499.595947265625,9046136,0.0,0.0
2024-03-27,1519.0,1542.949951171875,1514.449951171875,1533.550048828125,1514.2591552734375,8408702,0.0,0.0
2024-03-28,1534.75,1564.5,1533.5999755859375,1553.0,1533.4644775390625,3964429,0.0,0.0
2024-04-01,1553.0,1572.75,1539.0,1542.4000244140625,1522.997802734375,2159432,0.0,0.0
2024-04-02,1542.949951171875,1570.949951171875,1537.0,1559.4000244140625,1539.783935546875,2335256,0.0,0.0
2024-04-03,1554.0,1556.9000244140625,1538.050048828125,1542.6500244140625,1523.2447509765625,3711781,0.0,0.0
2024-04-04,1548.050048828125,1550.449951171875,1511.199951171875,1544.449951171875,1525.02197265625,6077155,0.0,0.0
2024-04-05,1552.0,1556.3499755859375,1528.0999755859375,1552.4000244140625,1532.8720703125,3286862,0.0,0.0
2024-04-08,1560.0,1576.3499755859375,1550.0,1568.3499755859375,1548.621337890625,2372626,0.0,0.0
2024-04-09,1574.9000244140625,1574.9000244140625,1541.0,1554.949951171875,1535.3900146484375,1176425,0.0,0.0
2024-04-10,1564.8499755859375,1564.8499755859375,1548.0,1552.8499755859375,1533.3162841796875,2528578,0.0,0.0
2024-04-12,1546.0,1562.699951171875,1542.0,1555.6500244140625,1536.0811767578125,1749128,0.0,0.0
2024-04-15,1544.949951171875,1557.9000244140625,1530.0,1539.9000244140625,1520.529296875,1528341,0.0,0.0
2024-04-16,1530.0,1534.800048828125,1487.949951171875,1490.949951171875,1472.1949462890625,3981325,0.0,0.0
2024-04-18,1502.800048828125,1508.3499755859375,1468.1500244140625,1474.4000244140625,1455.853271484375,3856849,0.0,0.0
2024-04-19,1466.0,1490.25,1444.4000244140625,1482.050048828125,1463.4071044921875,4311650,0.0,0.0
2024-04-22,1494.0,1501.0,1469.949951171875,1477.5,1458.9141845703125,2887202,0.0,0.0
2024-04-23,1482.800048828125,1485.800048828125,1471.0999755859375,1474.5,1455.9520263671875,1206443,0.0,0.0
2024-04-24,1477.0,1483.25,1462.75,1474.6500244140625,1456.10009765625,2964953,0.0,0.0
2024-04-25,1476.050048828125,1499.5,1470.550048828125,1496.0999755859375,1477.2802734375,3697957,0.0,0.0
2024-04-26,1511.5,1519.0,1443.300048828125,1446.4000244140625,1428.2054443359375,6135488,0.0,0.0
2024-04-29,1458.75,1491.0,1450.0999755859375,1487.25,1468.5416259765625,5463640,0.0,0.0
2024-04-30,1497.800048828125,1537.0,1489.0,1515.699951171875,1496.6336669921875,6293171,0.0,0.0
2024-05-02,1508.0,1521.300048828125,1500.050048828125,1505.199951171875,1486.265625,2554549,0.0,0.0
2024-05-03,1517.199951171875,1517.949951171875,1473.050048828125,1483.699951171875,1465.0361328125,2119368,0.0,0.0
2024-05-06,1495.699951171875,1510.0,1482.050048828125,1497.5,1478.66259765625,2600170,0.0,0.0
2024-05-07,1497.5,1502.6500244140625,1448.0,1452.550048828125,1434.278076171875,1884596,0.0,0.0
2024-05-08,1455.0,1455.0,1431.4000244140625,1442.5,1424.3544921875,5278612,0.0,0.0
2024-05-09,1445.5,1456.5999755859375,1393.449951171875,1401.449951171875,1383.82080078125,3272042,0.0,0.0
2024-05-10,1402.0,1424.5,1395.550048828125,1410.1500244140625,1392.4114990234375,1575172,0.0,0.0
2024-05-13,1415.3499755859375,1417.75,1377.25,1404.550048828125,1386.8819580078125,3624862,0.0,0.0
2024-05-14,1407.0,1429.3499755859375,1402.800048828125,1421.0,1403.125,1279355,0.0,0.0
2024-05-15,1421.0,1429.8499755859375,1407.4000244140625,1417.0999755859375,1399.2740478515625,2516309,0.0,0.0
2024-05-16,1420.199951171875,1425.0,1385.6500244140625,1408.75,1391.029052734375,5666243,0.0,0.0
2024-05-17,1408.0,1417.0999755859375,1395.0,1412.3499755859375,1394.583740234375,3673405,0.0,0.0
2024-05-21,1420.0,1420.8499755859375,1400.0,1406.5,1388.807373046875,3010012,0.0,0.0
2024-05-22,1409.0,1413.1500244140625,1391.8499755859375,1404.949951171875,1387.27685546875,6739695,0.0,0.0
2024-05-23,1408.550048828125,1451.0,1406.5999755859375,1440.8499755859375,1422.7252197265625,6444146,0.0,0.0
2024-05-24,1441.0,1448.75,1427.8499755859375,1441.800048828125,1423.663330078125,2155290,0.0,0.0
2024-05-27,1447.8499755859375,1475.5999755859375,1439.300048828125,1465.0999755859375,1446.670166015625,3253683,0.0,0.0
2024-05-28,1472.800048828125,1478.800048828125,1449.0999755859375,1459.3499755859375,1440.992431640625,2381333,0.0,0.0
2024-05-29,1453.0,1471.6500244140625,1439.25,1460.25,1441.8812255859375,4383563,0.0,0.0
2024-05-30,1458.0,1477.699951171875,1439.1500244140625,1446.800048828125,1428.6004638671875,3415942,0.0,0.0
2024-05-31,1456.0,1469.9000244140625,1446.550048828125,1461.8499755859375,1443.4610595703125,3546505,0.0,0.0
2024-06-03,1514.949951171875,1534.9000244140625,1496.4000244140625,1529.699951171875,1510.45751953125,8265525,0.0,0.0
2024-06-04,1509.949951171875,1521.9000244140625,1363.550048828125,1391.5,1373.9959716796875,7911282,0.0,0.0
2024-06-05,1400.5,1515.800048828125,1372.3499755859375,1500.949951171875,1482.0692138671875,11014467,0.0,0.0
2024-06-06,1500.0,1509.800048828125,1470.9000244140625,1481.0999755859375,1462.4688720703125,3279775,0.0,0.0
2024-06-07,1468.550048828125,1498.4000244140625,1463.449951171875,1492.0999755859375,1473.33056640625,3964791,0.0,0.0
2024-06-10,1498.5,1505.800048828125,1480.0999755859375,1485.8499755859375,1467.1591796875,2416022,0.0,0.0
2024-06-11,1485.0,1491.0,1475.199951171875,1481.050048828125,1462.419677734375,1737873,0.0,0.0
2024-06-12,1491.0,1492.25,1473.0,1484.25,1465.579345703125,5419536,0.0,0.0
2024-06-13,1496.0,1510.0,1481.199951171875,1507.25,1488.2900390625,2446832,0.0,0.0
2024-06-14,1510.5,1515.9000244140625,1495.949951171875,1502.3499755859375,1483.45166015625,2706742,0.0,0.0
2024-06-18,1514.0,1516.550048828125,1499.0999755859375,1507.9000244140625,1488.931884765625,2811967,0.0,0.0
2024-06-19,1516.199951171875,1550.0,1513.25,1528.199951171875,1508.9764404296875,11002582,0.0,0.0
2024-06-20,1536.0,1540.75,1513.0,1527.8499755859375,1508.630859375,3589441,0.0,0.0
2024-06-21,1523.0,1537.800048828125,1511.25,1527.1500244140625,1507.939697265625,5249389,0.0,0.0
2024-06-24,1507.1500244140625,1508.9000244140625,1478.199951171875,1490.4000244140625,1471.6519775390625,4609137,0.0,0.0
2024-06-25,1494.75,1502.1500244140625,1482.199951171875,1495.550048828125,1476.7371826171875,3309896,0.0,0.0
2024-06-26,1498.0,1521.0,1481.550048828125,1497.9000244140625,1479.0576171875,5605220,0.0,0.0
2024-06-27,1494.0,1504.949951171875,1485.0,1502.75,1483.8466796875,5166134,0.0,0.0
2024-06-28,1491.0,1491.0,1460.5,1464.5,1462.1318359375,6425323,16.5,0.0
2024-07-01,1468.949951171875,1469.0,1452.949951171875,1456.9000244140625,1454.5440673828125,3166439,0.0,0.0
2024-07-02,1457.4000244140625,1460.449951171875,1420.6500244140625,1429.449951171875,1427.138427734375,4644571,0.0,0.0
2024-07-03,1438.9000244140625,1458.0,1421.9000244140625,1455.5,1453.1463623046875,5907225,0.0,0.0
2024-07-04,1455.449951171875,1457.8499755859375,1436.199951171875,1442.8499755859375,1440.5167236328125,3010077,0.0,0.0
2024-07-05,1437.0,1449.699951171875,1426.0,1434.25,1431.9306640625,4216309,0.0,0.0
2024-07-08,1428.0,1441.699951171875,1422.800048828125,1438.050048828125,1435.724609375,2772277,0.0,0.0
2024-07-09,1441.0,1449.5999755859375,1426.0,1434.25,1431.9306640625,3126274,0.0,0.0
2024-07-10,1433.5,1433.5,1415.050048828125,1425.949951171875,1423.64404296875,3979121,0.0,0.0
2024-07-11,1427.949951171875,1435.8499755859375,1415.699951171875,1429.75,1427.43798828125,2416195,0.0,0.0
2024-07-12,1432.0,1450.949951171875,1427.3499755859375,1434.550048828125,1432.230224609375,3340305,0.0,0.0
2024-07-15,1438.5,1449.0,1433.0,1444.050048828125,1441.7149658203125,4284427,0.0,0.0
2024-07-16,1445.050048828125,1450.0,1435.75,1445.9000244140625,1443.5618896484375,2284985,0.0,0.0
2024-07-18,1440.699951171875,1460.8499755859375,1438.0,1456.9000244140625,1454.5440673828125,3634938,0.0,0.0
2024-07-19,1451.550048828125,1452.0,1429.0,1432.449951171875,1430.133544921875,2981749,0.0,0.0
2024-07-22,1428.0,1429.949951171875,1409.5999755859375,1423.4000244140625,1421.0982666015625,2883674,0.0,0.0
2024-07-23,1422.5,1427.0,1395.6500244140625,1413.199951171875,1410.9146728515625,3054925,0.0,0.0
2024-07-24,1409.800048828125,1412.5,1386.4000244140625,1396.6500244140625,1394.3914794921875,5553500,0.0,0.0
2024-07-25,1389.0,1396.550048828125,1374.0,1379.0999755859375,1376.869873046875,3631639,0.0,0.0
2024-07-26,1365.0,1409.0,1359.050048828125,1403.9000244140625,1401.6297607421875,3607419,0.0,0.0
2024-07-29,1415.0,1444.949951171875,1406.449951171875,1411.5,1409.217529296875,5955870,0.0,0.0
2024-07-30,1411.5,1432.699951171875,1407.199951171875,1429.699951171875,1427.3880615234375,2158067,0.0,0.0
2024-07-31,1435.0,1435.0,1414.050048828125,1427.800048828125,1425.4912109375,3926481,0.0,0.0
2024-08-01,1432.0,1440.0,1416.800048828125,1419.8499755859375,1417.553955078125,4074181,0.0,0.0
2024-08-02,1413.949951171875,1413.949951171875,1392.699951171875,1404.300048828125,1402.0291748046875,3268026,0.0,0.0
2024-08-05,1388.0,1396.199951171875,1369.0,1389.449951171875,1387.203125,3532894,0.0,0.0
2024-08-06,1395.0,1407.300048828125,1376.25,1381.0,1378.766845703125,2425599,0.0,0.0
2024-08-07,1391.0,1399.5,1329.199951171875,1345.1500244140625,1342.974853515625,8728852,0.0,0.0
2024-08-08,1347.949951171875,1355.800048828125,1334.0,1347.300048828125,1345.121337890625,3669342,0.0,0.0
2024-08-09,1367.0,1367.0,1338.050048828125,1349.800048828125,1347.6173095703125,5082087,0.0,0.0
2024-08-12,1349.800048828125,1357.5999755859375,1336.6500244140625,1350.8499755859375,1348.66552734375,4436342,0.0,0.0
2024-08-13,1355.0,1371.6500244140625,1343.5,1350.5999755859375,1348.416015625,3905817,0.0,0.0
2024-08-14,1356.949951171875,1356.949951171875,1335.949951171875,1338.0999755859375,1335.9361572265625,4868357,0.0,0.0
2024-08-16,1347.0999755859375,1367.9000244140625,1338.550048828125,1364.1500244140625,1361.944091796875,5456176,0.0,0.0
2024-08-19,1370.050048828125,1375.800048828125,1345.550048828125,1347.5999755859375,1345.4207763671875,5895105,0.0,0.0
2024-08-20,1363.9000244140625,1391.6500244140625,1357.199951171875,1381.300048828125,1379.06640625,5507239,0.0,0.0
2024-08-21,1380.0,1387.3499755859375,1366.4000244140625,1384.0,1381.761962890625,5441231,0.0,0.0
2024-08-22,1384.050048828125,1395.949951171875,1379.5999755859375,1381.9000244140625,1379.6654052734375,3510879,0.0,0.0
2024-08-23,1382.0,1390.300048828125,1373.800048828125,1388.550048828125,1386.3046875,2252945,0.0,0.0
2024-08-26,1395.300048828125,1395.550048828125,1379.800048828125,1384.5,1382.2611083984375,2541300,0.0,0.0
2024-08-27,1385.9000244140625,1387.1500244140625,1377.550048828125,1383.199951171875,1380.9632568359375,1167406,0.0,0.0
2024-08-28,1389.050048828125,1421.949951171875,1382.550048828125,1415.75,1413.4605712890625,6532773,0.0,0.0
2024-08-29,1414.199951171875,1423.050048828125,1405.25,1417.449951171875,1415.1578369140625,3316387,0.0,0.0
2024-08-30,1422.1500244140625,1430.0,1415.550048828125,1425.25,1422.9453125,2792988,0.0,0.0
2024-09-02,1425.25,1451.25,1425.25,1449.050048828125,1446.706787109375,4024426,0.0,0.0
2024-09-03,1450.0,1451.9000244140625,1433.9000244140625,1436.699951171875,1434.376708984375,2351018,0.0,0.0
2024-09-04,1417.0,1439.25,1417.0,1434.4000244140625,1432.0804443359375,2919356,0.0,0.0
2024-09-05,1443.0,1444.0,1418.9000244140625,1422.9000244140625,1420.59912109375,3427784,0.0,0.0
2024-09-06,1426.449951171875,1438.199951171875,1401.5,1409.3499755859375,1407.0709228515625,2608515,0.0,0.0
2024-09-09,1409.3499755859375,1431.0,1400.0999755859375,1428.0999755859375,1425.7906494140625,1802343,0.0,0.0
2024-09-10,1428.9000244140625,1438.5,1420.5999755859375,1435.550048828125,1433.2286376953125,2414043,0.0,0.0
2024-09-11,1435.4000244140625,1438.949951171875,1417.800048828125,1421.199951171875,1418.9017333984375,2622902,0.0,0.0
2024-09-12,1425.1500244140625,1446.5,1420.1500244140625,1443.3499755859375,1441.0159912109375,2437399,0.0,0.0
2024-09-13,1450.0,1470.949951171875,1442.3499755859375,1464.050048828125,1461.6826171875,2999055,0.0,0.0
