Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-10-30,6790.0,6820.0,6627.89990234375,6794.2998046875,6607.98046875,19034,0.0,0.0
2023-10-31,6811.5498046875,6949.89990234375,6805.5498046875,6926.4501953125,6736.5078125,19889,0.0,0.0
2023-11-01,6884.5,6924.60009765625,6711.0,6741.0,6556.142578125,28739,0.0,0.0
2023-11-02,6776.5,6885.0,6776.5,6849.2998046875,6661.47265625,56156,0.0,0.0
2023-11-03,6860.0498046875,6984.89990234375,6851.14990234375,6922.2998046875,6732.470703125,17745,0.0,0.0
2023-11-06,7026.35009765625,7034.0,6913.2998046875,7000.35009765625,6808.380859375,31959,0.0,0.0
2023-11-07,7000.0,7097.60009765625,7000.0,7065.14990234375,6871.4033203125,28285,0.0,0.0
2023-11-08,7084.0,7135.25,7076.0,7130.5498046875,6935.01025390625,14575,0.0,0.0
2023-11-09,7120.0,7170.0,7050.0,7073.7998046875,6879.81591796875,17729,0.0,0.0
2023-11-10,7015.0498046875,7150.0,7015.0498046875,7138.60009765625,6942.83935546875,14493,0.0,0.0
2023-11-13,7134.0,7150.0,7052.0498046875,7126.2001953125,6930.77978515625,23008,0.0,0.0
2023-11-15,7163.7001953125,7190.0,7110.14990234375,7183.25,6986.26513671875,21269,0.0,0.0
2023-11-16,7091.5498046875,7195.0,7036.0,7138.39990234375,6942.64453125,21153,0.0,0.0
2023-11-17,7125.0,7375.0,7108.64990234375,7347.7998046875,7146.30224609375,62674,0.0,0.0
2023-11-20,7347.7998046875,7357.7001953125,7243.60009765625,7272.0,7072.58056640625,12074,0.0,0.0
2023-11-21,7320.0,7355.0,7234.0498046875,7346.0,7144.5517578125,11430,0.0,0.0
2023-11-22,7359.0,7470.0,7330.39990234375,7377.2998046875,7174.9931640625,27197,0.0,0.0
2023-11-23,7420.89990234375,7440.0,7329.9501953125,7423.60009765625,7220.02392578125,15089,0.0,0.0
2023-11-24,7423.60009765625,7488.7998046875,7399.0,7438.85009765625,7234.85546875,14344,0.0,0.0
2023-11-28,7420.10009765625,7480.0,7300.0,7320.7001953125,7119.9462890625,19597,0.0,0.0
2023-11-29,7325.0,7444.85009765625,7244.5498046875,7309.35009765625,7108.90625,17133,0.0,0.0
2023-11-30,7371.25,7400.0,7210.0,7356.10009765625,7154.375,57191,0.0,0.0
2023-12-01,7406.9501953125,7439.9501953125,7260.5498046875,7332.89990234375,7131.81103515625,30157,0.0,0.0
2023-12-04,7396.64990234375,7974.25,7357.0498046875,7849.9501953125,7634.68212890625,157847,0.0,0.0
2023-12-05,7897.0,7897.0,7629.64990234375,7709.25,7497.8408203125,65891,0.0,0.0
2023-12-06,7780.0,7950.0,7720.0,7879.0,7662.93603515625,43794,0.0,0.0
2023-12-07,7870.0,8373.849609375,7800.0,8080.39990234375,7858.8125,151760,0.0,0.0
2023-12-08,8080.39990234375,8080.39990234375,7920.0,7984.25,7765.29931640625,27621,0.0,0.0
2023-12-11,7984.25,8039.0,7770.0,7818.10009765625,7603.70556640625,64180,0.0,0.0
2023-12-12,7900.5,7900.5,7755.60009765625,7838.0,7623.0595703125,26619,0.0,0.0
2023-12-13,7849.85009765625,8366.650390625,7823.25,8233.099609375,8007.32421875,53366,0.0,0.0
2023-12-14,8233.099609375,8350.0,8160.10009765625,8325.599609375,8097.28857421875,41327,0.0,0.0
2023-12-15,8325.5498046875,8370.0,7883.75,7969.7998046875,7751.2451171875,75533,0.0,0.0
2023-12-18,8039.85009765625,8039.85009765625,7870.14990234375,7894.60009765625,7678.10791015625,39141,0.0,0.0
2023-12-19,7940.0,7940.0,7800.0,7827.35009765625,7612.7021484375,54892,0.0,0.0
2023-12-20,7860.0,7914.25,7812.0,7869.64990234375,7653.841796875,27757,0.0,0.0
2023-12-21,7777.0,7805.0,7660.0,7742.9501953125,7530.6162109375,29668,0.0,0.0
2023-12-22,7745.0,7873.2001953125,7745.0,7837.60009765625,7622.6708984375,17659,0.0,0.0
2023-12-26,7877.0,7955.0,7835.0,7891.39990234375,7674.99560546875,19122,0.0,0.0
2023-12-27,7898.9501953125,7980.0,7830.10009765625,7921.35009765625,7704.1240234375,11177,0.0,0.0
2023-12-28,7968.9501953125,8188.4501953125,7676.7998046875,7713.25,7501.73046875,87310,0.0,0.0
2023-12-29,7749.89990234375,7819.85009765625,7620.0,7674.60009765625,7464.1416015625,52509,0.0,0.0
2024-01-01,7710.0,7799.0,7700.0,7763.64990234375,7550.7490234375,17080,0.0,0.0
2024-01-02,7810.0,7848.9501953125,7756.0498046875,7817.75,7603.365234375,30786,0.0,0.0
2024-01-03,7829.9501953125,8220.5498046875,7711.2001953125,8103.39990234375,7881.181640625,86219,0.0,0.0
2024-01-04,8080.0,8246.0,7968.0498046875,8209.9501953125,7984.81005859375,46150,0.0,0.0
2024-01-05,8252.0,8275.0,8020.0,8066.10009765625,7844.9052734375,26527,0.0,0.0
2024-01-08,8070.0,8128.2998046875,8018.0,8045.7998046875,7825.16162109375,11458,0.0,0.0
2024-01-09,8279.9501953125,8312.9501953125,7965.0,8008.35009765625,7788.73876953125,38473,0.0,0.0
2024-01-10,8088.0,8136.60009765625,7990.0,8031.9501953125,7811.69140625,21386,0.0,0.0
2024-01-11,8032.7001953125,8108.9501953125,8005.25,8041.14990234375,7820.63818359375,19415,0.0,0.0
2024-01-12,8078.0,8117.9501953125,8025.0,8051.5498046875,7830.75341796875,9367,0.0,0.0
2024-01-15,8090.0,8250.0,8081.7998046875,8222.7998046875,7997.30712890625,33759,0.0,0.0
2024-01-16,8200.0,8209.0,8140.75,8177.35009765625,7953.1044921875,14829,0.0,0.0
2024-01-17,8149.9501953125,8150.0,8058.14990234375,8098.75,7876.65966796875,21311,0.0,0.0
2024-01-18,8139.7998046875,8139.7998046875,7890.0,7999.35009765625,7779.98486328125,33821,0.0,0.0
2024-01-19,8003.5,8500.0,8003.5,8472.7998046875,8240.451171875,135675,0.0,0.0
2024-01-23,8400.0,8400.0,8007.5498046875,8122.2001953125,7899.46630859375,38548,0.0,0.0
2024-01-24,8199.849609375,8230.900390625,8001.0,8190.9501953125,7966.3310546875,21964,0.0,0.0
2024-01-25,8224.099609375,8224.900390625,8130.0,8194.7001953125,7969.978515625,14926,0.0,0.0
2024-01-29,8192.0498046875,8380.0,8177.5498046875,8246.5498046875,8020.40625,32525,0.0,0.0
2024-01-30,8255.0,8327.900390625,8202.150390625,8251.650390625,8025.3671875,34625,0.0,0.0
2024-01-31,8251.650390625,8393.5498046875,8211.0,8366.2998046875,8136.873046875,35250,0.0,0.0
2024-02-01,8457.0,8457.0,8251.2998046875,8341.900390625,8113.14208984375,21348,0.0,0.0
2024-02-02,8341.900390625,8485.0,8271.0498046875,8461.4501953125,8229.4140625,16462,0.0,0.0
2024-02-05,8468.7998046875,8520.0,8307.900390625,8330.349609375,8101.908203125,18949,0.0,0.0
2024-02-06,8342.7998046875,8479.5,8283.5498046875,8452.4501953125,8220.6611328125,19163,0.0,0.0
2024-02-07,8524.0,8719.0,8452.0,8611.849609375,8375.6875,48763,0.0,0.0
2024-02-08,8700.0,8724.900390625,8575.0,8674.0498046875,8436.18359375,38780,0.0,0.0
2024-02-09,8684.25,8784.099609375,8510.0,8634.0498046875,8397.279296875,27292,0.0,0.0
2024-02-12,8634.0,8700.900390625,8519.650390625,8619.599609375,8383.2255859375,11036,0.0,0.0
2024-02-13,8619.599609375,8790.0,8571.5498046875,8761.7998046875,8521.5263671875,16594,0.0,0.0
2024-02-14,8700.150390625,8878.9501953125,8651.0,8764.400390625,8524.056640625,16425,0.0,0.0
2024-02-15,8764.400390625,8825.0,8680.849609375,8769.099609375,8528.626953125,17982,0.0,0.0
2024-02-16,8825.900390625,8925.0,8620.2001953125,8784.75,8543.84765625,38842,0.0,0.0
2024-02-19,8880.0,8974.900390625,8757.400390625,8876.25,8632.837890625,14418,0.0,0.0
2024-02-20,8859.0,8898.349609375,8742.7001953125,8817.5,8575.69921875,18070,0.0,0.0
2024-02-21,8895.0,8898.900390625,8750.0,8807.7998046875,8566.265625,11657,0.0,0.0
2024-02-22,8845.5,8845.5,8615.2001953125,8683.900390625,8445.7626953125,38170,0.0,0.0
2024-02-23,8750.0,8800.0,8559.0498046875,8755.7998046875,8515.6904296875,12322,0.0,0.0
2024-02-26,8765.0,8869.0,8730.0,8802.2001953125,8560.8193359375,17937,0.0,0.0
2024-02-27,8802.25,9140.0,8631.150390625,8703.0,8464.3388671875,70693,0.0,0.0
2024-02-28,8708.150390625,8820.7998046875,8671.150390625,8705.2998046875,8466.576171875,16018,0.0,0.0
2024-02-29,8651.0,9348.9501953125,8601.0,9149.599609375,8898.69140625,80740,0.0,0.0
2024-03-01,9154.2998046875,9288.0,8911.5,8944.349609375,8699.0693359375,35724,0.0,0.0
2024-03-04,9175.0,9175.0,8838.900390625,8855.599609375,8612.7548828125,45298,0.0,0.0
2024-03-05,8830.0,8860.4501953125,8685.0,8726.150390625,8486.8544921875,41517,0.0,0.0
2024-03-06,8756.9501953125,8756.9501953125,8649.9501953125,8716.099609375,8477.0810546875,41202,0.0,0.0
2024-03-07,8787.9501953125,8787.9501953125,8610.0,8665.150390625,8427.52734375,38774,0.0,0.0
2024-03-11,8666.25,8747.7001953125,8558.7998046875,8616.150390625,8379.87109375,67923,0.0,0.0
2024-03-12,8616.9501953125,8662.4501953125,8525.0,8594.150390625,8358.474609375,23669,0.0,0.0
2024-03-13,8510.0,8581.25,8277.900390625,8369.0,8139.498046875,36711,0.0,0.0
2024-03-14,8225.0,8300.0,8080.60009765625,8231.0,8005.28271484375,68591,0.0,0.0
2024-03-15,8148.7001953125,8299.900390625,8142.0498046875,8243.75,8017.6826171875,46749,0.0,0.0
2024-03-18,8243.75,8243.75,8150.10009765625,8210.2998046875,7985.14990234375,19087,0.0,0.0
2024-03-19,8264.599609375,8318.0,8190.10009765625,8204.599609375,7979.60595703125,23350,0.0,0.0
2024-03-20,8191.0498046875,8194.75,8088.0,8130.14990234375,7907.1982421875,14503,0.0,0.0
2024-03-21,8121.0,8219.7001953125,8120.0,8202.650390625,7977.7099609375,16304,0.0,0.0
2024-03-22,8215.0,8447.650390625,8202.650390625,8395.0498046875,8164.83349609375,49514,0.0,0.0
2024-03-26,8212.0,8435.0,8212.0,8413.2001953125,8182.486328125,29115,0.0,0.0
2024-03-27,8428.150390625,8509.7998046875,7965.25,8096.2998046875,7874.2763671875,108749,0.0,0.0
2024-03-28,8065.10009765625,8344.0498046875,8065.10009765625,8272.75,8045.8876953125,74053,0.0,0.0
2024-04-01,8272.7001953125,8464.099609375,8260.0,8407.5498046875,8176.9912109375,23249,0.0,0.0
2024-04-02,8399.9501953125,8447.0,8370.0498046875,8420.5,8189.5859375,14963,0.0,0.0
2024-04-03,8479.349609375,8479.349609375,8304.099609375,8358.150390625,8128.94580078125,21126,0.0,0.0
2024-04-04,8358.150390625,8449.0,8115.0,8124.60009765625,7901.80078125,61071,0.0,0.0
2024-04-05,8178.25,8209.0,8125.0,8195.5498046875,7970.80419921875,20381,0.0,0.0
2024-04-08,8239.9501953125,8256.0,8190.0,8238.099609375,8012.18798828125,23206,0.0,0.0
2024-04-09,8225.0,8270.0,8153.5,8172.0,7947.90087890625,16546,0.0,0.0
2024-04-10,8248.2001953125,8248.2001953125,8104.2001953125,8148.89990234375,7925.43359375,16089,0.0,0.0
2024-04-12,8187.9501953125,8271.2001953125,8106.10009765625,8175.5498046875,7951.3525390625,43228,0.0,0.0
2024-04-15,8165.0,8165.0,7893.0,7953.39990234375,7735.29541015625,40510,0.0,0.0
2024-04-16,7945.0,7945.0,7848.0,7902.89990234375,7686.1806640625,42416,0.0,0.0
2024-04-18,7920.0,7954.5,7860.0,7920.2001953125,7703.005859375,28100,0.0,0.0
2024-04-19,7924.9501953125,7925.0,7739.5,7835.7001953125,7620.82373046875,31951,0.0,0.0
2024-04-22,7845.0,8034.2001953125,7845.0,7955.14990234375,7736.9970703125,36625,0.0,0.0
2024-04-23,8046.5,8325.0,7967.5,8101.35009765625,7879.18798828125,109168,0.0,0.0
2024-04-24,8120.0,8281.5498046875,8102.25,8230.0,8004.31005859375,34767,0.0,0.0
2024-04-25,8250.0,8324.5,8151.9501953125,8200.5498046875,7975.66796875,30933,0.0,0.0
2024-04-26,8200.599609375,8248.5,8080.0,8146.64990234375,7923.24560546875,32513,0.0,0.0
2024-04-29,8309.599609375,8343.0,8142.14990234375,8187.35009765625,7962.82958984375,60799,0.0,0.0
2024-04-30,8250.0,8295.0,8050.0,8116.14990234375,7893.58251953125,72113,0.0,0.0
2024-05-02,8188.7001953125,8250.0,8014.2998046875,8110.5,7888.0869140625,37195,0.0,0.0
2024-05-03,8130.0,8324.9501953125,8130.0,8238.4501953125,8012.52880859375,46486,0.0,0.0
2024-05-06,8320.0,8320.0,8143.75,8186.2001953125,7961.7109375,54469,0.0,0.0
2024-05-07,8186.2001953125,8310.0,8186.2001953125,8279.5498046875,8052.50146484375,33098,0.0,0.0
2024-05-08,8186.2001953125,8393.599609375,8186.2001953125,8350.0,8121.01953125,32647,0.0,0.0
2024-05-09,8372.599609375,8435.0,8320.25,8383.5498046875,8153.6484375,38823,0.0,0.0
2024-05-10,8401.900390625,8469.5,8270.0,8431.5498046875,8200.333984375,16630,0.0,0.0
2024-05-13,8431.5498046875,8433.099609375,8338.650390625,8405.75,8175.24072265625,11773,0.0,0.0
2024-05-14,8405.7998046875,8495.0,8376.650390625,8436.150390625,8204.806640625,17962,0.0,0.0
2024-05-15,8444.2001953125,8493.9501953125,8386.0,8429.900390625,8198.7294921875,12212,0.0,0.0
2024-05-16,8468.0,8468.0,8300.0,8336.2998046875,8107.6943359375,21728,0.0,0.0
2024-05-17,8336.2998046875,8384.9501953125,8201.0,8220.650390625,7995.216796875,29430,0.0,0.0
2024-05-21,8278.900390625,8299.9501953125,8027.0,8146.89990234375,7923.4892578125,60118,0.0,0.0
2024-05-22,8175.0,8175.0,8075.10009765625,8123.9501953125,7901.1689453125,15810,0.0,0.0
2024-05-23,8130.0,8181.0,8095.0,8165.2001953125,7941.28759765625,12988,0.0,0.0
2024-05-24,8198.349609375,8198.349609375,8015.0,8031.9501953125,7811.69140625,59111,0.0,0.0
2024-05-27,8001.0,8033.25,7965.60009765625,7988.2998046875,7769.23828125,26182,0.0,0.0
2024-05-28,7999.9501953125,8000.0498046875,7825.10009765625,7852.60009765625,7637.25927734375,53389,0.0,0.0
2024-05-29,7860.0,7860.0,7755.0,7793.89990234375,7580.1689453125,53870,0.0,0.0
2024-05-30,7765.0,8060.4501953125,7765.0,7986.25,7767.244140625,60364,0.0,0.0
2024-05-31,8014.0,8019.9501953125,7813.0,7953.39990234375,7735.29541015625,114833,0.0,0.0
2024-06-03,8129.0,8129.0,7990.0498046875,8014.2998046875,7794.52490234375,28468,0.0,0.0
2024-06-04,8014.2998046875,8080.0,7659.9501953125,7933.4501953125,7715.892578125,40557,0.0,0.0
2024-06-05,7933.4501953125,8098.0,7900.0,8048.89990234375,7828.17626953125,26432,0.0,0.0
2024-06-06,8129.0,8145.0,8052.0498046875,8130.2998046875,7907.34423828125,17926,0.0,0.0
2024-06-07,8181.9501953125,8415.0,8163.39990234375,8377.599609375,8147.8623046875,45046,0.0,0.0
2024-06-10,8450.0,8490.0,8280.0,8423.400390625,8192.4072265625,20223,0.0,0.0
2024-06-11,8430.0,8622.7998046875,8349.5,8382.400390625,8152.53173828125,35518,0.0,0.0
2024-06-12,8448.900390625,8448.900390625,8320.0,8350.75,8121.748046875,12780,0.0,0.0
2024-06-13,8440.0,8465.0,8226.5,8253.4501953125,8027.11767578125,27651,0.0,0.0
2024-06-14,8264.599609375,8340.0,8260.2998046875,8302.849609375,8075.16162109375,37519,0.0,0.0
2024-06-18,8340.0,8376.0,8273.349609375,8283.599609375,8056.4404296875,18624,0.0,0.0
2024-06-19,8348.7998046875,8373.599609375,8185.7998046875,8199.7001953125,7974.8408203125,24661,0.0,0.0
2024-06-20,8200.099609375,8277.7998046875,8164.89990234375,8245.7001953125,8019.57958984375,19663,0.0,0.0
2024-06-21,8250.0,8310.0,8200.0,8226.650390625,8001.052734375,59500,0.0,0.0
2024-06-24,8309.9501953125,8992.849609375,8274.5,8724.7998046875,8485.5419921875,464475,0.0,0.0
2024-06-25,8730.0,8853.0,8523.099609375,8611.5498046875,8375.396484375,74272,0.0,0.0
2024-06-26,8611.0,8645.0,8444.0,8503.599609375,8270.40625,112962,0.0,0.0
2024-06-27,8503.099609375,8730.0,8432.5498046875,8449.900390625,8218.1796875,72022,0.0,0.0
2024-06-28,8449.0,8698.0,8449.0,8536.25,8322.8466796875,74446,21.0,0.0
2024-07-01,8498.099609375,8837.4501953125,8498.0498046875,8756.400390625,8537.4921875,111072,0.0,0.0
2024-07-02,8730.5,8965.0,8717.5,8896.4501953125,8674.041015625,71695,0.0,0.0
2024-07-03,8855.5498046875,9349.0,8820.5498046875,9296.75,9064.3330078125,131187,0.0,0.0
2024-07-04,9300.0,9980.0,9280.0498046875,9902.900390625,9655.330078125,499552,0.0,0.0
2024-07-05,9880.0,9899.9501953125,9550.0,9667.599609375,9425.912109375,136490,0.0,0.0
2024-07-08,9765.0,9935.0,9634.25,9905.150390625,9657.5244140625,91945,0.0,0.0
2024-07-09,9860.0,9879.0,9722.0,9848.0,9601.802734375,74520,0.0,0.0
2024-07-10,9839.9501953125,9839.9501953125,9690.0,9767.7998046875,9523.607421875,46700,0.0,0.0
2024-07-11,9755.4501953125,9791.2998046875,9662.0,9773.900390625,9529.556640625,26061,0.0,0.0
2024-07-12,9792.0,9974.0,9693.0,9903.349609375,9655.76953125,38090,0.0,0.0
2024-07-15,9920.0,9920.0,9752.0,9908.75,9661.033203125,23059,0.0,0.0
2024-07-16,9908.75,9910.0,9735.0,9796.900390625,9551.9794921875,42229,0.0,0.0
2024-07-18,9750.0498046875,9850.0,9461.2001953125,9780.7001953125,9536.185546875,38458,0.0,0.0
2024-07-19,9680.0,9924.5,9600.0498046875,9714.349609375,9471.4931640625,37654,0.0,0.0
2024-07-22,9749.599609375,10075.0,9724.4501953125,9979.0,9729.5283203125,77031,0.0,0.0
2024-07-23,9950.0,9990.2001953125,9488.2001953125,9738.150390625,9494.6982421875,31007,0.0,0.0
2024-07-24,9795.0,9870.0498046875,9478.599609375,9501.5,9263.96484375,32368,0.0,0.0
2024-07-25,9501.5,9568.650390625,9329.0,9409.849609375,9174.6064453125,23383,0.0,0.0
2024-07-26,9409.849609375,9564.400390625,9377.650390625,9480.650390625,9243.63671875,17040,0.0,0.0
2024-07-29,9481.0,9725.5,9481.0,9642.5,9401.4404296875,29885,0.0,0.0
2024-07-30,9720.0,9720.0,9605.099609375,9675.150390625,9433.2744140625,11511,0.0,0.0
2024-07-31,9675.150390625,9724.0498046875,9496.349609375,9619.5,9379.015625,46366,0.0,0.0
2024-08-01,9619.5,9850.0,9360.0,9412.4501953125,9177.1416015625,51150,0.0,0.0
2024-08-02,9412.4501953125,9558.25,9348.0,9434.599609375,9198.73828125,33863,0.0,0.0
2024-08-05,9378.0,9385.0,9078.849609375,9121.400390625,8893.3671875,26071,0.0,0.0
2024-08-06,9141.400390625,9367.650390625,9117.2001953125,9189.9501953125,8960.2041015625,27023,0.0,0.0
2024-08-07,9354.400390625,9444.25,9150.0,9347.7998046875,9114.107421875,19537,0.0,0.0
2024-08-08,9347.7998046875,9520.0,9317.599609375,9401.349609375,9166.318359375,20264,0.0,0.0
2024-08-09,9365.0,9528.0,9365.0,9454.099609375,9217.75,9605,0.0,0.0
2024-08-12,9453.0,9478.2001953125,9321.400390625,9374.0498046875,9139.701171875,13984,0.0,0.0
2024-08-13,9257.5498046875,9448.0,9121.0,9148.900390625,8920.1806640625,38083,0.0,0.0
2024-08-14,9179.0498046875,9460.0,9151.0,9390.599609375,9155.8369140625,56696,0.0,0.0
2024-08-16,9400.0,9600.0,9392.0,9585.5,9345.8642578125,20441,0.0,0.0
2024-08-19,9580.0,9665.9501953125,9530.099609375,9607.650390625,9367.4609375,11623,0.0,0.0
2024-08-20,9608.0,9797.650390625,9595.900390625,9776.5,9532.08984375,21525,0.0,0.0
2024-08-21,9749.0498046875,9800.0,9674.849609375,9746.5,9502.83984375,18400,0.0,0.0
2024-08-22,9740.0,9900.0,9739.9501953125,9880.900390625,9633.8818359375,29193,0.0,0.0
2024-08-23,9890.0,9921.349609375,9825.0498046875,9874.150390625,9627.2998046875,29951,0.0,0.0
2024-08-26,9855.0,9925.0,9760.099609375,9911.900390625,9664.1044921875,69355,0.0,0.0
2024-08-27,9911.900390625,9997.0,9801.7998046875,9934.599609375,9686.236328125,35085,0.0,0.0
2024-08-28,9985.0,10409.0,9865.099609375,9972.4501953125,9723.1416015625,189405,0.0,0.0
2024-08-29,9950.0,10214.0,9938.25,10059.599609375,9808.1123046875,62522,0.0,0.0
2024-08-30,10210.5,10288.0,9951.0,10057.7001953125,9806.2587890625,112815,0.0,0.0
2024-09-02,10199.9501953125,10748.650390625,10100.0498046875,10631.25,10365.4716796875,301690,0.0,0.0
2024-09-03,10600.0,10979.099609375,10568.5,10903.900390625,10631.3056640625,201716,0.0,0.0
2024-09-04,10625.0,11185.0,10602.0498046875,11067.7001953125,10791.0107421875,139699,0.0,0.0
2024-09-05,10957.0,11128.599609375,10851.099609375,10895.7001953125,10623.310546875,47122,0.0,0.0
2024-09-06,10850.0,10897.400390625,10590.2001953125,10693.400390625,10426.068359375,71606,0.0,0.0
2024-09-09,10650.0,10761.349609375,10260.099609375,10357.099609375,10098.1748046875,72041,0.0,0.0
2024-09-10,10484.599609375,10525.0,10265.150390625,10343.849609375,10085.255859375,109379,0.0,0.0
2024-09-11,10418.900390625,10516.2998046875,10271.9501953125,10314.650390625,10056.7861328125,116090,0.0,0.0
2024-09-12,10449.9501953125,10481.349609375,10262.9501953125,10393.7998046875,10133.9580078125,81548,0.0,0.0
2024-09-13,10433.9501953125,10485.0,10330.2998046875,10371.2998046875,10112.0205078125,84443,0.0,0.0
2024-09-16,10514.25,10514.25,10374.099609375,10400.0,10140.0029296875,51928,0.0,0.0
2024-09-17,10479.9501953125,10479.9501953125,10300.2001953125,10369.900390625,10110.65625,32624,0.0,0.0
2024-09-18,10430.0,10894.400390625,10389.900390625,10793.0,10523.1767578125,203890,0.0,0.0
2024-09-19,10850.0,10857.4501953125,10647.650390625,10766.900390625,10497.73046875,37124,0.0,0.0
2024-09-20,10812.349609375,11350.0,10716.0498046875,11163.400390625,10884.3173828125,116438,0.0,0.0
2024-09-23,11164.2001953125,11277.0,10950.0,11085.349609375,10808.21875,40331,0.0,0.0
2024-09-24,11200.0,11280.0,10790.0,10842.0498046875,10571.001953125,67183,0.0,0.0
2024-09-25,10770.0498046875,10770.0498046875,10600.0,10686.349609375,10482.03515625,38803,65.0,0.0
2024-09-26,10778.7998046875,10866.400390625,10590.0,10815.2998046875,10608.5205078125,55743,0.0,0.0
2024-09-27,10815.2998046875,10897.0,10356.0,10543.4501953125,10341.8671875,95510,0.0,0.0
2024-09-30,10540.0,10556.0,10287.7001953125,10494.7001953125,10294.0498046875,62295,0.0,0.0
2024-10-01,10514.349609375,10638.0498046875,10378.5,10605.7001953125,10402.927734375,28112,0.0,0.0
2024-10-03,10540.0,10750.0,10393.25,10519.099609375,10317.982421875,46736,0.0,0.0
2024-10-04,10411.0,10570.849609375,10195.0498046875,10368.349609375,10170.115234375,29133,0.0,0.0
2024-10-07,10499.0,10499.0,10174.4501953125,10335.0,10137.40234375,28090,0.0,0.0
2024-10-08,10160.0,10385.7998046875,10160.0,10332.75,10135.1953125,23825,0.0,0.0
2024-10-09,10424.0,10591.2001953125,10315.0,10473.400390625,10273.1572265625,16202,0.0,0.0
2024-10-10,10473.400390625,10801.900390625,10434.2998046875,10747.0498046875,10541.5751953125,29630,0.0,0.0
2024-10-11,10830.0,10897.0,10729.0,10851.099609375,10643.6357421875,19967,0.0,0.0
2024-10-14,10880.0,10880.0,10609.9501953125,10670.25,10466.2431640625,31733,0.0,0.0
2024-10-15,10720.0,10818.4501953125,10487.4501953125,10707.349609375,10502.6337890625,32315,0.0,0.0
2024-10-16,10707.349609375,10732.150390625,10399.5,10505.150390625,10304.30078125,33502,0.0,0.0
2024-10-17,10480.0,10550.0,10219.150390625,10402.75,10203.857421875,36005,0.0,0.0
