Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-09-20,2798.699951171875,2960.0,2798.5,2950.85009765625,2896.909912109375,12492909,0.0,0.0
2024-09-23,2962.75,3056.89990234375,2956.14990234375,3049.800048828125,2994.051025390625,3925490,0.0,0.0
2024-09-24,3020.0,3098.550048828125,3020.0,3074.300048828125,3018.103271484375,3697722,0.0,0.0
2024-09-25,3045.0,3149.0,3034.550048828125,3091.050048828125,3034.547119140625,4218815,0.0,0.0
2024-09-26,3072.0,3197.199951171875,3045.64990234375,3181.10009765625,3122.950927734375,4753617,0.0,0.0
2024-09-27,3171.0,3222.10009765625,3152.550048828125,3183.64990234375,3125.4541015625,6803795,0.0,0.0
2024-09-30,3163.14990234375,3179.0,3087.0,3094.89990234375,3038.326416015625,3554400,0.0,0.0
2024-10-01,3105.5,3185.449951171875,3095.800048828125,3165.5,3107.635986328125,4028211,0.0,0.0
2024-10-03,3085.0,3171.0,3072.449951171875,3129.85009765625,3072.6376953125,3237011,0.0,0.0
2024-10-04,3127.050048828125,3157.60009765625,3009.5,3017.449951171875,2962.292236328125,4281562,0.0,0.0
2024-10-07,3028.0,3066.949951171875,2982.89990234375,3060.199951171875,3004.2607421875,2732276,0.0,0.0
2024-10-08,3074.0,3176.89990234375,3066.0,3165.85009765625,3107.979736328125,6060165,0.0,0.0
2024-10-09,3164.800048828125,3204.300048828125,3145.0,3153.0,3095.364501953125,2432656,0.0,0.0
2024-10-10,3156.0,3220.300048828125,3155.0,3194.300048828125,3135.90966796875,2507231,0.0,0.0
2024-10-11,3200.0,3210.5,3121.0,3134.35009765625,3077.0556640625,1652856,0.0,0.0
2024-10-14,3151.0,3174.0,3115.0,3154.89990234375,3097.229736328125,2425178,0.0,0.0
2024-10-15,3177.0,3192.949951171875,3086.550048828125,3155.800048828125,3098.113525390625,2245701,0.0,0.0
2024-10-16,3138.0,3147.89990234375,3052.14990234375,3068.0,3011.918212890625,1972106,0.0,0.0
2024-10-17,3055.0,3065.300048828125,2952.199951171875,2964.60009765625,2910.408447265625,3622197,0.0,0.0
2024-10-18,2945.35009765625,2988.85009765625,2914.699951171875,2964.25,2910.064697265625,3407751,0.0,0.0
2024-10-21,2959.75,3001.39990234375,2892.89990234375,2998.199951171875,2943.39404296875,5059952,0.0,0.0
2024-10-22,3005.0,3008.949951171875,2878.199951171875,2887.199951171875,2834.423095703125,4195638,0.0,0.0
2024-10-23,2876.14990234375,2924.89990234375,2781.25,2793.5,2742.43603515625,7913897,0.0,0.0
2024-10-24,2763.0,2842.199951171875,2763.0,2826.35009765625,2774.685546875,3992102,0.0,0.0
2024-10-25,2825.0,2825.050048828125,2679.300048828125,2720.85009765625,2671.114013671875,4532596,0.0,0.0
2024-10-28,2730.0,2834.89990234375,2713.89990234375,2781.0,2730.16455078125,2813985,0.0,0.0
2024-10-29,2762.0,2797.949951171875,2702.550048828125,2746.89990234375,2696.687744140625,3156567,0.0,0.0
2024-10-30,2689.25,2755.85009765625,2669.050048828125,2707.699951171875,2658.204345703125,5677865,0.0,0.0
2024-10-31,2707.699951171875,2752.0,2671.60009765625,2728.550048828125,2678.673095703125,3833325,0.0,0.0
2024-11-01,2780.0,2840.89990234375,2780.0,2817.64990234375,2766.14453125,1061709,0.0,0.0
2024-11-04,2804.5,2971.75,2804.5,2883.949951171875,2831.232666015625,7559263,0.0,0.0
2024-11-05,2875.5,2908.0,2822.10009765625,2899.449951171875,2846.44921875,3562624,0.0,0.0
2024-11-06,2910.0,2953.800048828125,2885.39990234375,2934.550048828125,2880.90771484375,2902347,0.0,0.0
2024-11-07,2971.75,2972.550048828125,2857.949951171875,2891.35009765625,2838.497314453125,4251557,0.0,0.0
2024-11-08,2910.0,2990.949951171875,2851.25,2974.89990234375,2920.52001953125,4455563,0.0,0.0
2024-11-11,2962.35009765625,3009.60009765625,2889.050048828125,2930.60009765625,2877.030029296875,2628672,0.0,0.0
2024-11-12,2931.199951171875,2945.89990234375,2880.0,2898.550048828125,2845.565673828125,2414528,0.0,0.0
2024-11-13,2876.0,2895.0,2782.89990234375,2798.949951171875,2747.786376953125,3949602,0.0,0.0
2024-11-14,2815.0,2842.39990234375,2736.25,2807.199951171875,2755.8857421875,2478112,0.0,0.0
2024-11-18,2844.0,2874.699951171875,2800.050048828125,2846.89990234375,2794.85986328125,2405351,0.0,0.0
2024-11-19,2845.0,2998.0,2845.0,2948.949951171875,2895.04443359375,5230405,0.0,0.0
2024-11-21,2962.5,2974.0,2918.0,2936.25,2882.57666015625,3821808,0.0,0.0
2024-11-22,2944.0,3063.5,2896.699951171875,3012.949951171875,2957.87451171875,4827125,0.0,0.0
2024-11-25,3075.0,3149.64990234375,3022.39990234375,3045.60009765625,2989.927978515625,6299837,0.0,0.0
2024-11-26,3053.5,3068.10009765625,2952.5,2985.199951171875,2930.6318359375,2144702,0.0,0.0
2024-11-27,3025.949951171875,3070.0,2986.050048828125,3004.800048828125,2949.87353515625,3593911,0.0,0.0
2024-11-28,2995.0,2999.949951171875,2892.0,2898.699951171875,2845.713134765625,4457143,0.0,0.0
2024-11-29,2903.0,2991.64990234375,2903.0,2966.10009765625,2911.881103515625,3542836,0.0,0.0
2024-12-02,2984.0,3026.25,2961.89990234375,3016.39990234375,2961.26123046875,2318823,0.0,0.0
2024-12-03,3041.699951171875,3041.699951171875,2987.64990234375,3027.300048828125,2971.962158203125,2308865,0.0,0.0
2024-12-04,3003.0,3051.85009765625,3003.0,3031.75,2976.330810546875,3364025,0.0,0.0
2024-12-05,3049.949951171875,3099.0,3016.050048828125,3071.60009765625,3015.45263671875,3797063,0.0,0.0
2024-12-06,3075.5,3099.0,3065.949951171875,3073.0,3016.826904296875,2688767,0.0,0.0
2024-12-09,3063.39990234375,3073.0,3040.0,3051.25,2995.474365234375,1879542,0.0,0.0
2024-12-10,3047.949951171875,3081.25,3005.300048828125,3066.89990234375,3010.83837890625,2061909,0.0,0.0
2024-12-11,3052.0,3115.0,3047.800048828125,3072.050048828125,3015.894287109375,2409385,0.0,0.0
2024-12-12,3084.800048828125,3086.0,3045.0,3067.449951171875,3011.378173828125,1958999,0.0,0.0
2024-12-13,3051.0,3093.10009765625,3000.0,3081.39990234375,3025.0732421875,2467964,0.0,0.0
2024-12-16,3089.39990234375,3092.14990234375,3040.0,3084.85009765625,3028.46044921875,2300493,0.0,0.0
2024-12-17,3055.10009765625,3093.75,3028.0,3041.5,2985.902587890625,2564201,0.0,0.0
2024-12-18,3026.10009765625,3062.0,3024.550048828125,3051.199951171875,2995.42529296875,2014105,0.0,0.0
2024-12-19,3006.0,3045.0,2970.5,3014.64990234375,2959.54345703125,2372390,0.0,0.0
2024-12-20,3014.64990234375,3025.0,2886.35009765625,2906.35009765625,2853.22314453125,8046336,0.0,0.0
2024-12-23,2918.0,2942.39990234375,2891.10009765625,2909.300048828125,2856.119140625,2142508,0.0,0.0
2024-12-24,2909.39990234375,2950.199951171875,2900.800048828125,2928.699951171875,2875.16455078125,1858546,0.0,0.0
2024-12-26,2925.0,2984.449951171875,2923.35009765625,2975.64990234375,2921.25634765625,2162163,0.0,0.0
2024-12-27,2987.199951171875,3064.0,2978.050048828125,3049.449951171875,2993.707275390625,2290315,0.0,0.0
2024-12-30,3028.050048828125,3044.60009765625,2991.050048828125,3002.89990234375,2948.008056640625,2336275,0.0,0.0
2024-12-31,2994.39990234375,3018.89990234375,2971.199951171875,3007.10009765625,2952.131591796875,1536411,0.0,0.0
2025-01-01,3007.10009765625,3086.949951171875,2995.199951171875,3082.0,3025.662353515625,1686613,0.0,0.0
2025-01-02,3100.0,3228.10009765625,3085.050048828125,3211.10009765625,3152.402587890625,4298090,0.0,0.0
2025-01-03,3215.0,3237.050048828125,3175.699951171875,3190.550048828125,3132.22802734375,2257218,0.0,0.0
2025-01-06,3209.60009765625,3235.0,3090.10009765625,3105.699951171875,3048.928955078125,2657204,0.0,0.0
2025-01-07,3110.0,3131.300048828125,3081.75,3108.85009765625,3052.021484375,1978328,0.0,0.0
2025-01-08,3135.0,3135.0,3057.0,3086.10009765625,3029.6875,2715102,0.0,0.0
2025-01-09,3103.800048828125,3157.89990234375,3085.35009765625,3126.5,3069.348876953125,2434207,0.0,0.0
2025-01-10,3110.0,3149.60009765625,3055.0,3092.85009765625,3036.31396484375,2341303,0.0,0.0
2025-01-13,3053.64990234375,3066.85009765625,2993.449951171875,2999.64990234375,2944.8173828125,2207294,0.0,0.0
2025-01-14,3000.0,3078.449951171875,2999.64990234375,3049.5,2993.756591796875,2851530,0.0,0.0
2025-01-15,3057.10009765625,3063.949951171875,2951.0,2960.25,2906.137939453125,2440803,0.0,0.0
2025-01-16,2978.14990234375,2997.39990234375,2945.0,2980.60009765625,2926.115966796875,2598449,0.0,0.0
2025-01-17,2969.949951171875,2970.35009765625,2903.10009765625,2917.35009765625,2864.022216796875,2002830,0.0,0.0
2025-01-20,2910.0,2935.949951171875,2877.300048828125,2888.10009765625,2835.306884765625,2905527,0.0,0.0
2025-01-21,2900.10009765625,2907.0,2808.89990234375,2821.300048828125,2769.727783203125,3381309,0.0,0.0
2025-01-22,2848.0,2851.89990234375,2805.85009765625,2826.449951171875,2774.78369140625,3133157,0.0,0.0
2025-01-23,2826.449951171875,2899.39990234375,2810.0,2886.449951171875,2833.686767578125,2650506,0.0,0.0
2025-01-24,2875.0,2896.0,2790.0,2801.39990234375,2750.19140625,2665366,0.0,0.0
2025-01-27,2772.300048828125,2846.89990234375,2754.14990234375,2831.60009765625,2779.839599609375,2022141,0.0,0.0
2025-01-28,2835.0,2925.0,2784.0,2870.60009765625,2818.126708984375,2432787,0.0,0.0
2025-01-29,2883.949951171875,2933.5,2856.300048828125,2924.35009765625,2870.894287109375,1808565,0.0,0.0
2025-01-30,2924.35009765625,3008.89990234375,2919.0,2971.449951171875,2917.133056640625,3055352,0.0,0.0
2025-01-31,2970.0,3049.85009765625,2955.10009765625,2989.85009765625,2935.197021484375,2412370,0.0,0.0
2025-02-01,2990.0,3098.949951171875,2990.0,3076.75,3020.508544921875,2674573,0.0,0.0
2025-02-03,3056.60009765625,3187.949951171875,3044.75,3173.300048828125,3115.29345703125,3664084,0.0,0.0
2025-02-04,3225.0,3270.550048828125,3137.85009765625,3189.050048828125,3130.755615234375,3862456,0.0,0.0
2025-02-05,3189.050048828125,3218.64990234375,3142.0,3178.75,3120.643798828125,2264208,0.0,0.0
2025-02-06,3170.0,3180.85009765625,3121.25,3139.949951171875,3082.552978515625,2341341,0.0,0.0
2025-02-07,3168.0,3219.949951171875,3110.0,3198.449951171875,3139.983642578125,4790111,0.0,0.0
2025-02-10,3209.199951171875,3270.949951171875,3128.800048828125,3137.25,3079.90234375,3852783,0.0,0.0
2025-02-11,3146.85009765625,3154.0,3071.10009765625,3085.949951171875,3029.5400390625,2470280,0.0,0.0
2025-02-12,3068.550048828125,3075.0,2955.10009765625,2987.199951171875,2932.59521484375,4609887,0.0,0.0
2025-02-13,3024.949951171875,3047.0,2971.050048828125,2978.0,2923.5634765625,2481783,0.0,0.0
2025-02-14,2999.0,3020.0,2907.050048828125,2942.60009765625,2888.810546875,1959802,0.0,0.0
2025-02-17,2940.800048828125,2955.0,2792.25,2831.949951171875,2780.18310546875,4773279,0.0,0.0
2025-02-18,2844.0,2845.0,2755.89990234375,2790.050048828125,2739.04931640625,2301836,0.0,0.0
2025-02-19,2750.0,2782.64990234375,2728.0,2757.39990234375,2706.99560546875,2671072,0.0,0.0
2025-02-20,2745.10009765625,2844.5,2690.050048828125,2839.449951171875,2787.546142578125,3799854,0.0,0.0
2025-02-21,2815.199951171875,2815.199951171875,2653.35009765625,2669.35009765625,2620.555419921875,8940621,0.0,0.0
2025-02-24,2669.0,2716.800048828125,2631.14990234375,2709.199951171875,2659.677001953125,6167313,0.0,0.0
2025-02-25,2740.0,2803.949951171875,2728.14990234375,2777.85009765625,2727.072265625,4916248,0.0,0.0
2025-02-27,2837.0,2840.0,2703.5,2726.550048828125,2676.7099609375,2669767,0.0,0.0
2025-02-28,2695.10009765625,2699.0,2572.199951171875,2585.10009765625,2537.845703125,7549863,0.0,0.0
2025-03-03,2613.800048828125,2695.949951171875,2595.0,2611.89990234375,2564.155517578125,4340806,0.0,0.0
2025-03-04,2561.0,2627.300048828125,2550.0,2613.35009765625,2565.5791015625,1984876,0.0,0.0
2025-03-05,2661.949951171875,2736.89990234375,2642.64990234375,2726.60009765625,2676.7587890625,3665710,0.0,0.0
2025-03-06,2748.0,2766.85009765625,2695.0,2742.39990234375,2692.27001953125,3706264,0.0,0.0
2025-03-07,2721.300048828125,2765.949951171875,2708.10009765625,2727.85009765625,2677.986083984375,1886774,0.0,0.0
2025-03-10,2695.0,2734.64990234375,2665.10009765625,2702.60009765625,2653.19775390625,2520931,0.0,0.0
2025-03-11,2684.75,2685.0,2613.14990234375,2645.60009765625,2597.239501953125,3616140,0.0,0.0
2025-03-12,2645.60009765625,2678.0,2636.10009765625,2653.300048828125,2604.798828125,3447155,0.0,0.0
2025-03-13,2677.10009765625,2686.35009765625,2618.300048828125,2643.5,2595.177978515625,2446428,0.0,0.0
2025-03-17,2635.0,2727.050048828125,2635.0,2705.14990234375,2655.700927734375,2527623,0.0,0.0
2025-03-18,2705.14990234375,2705.14990234375,2705.14990234375,2705.14990234375,2655.700927734375,0,0.0,0.0
2025-03-19,2795.0,2831.89990234375,2779.550048828125,2789.10009765625,2738.116455078125,2438912,0.0,0.0
2025-03-20,2803.75,2847.0,2801.0,2828.10009765625,2776.403564453125,2354374,0.0,0.0
2025-03-21,2839.10009765625,2893.0,2781.25,2801.85009765625,2750.63330078125,3824316,0.0,0.0
2025-03-24,2815.300048828125,2822.14990234375,2709.39990234375,2774.699951171875,2723.979736328125,5395134,0.0,0.0
2025-03-25,2774.699951171875,2802.449951171875,2725.050048828125,2736.0,2685.987060546875,3576766,0.0,0.0
2025-03-26,2751.300048828125,2795.0,2737.050048828125,2742.25,2692.122802734375,3111504,0.0,0.0
2025-03-27,2735.0,2751.0,2695.550048828125,2733.0,2683.0419921875,4325599,0.0,0.0
2025-03-28,2735.800048828125,2739.699951171875,2635.0,2665.800048828125,2617.070556640625,6074446,0.0,0.0
2025-04-01,2652.800048828125,2728.0,2623.14990234375,2637.89990234375,2589.68017578125,3300417,0.0,0.0
2025-04-02,2631.10009765625,2660.0,2625.300048828125,2637.550048828125,2589.336669921875,2243574,0.0,0.0
2025-04-03,2607.75,2652.39990234375,2600.25,2611.449951171875,2563.713623046875,2361203,0.0,0.0
2025-04-04,2614.949951171875,2631.5,2557.050048828125,2596.550048828125,2549.086181640625,3598415,0.0,0.0
2025-04-07,2425.0,2524.64990234375,2425.0,2491.25,2445.711181640625,3937471,0.0,0.0
2025-04-08,2510.0,2550.0,2454.0,2523.64990234375,2477.5185546875,4253527,0.0,0.0
2025-04-09,2540.0,2571.949951171875,2515.949951171875,2523.10009765625,2476.97900390625,3347213,0.0,0.0
2025-04-11,2549.0,2604.0,2532.050048828125,2580.35009765625,2533.182373046875,3600209,0.0,0.0
2025-04-15,2606.0,2690.0,2606.0,2646.0,2597.632080078125,3287861,0.0,0.0
2025-04-16,2660.0,2665.0,2618.300048828125,2634.60009765625,2586.44091796875,3070954,0.0,0.0
2025-04-17,2632.0,2682.800048828125,2602.39990234375,2679.39990234375,2630.421630859375,2638979,0.0,0.0
2025-04-21,2699.89990234375,2774.0,2665.89990234375,2764.0,2713.47509765625,3120955,0.0,0.0
2025-04-22,2765.0,2822.0,2756.0,2817.10009765625,2765.604736328125,3193757,0.0,0.0
2025-04-23,2830.0,2923.0,2826.0,2917.800048828125,2864.464111328125,3906215,0.0,0.0
2025-04-24,2917.800048828125,2928.0,2865.0,2901.39990234375,2848.363525390625,2488496,0.0,0.0
2025-04-25,2901.39990234375,2939.60009765625,2831.10009765625,2864.199951171875,2811.843505859375,2299310,0.0,0.0
2025-04-28,2918.89990234375,2945.0,2882.300048828125,2930.60009765625,2877.030029296875,1864672,0.0,0.0
2025-04-29,2950.0,2969.5,2901.800048828125,2909.60009765625,2856.413818359375,2051228,0.0,0.0
2025-04-30,2908.800048828125,2948.89990234375,2887.0,2928.800048828125,2875.2626953125,2689753,0.0,0.0
2025-05-02,2950.0,3000.0,2910.199951171875,2917.199951171875,2863.874755859375,2868096,0.0,0.0
2025-05-05,2948.89990234375,3044.0,2937.699951171875,3021.5,2966.26806640625,4049197,0.0,0.0
2025-05-06,3150.60009765625,3159.699951171875,3056.0,3068.39990234375,3012.310791015625,5683215,0.0,0.0
2025-05-07,3021.89990234375,3125.0,3021.89990234375,3119.89990234375,3062.86962890625,2942902,0.0,0.0
2025-05-08,3127.39990234375,3137.0,3008.5,3033.10009765625,2977.656494140625,3323894,0.0,0.0
2025-05-09,2961.60009765625,3057.10009765625,2955.0,2982.10009765625,2927.588623046875,2308852,0.0,0.0
2025-05-12,3044.699951171875,3112.199951171875,3033.699951171875,3104.699951171875,3047.947509765625,2166730,0.0,0.0
2025-05-13,3050.0,3111.0,3035.0,3053.800048828125,2997.977783203125,2681662,0.0,0.0
2025-05-14,3037.5,3110.0,3018.0,3101.800048828125,3045.100341796875,2236302,0.0,0.0
2025-05-15,3085.0,3170.699951171875,3073.0,3144.300048828125,3086.823486328125,3590003,0.0,0.0
2025-05-16,3135.0,3149.5,3115.0,3135.60009765625,3078.282470703125,2269659,0.0,0.0
2025-05-19,3115.0,3157.0,3103.60009765625,3128.0,3070.821533203125,2011149,0.0,0.0
2025-05-20,3128.199951171875,3135.300048828125,3049.10009765625,3063.5,3007.500732421875,2667772,0.0,0.0
2025-05-21,3063.0,3132.0,3048.10009765625,3090.699951171875,3034.203369140625,1395136,0.0,0.0
2025-05-22,3076.60009765625,3089.800048828125,2980.5,3006.300048828125,2951.345947265625,3870830,0.0,0.0
2025-05-23,3020.0,3030.800048828125,2984.199951171875,3012.699951171875,2957.629150390625,1828093,0.0,0.0
2025-05-26,3038.0,3101.0,3027.699951171875,3080.199951171875,3023.895263671875,2164190,0.0,0.0
2025-05-27,3080.199951171875,3085.0,3014.60009765625,3039.800048828125,2984.233642578125,2599143,0.0,0.0
2025-05-28,3039.699951171875,3044.800048828125,2993.0,2997.800048828125,2943.00146484375,1491995,0.0,0.0
2025-05-29,2999.0,3028.89990234375,2987.199951171875,3009.0,2953.99658203125,2093429,0.0,0.0
2025-05-30,3005.0,3017.39990234375,2957.0,2976.800048828125,2922.38525390625,3700191,0.0,0.0
2025-06-02,2976.800048828125,3038.5,2962.300048828125,3025.89990234375,2970.587646484375,2967741,0.0,0.0
2025-06-03,3042.0,3064.800048828125,3027.0,3046.5,2990.811279296875,3204094,0.0,0.0
2025-06-04,3045.10009765625,3087.0,3040.10009765625,3053.39990234375,2997.585205078125,1584653,0.0,0.0
2025-06-05,3078.0,3095.0,2994.800048828125,3041.60009765625,2986.0009765625,3504632,0.0,0.0
2025-06-06,3041.60009765625,3112.89990234375,3027.0,3106.5,3049.71435546875,2028071,0.0,0.0
2025-06-09,3130.0,3141.0,3078.0,3087.39990234375,3030.96337890625,1364639,0.0,0.0
2025-06-10,3102.0,3106.89990234375,3059.800048828125,3067.5,3011.42724609375,1787253,0.0,0.0
2025-06-11,3085.0,3124.0,3076.0,3080.699951171875,3024.385986328125,1749787,0.0,0.0
2025-06-12,3088.0,3094.0,3007.0,3019.199951171875,2964.01025390625,2278398,0.0,0.0
2025-06-13,2932.0,3018.5,2932.0,3006.0,2951.051513671875,2003184,0.0,0.0
2025-06-16,3001.0,3045.0,2988.10009765625,3023.60009765625,2968.330078125,1673726,0.0,0.0
2025-06-17,3043.0,3043.0,2994.0,3007.199951171875,2952.2294921875,1455355,0.0,0.0
2025-06-18,3000.0,3074.89990234375,2986.60009765625,3041.10009765625,2985.510009765625,2161043,0.0,0.0
2025-06-19,3038.0,3106.89990234375,3034.199951171875,3094.800048828125,3038.228271484375,2482920,0.0,0.0
2025-06-20,3100.0,3203.0,3090.300048828125,3184.39990234375,3126.1904296875,8315834,0.0,0.0
2025-06-23,3163.60009765625,3184.39990234375,3122.699951171875,3135.0,3077.693603515625,1731432,0.0,0.0
2025-06-24,3155.10009765625,3216.60009765625,3136.800048828125,3150.10009765625,3092.517578125,2834887,0.0,0.0
2025-06-25,3180.0,3225.5,3160.5,3215.5,3156.721923828125,2078771,0.0,0.0
2025-06-26,3225.89990234375,3238.0,3183.5,3215.800048828125,3157.0166015625,2907261,0.0,0.0
2025-06-27,3205.0,3241.5,3187.10009765625,3203.300048828125,3144.7451171875,5098406,0.0,0.0
2025-06-30,3205.39990234375,3219.800048828125,3161.0,3183.199951171875,3125.012451171875,2083572,0.0,0.0
2025-07-01,3188.0,3218.0,3168.199951171875,3176.10009765625,3118.04248046875,1407074,0.0,0.0
2025-07-02,3168.0,3202.699951171875,3153.699951171875,3165.199951171875,3107.34130859375,1559309,0.0,0.0
2025-07-03,3165.199951171875,3221.0,3164.800048828125,3174.39990234375,3116.373291015625,2102806,0.0,0.0
2025-07-04,3161.10009765625,3177.0,3134.10009765625,3162.5,3129.634033203125,968006,25.3,0.0
2025-07-07,3162.5,3173.0,3152.10009765625,3160.199951171875,3127.35791015625,853459,0.0,0.0
2025-07-08,3150.0,3168.0,3123.0,3157.89990234375,3125.081787109375,1513129,0.0,0.0
2025-07-09,3145.0,3189.0,3141.0,3176.300048828125,3143.290771484375,1245661,0.0,0.0
2025-07-10,3172.10009765625,3192.60009765625,3137.60009765625,3162.39990234375,3129.53515625,1701384,0.0,0.0
2025-07-11,3158.0,3162.39990234375,3062.39990234375,3073.199951171875,3041.26220703125,3041614,0.0,0.0
2025-07-14,3072.800048828125,3104.800048828125,3053.60009765625,3092.10009765625,3059.9658203125,2958843,0.0,0.0
2025-07-15,3086.10009765625,3148.300048828125,3082.89990234375,3128.60009765625,3096.08642578125,2826720,0.0,0.0
2025-07-16,3128.60009765625,3210.0,3082.39990234375,3196.5,3163.28076171875,2892812,0.0,0.0
2025-07-17,3186.300048828125,3238.0,3171.0,3195.0,3161.79638671875,3267180,0.0,0.0
2025-07-18,3208.0,3252.0,3176.699951171875,3192.39990234375,3159.223388671875,2040381,0.0,0.0
2025-07-21,3177.0,3253.60009765625,3152.800048828125,3246.699951171875,3212.958984375,2436535,0.0,0.0
2025-07-22,3246.699951171875,3271.89990234375,3210.5,3257.199951171875,3223.349853515625,1854072,0.0,0.0
2025-07-23,3260.0,3303.0,3248.0,3268.800048828125,3234.82958984375,2159800,0.0,0.0
2025-07-24,3255.0,3286.5,3243.699951171875,3260.89990234375,3227.011474609375,1469406,0.0,0.0
2025-07-25,3256.0,3259.0,3214.0,3246.39990234375,3212.662109375,1475856,0.0,0.0
2025-07-28,3246.39990234375,3256.89990234375,3199.199951171875,3209.800048828125,3176.442626953125,1939520,0.0,0.0
2025-07-29,3203.0,3225.89990234375,3186.60009765625,3199.39990234375,3166.150634765625,1824673,0.0,0.0
2025-07-30,3195.0,3241.60009765625,3151.89990234375,3208.89990234375,3175.5517578125,2199654,0.0,0.0
2025-07-31,3225.0,3238.199951171875,3135.60009765625,3203.10009765625,3169.812255859375,4465859,0.0,0.0
2025-08-01,3205.0,3205.0,3116.699951171875,3159.300048828125,3126.467529296875,3781457,0.0,0.0
2025-08-04,3170.0,3223.0,3160.0,3200.199951171875,3166.9423828125,2684012,0.0,0.0
2025-08-05,3195.0,3222.0,3170.10009765625,3212.199951171875,3178.817626953125,1805644,0.0,0.0
2025-08-06,3212.199951171875,3240.10009765625,3178.60009765625,3227.5,3193.958740234375,1866321,0.0,0.0
2025-08-07,3198.0,3229.60009765625,3161.10009765625,3211.10009765625,3177.729248046875,2374621,0.0,0.0
2025-08-08,3207.0,3214.89990234375,3135.60009765625,3144.199951171875,3111.524169921875,1721037,0.0,0.0
2025-08-11,3150.89990234375,3230.0,3130.300048828125,3186.199951171875,3153.087890625,2046761,0.0,0.0
2025-08-12,3186.10009765625,3253.0,3185.10009765625,3236.5,3202.864990234375,3315978,0.0,0.0
2025-08-13,3255.0,3300.0,3238.699951171875,3282.199951171875,3248.090087890625,2436029,0.0,0.0
2025-08-14,3273.199951171875,3313.5,3262.0,3265.39990234375,3231.464599609375,1508721,0.0,0.0
2025-08-18,3350.0,3432.0,3335.300048828125,3383.10009765625,3347.941650390625,5787481,0.0,0.0
2025-08-19,3400.0,3403.89990234375,3338.10009765625,3354.0,3319.14404296875,2596242,0.0,0.0
2025-08-20,3354.10009765625,3404.199951171875,3335.0,3395.60009765625,3360.311767578125,2957816,0.0,0.0
2025-08-21,3410.0,3410.0,3370.0,3375.10009765625,3340.02490234375,1964795,0.0,0.0
2025-08-22,3380.0,3420.0,3375.39990234375,3403.0,3367.634765625,2509867,0.0,0.0
2025-08-25,3428.0,3429.0,3381.800048828125,3398.89990234375,3363.577392578125,1859862,0.0,0.0
2025-08-26,3395.0,3414.0,3318.10009765625,3330.800048828125,3296.18505859375,3122442,0.0,0.0
2025-08-28,3375.0,3375.0,3287.300048828125,3295.300048828125,3261.05419921875,2936428,0.0,0.0
2025-08-29,3271.0,3280.0,3187.0,3199.5,3166.24951171875,3017625,0.0,0.0
2025-09-01,3191.10009765625,3324.89990234375,3191.10009765625,3315.39990234375,3280.945068359375,3525726,0.0,0.0
2025-09-02,3325.0,3330.0,3223.0,3234.5,3200.885986328125,3073407,0.0,0.0
2025-09-03,3269.0,3293.699951171875,3232.800048828125,3286.0,3251.8505859375,2672659,0.0,0.0
2025-09-04,3527.0,3550.0,3463.39990234375,3481.5,3445.319091796875,7600320,0.0,0.0
2025-09-05,3511.0,3577.800048828125,3481.5,3561.300048828125,3524.289794921875,3700943,0.0,0.0
2025-09-08,3561.300048828125,3561.300048828125,3561.300048828125,3561.300048828125,3524.289794921875,0,0.0,0.0
2025-09-09,3702.199951171875,3723.800048828125,3673.10009765625,3696.300048828125,3657.88671875,2879258,0.0,0.0
2025-09-10,3702.0,3708.89990234375,3591.39990234375,3604.39990234375,3566.941650390625,2298202,0.0,0.0
2025-09-11,3620.0,3647.89990234375,3580.0,3595.699951171875,3558.33203125,1949934,0.0,0.0
2025-09-12,3594.89990234375,3641.0,3582.0,3589.89990234375,3552.59228515625,2839264,0.0,0.0
2025-09-15,3590.0,3603.39990234375,3526.60009765625,3530.300048828125,3493.61181640625,2550444,0.0,0.0
2025-09-16,3545.0,3619.89990234375,3528.89990234375,3608.0,3570.50439453125,2465043,0.0,0.0
2025-09-17,3608.0,3644.89990234375,3593.10009765625,3633.199951171875,3595.4423828125,2237804,0.0,0.0
2025-09-18,3636.10009765625,3650.0,3603.300048828125,3642.199951171875,3604.348876953125,2480472,0.0,0.0
2025-09-19,3601.0,3636.699951171875,3584.5,3592.10009765625,3554.769775390625,4018342,0.0,0.0
2025-09-22,3600.0,3616.60009765625,3569.300048828125,3584.800048828125,3547.54541015625,1664133,0.0,0.0
2025-09-23,3610.0,3679.199951171875,3606.800048828125,3614.60009765625,3577.035888671875,2523224,0.0,0.0
2025-09-24,3614.5,3626.300048828125,3568.0,3574.89990234375,3537.748291015625,1320014,0.0,0.0
2025-09-25,3579.89990234375,3584.10009765625,3521.800048828125,3530.0,3493.31494140625,2106344,0.0,0.0
2025-09-26,3510.0,3547.5,3391.60009765625,3396.5,3361.202392578125,3046760,0.0,0.0
2025-09-29,3419.0,3458.0,3405.0,3418.10009765625,3382.577880859375,3175716,0.0,0.0
2025-09-30,3420.0,3454.0,3393.10009765625,3427.0,3391.38525390625,2611078,0.0,0.0
2025-10-01,3419.199951171875,3501.0,3415.5,3463.39990234375,3427.406982421875,2364844,0.0,0.0
2025-10-03,3462.10009765625,3492.39990234375,3404.199951171875,3462.0,3426.021728515625,2357702,0.0,0.0
