Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-01-25,136.5,136.5,132.0,133.75,125.53180694580078,61358839,0.0,0.0
2024-01-29,134.6999969482422,135.39999389648438,133.5,135.0,126.7049789428711,29745400,0.0,0.0
2024-01-30,135.60000610351562,137.6999969482422,134.5,134.6999969482422,126.42342376708984,35704185,0.0,0.0
2024-01-31,135.0,136.6999969482422,134.5,135.9499969482422,127.59660339355469,36079354,0.0,0.0
2024-02-01,136.39999389648438,136.75,134.5,134.8000030517578,126.51728057861328,31701793,0.0,0.0
2024-02-02,135.3000030517578,139.60000610351562,134.8000030517578,138.6999969482422,130.17764282226562,69296192,0.0,0.0
2024-02-05,140.0,143.35000610351562,139.35000610351562,141.5500030517578,132.8525390625,80737626,0.0,0.0
2024-02-06,143.0,145.10000610351562,140.4499969482422,144.64999389648438,135.76205444335938,53192936,0.0,0.0
2024-02-07,146.85000610351562,147.39999389648438,144.0500030517578,144.39999389648438,135.52740478515625,61517064,0.0,0.0
2024-02-08,145.3000030517578,145.64999389648438,143.0500030517578,143.64999389648438,134.82350158691406,38997666,0.0,0.0
2024-02-09,144.1999969482422,144.4499969482422,139.14999389648438,141.3000030517578,132.61788940429688,35961925,0.0,0.0
2024-02-12,142.0,142.9499969482422,136.64999389648438,137.39999389648438,128.95750427246094,36477544,0.0,0.0
2024-02-13,137.75,138.25,134.10000610351562,137.85000610351562,129.3798828125,39155909,0.0,0.0
2024-02-14,137.0,141.5,135.75,141.1999969482422,132.52403259277344,29141690,0.0,0.0
2024-02-15,141.5,143.4499969482422,141.0,141.1999969482422,132.52403259277344,31587387,0.0,0.0
2024-02-16,142.0500030517578,143.4499969482422,141.5,142.3000030517578,133.55645751953125,22316127,0.0,0.0
2024-02-19,142.9499969482422,143.35000610351562,141.35000610351562,141.9499969482422,133.2279510498047,16973568,0.0,0.0
2024-02-20,141.9499969482422,142.25,140.0500030517578,141.0500030517578,132.3832550048828,24291123,0.0,0.0
2024-02-21,141.5500030517578,146.1999969482422,141.4499969482422,143.89999389648438,135.05813598632812,88000833,0.0,0.0
2024-02-22,145.0,146.14999389648438,143.5,145.89999389648438,136.9352264404297,46728176,0.0,0.0
2024-02-23,146.39999389648438,147.10000610351562,145.0,145.4499969482422,136.5128936767578,28414697,0.0,0.0
2024-02-26,145.85000610351562,145.9499969482422,142.25,142.64999389648438,133.8849334716797,22570277,0.0,0.0
2024-02-27,142.64999389648438,144.5,142.0,144.1999969482422,135.33970642089844,24119469,0.0,0.0
2024-02-28,144.0500030517578,144.9499969482422,140.0500030517578,140.75,132.1016845703125,20721926,0.0,0.0
2024-02-29,140.8000030517578,141.85000610351562,139.39999389648438,140.85000610351562,132.195556640625,32248156,0.0,0.0
2024-03-01,143.0,150.64999389648438,143.0,149.9499969482422,140.73638916015625,123709943,0.0,0.0
2024-03-04,154.89999389648438,154.89999389648438,151.0500030517578,153.10000610351562,143.69285583496094,67577785,0.0,0.0
2024-03-05,153.1999969482422,154.0,150.75,151.85000610351562,142.5196533203125,37165490,0.0,0.0
2024-03-06,151.8000030517578,152.64999389648438,147.89999389648438,151.60000610351562,142.28501892089844,51782444,0.0,0.0
2024-03-07,152.39999389648438,159.14999389648438,152.25,157.25,147.5878448486328,124847699,0.0,0.0
2024-03-11,158.89999389648438,158.89999389648438,153.0,153.4499969482422,144.02133178710938,54155385,0.0,0.0
2024-03-12,154.1999969482422,154.5500030517578,150.89999389648438,152.5,143.12969970703125,34947937,0.0,0.0
2024-03-13,152.8000030517578,152.89999389648438,142.5,143.64999389648438,134.82350158691406,70937597,0.0,0.0
2024-03-14,143.60000610351562,143.9499969482422,138.35000610351562,142.4499969482422,133.69723510742188,91956952,0.0,0.0
2024-03-15,142.89999389648438,143.6999969482422,139.85000610351562,141.6999969482422,132.99330139160156,68482621,0.0,0.0
2024-03-18,142.5500030517578,150.25,142.1999969482422,149.6999969482422,140.5017547607422,166913078,0.0,0.0
2024-03-19,149.0,152.4499969482422,147.60000610351562,148.75,139.61013793945312,105004268,0.0,0.0
2024-03-20,149.60000610351562,150.64999389648438,143.85000610351562,145.64999389648438,136.70059204101562,77550319,0.0,0.0
2024-03-21,148.0,151.1999969482422,147.8000030517578,150.10000610351562,140.87718200683594,84225737,0.0,0.0
2024-03-22,149.0,152.75,148.35000610351562,151.8000030517578,142.4727325439453,68241556,0.0,0.0
2024-03-26,151.14999389648438,153.39999389648438,150.5,152.39999389648438,143.03585815429688,52965508,0.0,0.0
2024-03-27,152.4499969482422,154.10000610351562,152.0,152.6999969482422,143.3174285888672,35328794,0.0,0.0
2024-03-28,152.6999969482422,157.0,152.6999969482422,155.85000610351562,146.2738800048828,62575327,0.0,0.0
2024-04-01,156.8000030517578,163.89999389648438,156.5,163.14999389648438,153.1253204345703,84583929,0.0,0.0
2024-04-02,162.9499969482422,165.5,161.8000030517578,164.64999389648438,154.5331573486328,69533405,0.0,0.0
2024-04-03,164.64999389648438,166.25,163.10000610351562,163.64999389648438,153.59458923339844,50938559,0.0,0.0
2024-04-04,165.5500030517578,165.9499969482422,161.0,163.39999389648438,153.35995483398438,61094750,0.0,0.0
2024-04-05,163.89999389648438,164.14999389648438,160.8000030517578,163.35000610351562,153.31304931640625,44668121,0.0,0.0
2024-04-08,166.9499969482422,166.9499969482422,164.1999969482422,165.1999969482422,155.04937744140625,48255703,0.0,0.0
2024-04-09,166.0,169.8000030517578,165.1999969482422,166.0,155.80020141601562,63884687,0.0,0.0
2024-04-10,167.3000030517578,169.1999969482422,164.5,165.0500030517578,154.9085693359375,64134758,0.0,0.0
2024-04-12,166.0,166.0,163.0,163.5,153.45382690429688,55317636,0.0,0.0
2024-04-15,161.8000030517578,164.6999969482422,158.60000610351562,160.85000610351562,150.96664428710938,66426404,0.0,0.0
2024-04-16,160.85000610351562,162.4499969482422,159.0,160.0500030517578,150.2158203125,41391261,0.0,0.0
2024-04-18,160.89999389648438,164.0,159.14999389648438,160.0500030517578,150.2158203125,68093672,0.0,0.0
2024-04-19,160.0,162.5,157.3000030517578,162.10000610351562,152.1398468017578,60078229,0.0,0.0
2024-04-22,163.8000030517578,164.6999969482422,161.5,161.85000610351562,151.90521240234375,39304790,0.0,0.0
2024-04-23,163.5,163.5,160.8000030517578,161.14999389648438,151.2482147216797,30295177,0.0,0.0
2024-04-24,162.4499969482422,166.89999389648438,161.4499969482422,165.5500030517578,155.37786865234375,59894921,0.0,0.0
2024-04-25,165.39999389648438,168.0,164.14999389648438,167.6999969482422,157.395751953125,50128523,0.0,0.0
2024-04-26,168.0,170.6999969482422,165.25,165.8000030517578,155.6125030517578,65355111,0.0,0.0
2024-04-29,168.1999969482422,169.60000610351562,166.89999389648438,167.39999389648438,157.1141815185547,44906151,0.0,0.0
2024-04-30,168.39999389648438,168.39999389648438,164.5,165.0,154.86166381835938,55043389,0.0,0.0
2024-05-02,165.0,168.89999389648438,165.0,167.35000610351562,157.06727600097656,69320283,0.0,0.0
2024-05-03,168.9499969482422,170.75,165.14999389648438,166.5,156.2694854736328,62573586,0.0,0.0
2024-05-06,167.9499969482422,168.64999389648438,164.6999969482422,167.60000610351562,157.30191040039062,37621296,0.0,0.0
2024-05-07,167.9499969482422,167.9499969482422,162.3000030517578,164.25,154.15774536132812,43611824,0.0,0.0
2024-05-08,164.1999969482422,167.10000610351562,163.5,166.0500030517578,155.84713745117188,30128705,0.0,0.0
2024-05-09,165.9499969482422,166.6999969482422,161.5,161.89999389648438,151.95213317871094,30223088,0.0,0.0
2024-05-10,163.1999969482422,164.35000610351562,161.85000610351562,162.25,152.28062438964844,31472419,0.0,0.0
2024-05-13,162.4499969482422,164.5,158.0500030517578,163.85000610351562,153.78231811523438,36561003,0.0,0.0
2024-05-14,164.10000610351562,166.5500030517578,163.5,164.9499969482422,154.81472778320312,46261468,0.0,0.0
2024-05-15,164.9499969482422,167.5500030517578,164.9499969482422,165.60000610351562,155.4248046875,29601304,0.0,0.0
2024-05-16,167.25,168.0,162.3000030517578,165.89999389648438,155.70635986328125,41126570,0.0,0.0
2024-05-17,166.60000610351562,168.4499969482422,165.4499969482422,167.35000610351562,157.06727600097656,39181277,0.0,0.0
2024-05-21,168.5,175.1999969482422,167.9499969482422,174.35000610351562,163.63714599609375,84833644,0.0,0.0
2024-05-22,175.4499969482422,175.5,171.5,173.3000030517578,162.65167236328125,42919832,0.0,0.0
2024-05-23,173.0500030517578,175.8000030517578,170.5,175.5,164.71649169921875,49377680,0.0,0.0
2024-05-24,174.9499969482422,177.5500030517578,174.14999389648438,174.85000610351562,164.1064453125,38674485,0.0,0.0
2024-05-27,177.6999969482422,177.6999969482422,174.85000610351562,175.5,164.71649169921875,30410585,0.0,0.0
2024-05-28,175.89999389648438,177.5,173.4499969482422,174.89999389648438,164.1533660888672,39208456,0.0,0.0
2024-05-29,174.75,176.0,173.5,174.25,163.54330444335938,36575550,0.0,0.0
2024-05-30,172.0,172.0,163.35000610351562,164.14999389648438,154.06387329101562,108813875,0.0,0.0
2024-05-31,166.0500030517578,167.9499969482422,164.0,167.1999969482422,156.9264678955078,83713848,0.0,0.0
2024-06-03,173.25,175.0,168.85000610351562,174.25,163.54330444335938,86397540,0.0,0.0
2024-06-04,174.5,174.64999389648438,148.14999389648438,158.9499969482422,149.1833953857422,125042158,0.0,0.0
2024-06-05,162.14999389648438,169.60000610351562,159.0,169.1999969482422,158.8035888671875,60098501,0.0,0.0
2024-06-06,170.0,174.6999969482422,169.39999389648438,172.0500030517578,161.47848510742188,57920819,0.0,0.0
2024-06-07,172.0,179.64999389648438,170.8000030517578,178.89999389648438,167.90757751464844,84319867,0.0,0.0
2024-06-10,180.2100067138672,182.10000610351562,177.36000061035156,180.2899932861328,169.212158203125,74286848,0.0,0.0
2024-06-11,180.5,183.75,180.5,181.3300018310547,170.18826293945312,55555544,0.0,0.0
2024-06-12,182.25,183.8699951171875,181.5,182.22999572753906,171.032958984375,33304643,0.0,0.0
2024-06-13,183.39999389648438,184.10000610351562,180.50999450683594,182.55999755859375,171.3426971435547,36669164,0.0,0.0
2024-06-14,182.9499969482422,183.5,181.39999389648438,183.14999389648438,171.8964385986328,28509237,0.0,0.0
2024-06-18,183.8000030517578,184.60000610351562,180.60000610351562,181.1199951171875,169.9911651611328,35032118,0.0,0.0
2024-06-19,182.4499969482422,182.49000549316406,179.30999755859375,180.02000427246094,168.95877075195312,27476795,0.0,0.0
2024-06-20,181.60000610351562,182.9499969482422,179.3699951171875,182.27999877929688,171.07989501953125,38837494,0.0,0.0
2024-06-21,179.39999389648438,180.89999389648438,178.17999267578125,179.94000244140625,172.2863006591797,65494855,3.6,0.0
2024-06-24,177.44000244140625,178.9499969482422,175.10000610351562,177.9600067138672,170.39053344726562,47597307,0.0,0.0
2024-06-25,177.99000549316406,179.0,175.25,175.67999267578125,168.20748901367188,30599989,0.0,0.0
2024-06-26,175.67999267578125,176.0,171.83999633789062,172.55999755859375,165.22019958496094,44006436,0.0,0.0
2024-06-27,172.55999755859375,174.9499969482422,171.8000030517578,174.16000366210938,166.7521514892578,49767976,0.0,0.0
2024-06-28,174.1699981689453,177.10000610351562,173.57000732421875,174.00999450683594,166.6085205078125,37521949,0.0,0.0
2024-07-01,174.5,175.99000549316406,173.50999450683594,174.07000732421875,166.66598510742188,27807688,0.0,0.0
2024-07-02,174.47000122070312,175.75,173.60000610351562,174.5399932861328,167.11598205566406,33359495,0.0,0.0
2024-07-03,174.5399932861328,176.8800048828125,174.39999389648438,176.3699951171875,168.86814880371094,29090492,0.0,0.0
2024-07-04,177.0,178.19000244140625,175.82000732421875,176.2899932861328,168.7915496826172,29504744,0.0,0.0
2024-07-05,176.1999969482422,176.1999969482422,173.39999389648438,174.7100067138672,167.2787628173828,38123217,0.0,0.0
2024-07-08,174.60000610351562,175.47000122070312,172.08999633789062,172.27999877929688,164.95211791992188,31479861,0.0,0.0
2024-07-09,173.60000610351562,173.6999969482422,171.50999450683594,171.8000030517578,164.49253845214844,25127904,0.0,0.0
2024-07-10,172.5,172.88999938964844,167.02000427246094,167.97999572753906,160.8350067138672,41525591,0.0,0.0
2024-07-11,170.0,170.9499969482422,168.6699981689453,168.9199981689453,161.7350311279297,33987236,0.0,0.0
2024-07-12,170.1999969482422,170.38999938964844,168.00999450683594,168.69000244140625,161.5148162841797,33311402,0.0,0.0
2024-07-15,168.69000244140625,168.99000549316406,165.8000030517578,166.75999450683594,159.66690063476562,32635187,0.0,0.0
2024-07-16,167.8000030517578,169.82000732421875,166.6999969482422,167.07000732421875,159.96371459960938,26505901,0.0,0.0
2024-07-18,167.61000061035156,167.61000061035156,164.44000244140625,166.36000061035156,159.28392028808594,36568852,0.0,0.0
2024-07-19,166.0,166.08999633789062,157.1999969482422,157.77000427246094,151.05929565429688,77987514,0.0,0.0
2024-07-22,158.39999389648438,160.6999969482422,156.41000366210938,160.32000732421875,153.50083923339844,40353690,0.0,0.0
2024-07-23,161.60000610351562,161.97000122070312,155.0,160.02000427246094,153.21359252929688,37077411,0.0,0.0
2024-07-24,160.02000427246094,162.02000427246094,159.19000244140625,160.30999755859375,153.4912567138672,28086566,0.0,0.0
2024-07-25,158.5,158.5,156.89999389648438,157.38999938964844,150.69546508789062,45155876,0.0,0.0
2024-07-26,158.75,162.9499969482422,158.2100067138672,162.5500030517578,155.635986328125,45642032,0.0,0.0
2024-07-29,164.6999969482422,164.6999969482422,162.3300018310547,162.8699951171875,155.94235229492188,31754833,0.0,0.0
2024-07-30,162.89999389648438,165.3000030517578,161.30999755859375,164.07000732421875,157.09132385253906,42824600,0.0,0.0
2024-07-31,166.2899932861328,166.5,163.5500030517578,165.3300018310547,158.29774475097656,52769925,0.0,0.0
2024-08-01,168.1999969482422,168.9499969482422,160.89999389648438,163.05999755859375,156.12428283691406,118341338,0.0,0.0
2024-08-02,161.0,161.19000244140625,154.72000122070312,158.22000122070312,151.4901580810547,72427529,0.0,0.0
2024-08-05,153.66000366210938,154.0,149.0,149.82000732421875,143.44744873046875,102883971,0.0,0.0
2024-08-06,151.2100067138672,153.8000030517578,149.61000061035156,150.32000732421875,143.92617797851562,53507102,0.0,0.0
2024-08-07,153.6999969482422,154.3000030517578,151.89999389648438,153.86000061035156,147.31561279296875,32029697,0.0,0.0
2024-08-08,153.39999389648438,153.44000244140625,150.0,150.27999877929688,143.88787841796875,51858615,0.0,0.0
2024-08-09,153.0,153.0,151.25,151.80999755859375,145.35279846191406,23290101,0.0,0.0
2024-08-12,151.0,153.39999389648438,149.8800048828125,152.05999755859375,145.5921630859375,30550334,0.0,0.0
2024-08-13,152.10000610351562,152.9499969482422,148.5,148.8800048828125,142.54742431640625,29396493,0.0,0.0
2024-08-14,149.89999389648438,149.89999389648438,142.35000610351562,146.1699981689453,139.95269775390625,97911180,0.0,0.0
2024-08-16,148.0,150.0,146.4600067138672,149.52000427246094,143.16021728515625,54131721,0.0,0.0
2024-08-19,150.85000610351562,154.3000030517578,150.38999938964844,153.9600067138672,147.41136169433594,62889770,0.0,0.0
2024-08-20,155.6999969482422,155.6999969482422,152.8000030517578,153.92999267578125,147.38262939453125,37559016,0.0,0.0
2024-08-21,153.0,154.17999267578125,151.77000427246094,151.9199981689453,145.4581298828125,49749381,0.0,0.0
2024-08-22,152.50999450683594,154.35000610351562,152.50999450683594,154.13999938964844,147.5836944580078,36719176,0.0,0.0
2024-08-23,154.0,154.38999938964844,152.5500030517578,154.1999969482422,147.64114379882812,31490857,0.0,0.0
2024-08-26,154.61000061035156,156.39999389648438,153.6999969482422,155.6999969482422,149.0773468017578,32497603,0.0,0.0
2024-08-27,155.8000030517578,156.5,154.60000610351562,154.6999969482422,148.119873046875,24523684,0.0,0.0
2024-08-28,154.6999969482422,155.0,153.0500030517578,153.6999969482422,147.1623992919922,25195197,0.0,0.0
2024-08-29,153.2100067138672,153.55999755859375,151.1999969482422,152.97000122070312,146.4634552001953,44452983,0.0,0.0
2024-08-30,153.0,155.25,152.47000122070312,152.75999450683594,146.26239013671875,55134023,0.0,0.0
2024-09-02,153.89999389648438,153.89999389648438,152.13999938964844,152.8800048828125,146.37728881835938,19200143,0.0,0.0
2024-09-03,152.83999633789062,153.4499969482422,152.00999450683594,152.14999389648438,145.67832946777344,19780066,0.0,0.0
2024-09-04,149.5,152.17999267578125,149.16000366210938,151.17999267578125,144.7495880126953,39613696,0.0,0.0
2024-09-05,151.0,152.7899932861328,151.0,151.72000122070312,145.26663208007812,28347324,0.0,0.0
2024-09-06,151.94000244140625,152.89999389648438,149.64999389648438,151.22000122070312,144.7878875732422,30709532,0.0,0.0
2024-09-09,150.89999389648438,150.89999389648438,148.0500030517578,149.47000122070312,143.11233520507812,32624586,0.0,0.0
2024-09-10,150.5,151.58999633789062,148.80999755859375,149.4199981689453,143.064453125,41607844,0.0,0.0
2024-09-11,149.89999389648438,150.1999969482422,147.6199951171875,148.1699981689453,141.86761474609375,24633287,0.0,0.0
2024-09-12,152.0,152.44000244140625,148.75,151.74000549316406,145.28578186035156,73191476,0.0,0.0
2024-09-13,152.77999877929688,155.39999389648438,152.5,153.49000549316406,146.9613494873047,54894255,0.0,0.0
2024-09-16,155.0,155.66000366210938,153.5,154.2100067138672,147.65072631835938,32575460,0.0,0.0
2024-09-17,154.0,154.24000549316406,152.27000427246094,152.82000732421875,146.31985473632812,18275113,0.0,0.0
2024-09-18,152.39999389648438,152.97999572753906,149.61000061035156,150.60000610351562,144.19427490234375,24856345,0.0,0.0
2024-09-19,151.88999938964844,152.19000244140625,147.7899932861328,149.5399932861328,143.17935180664062,36913781,0.0,0.0
2024-09-20,151.0,153.33999633789062,150.64999389648438,152.02000427246094,145.5538787841797,53873369,0.0,0.0
2024-09-23,154.3800048828125,154.38999938964844,152.8000030517578,153.99000549316406,147.44007873535156,33281905,0.0,0.0
2024-09-24,155.14999389648438,161.5,154.85000610351562,160.52999877929688,153.701904296875,137414352,0.0,0.0
