Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-11-06,1211.949951171875,1217.0,1197.25,1204.0999755859375,1170.3765869140625,1262938,0.0,0.0
2023-11-07,1205.0,1217.5,1200.75,1216.449951171875,1182.3807373046875,1210644,0.0,0.0
2023-11-08,1222.0,1242.4000244140625,1220.0,1241.0,1206.2432861328125,1107006,0.0,0.0
2023-11-09,1242.0,1245.0,1232.0,1238.1500244140625,1203.4730224609375,751433,0.0,0.0
2023-11-10,1237.8499755859375,1242.0,1230.0,1240.0999755859375,1205.368408203125,576673,0.0,0.0
2023-11-13,1243.0,1243.0,1230.6500244140625,1240.550048828125,1205.805908203125,689808,0.0,0.0
2023-11-15,1260.0,1260.0,1237.699951171875,1241.75,1206.97216796875,1323010,0.0,0.0
2023-11-16,1241.050048828125,1246.300048828125,1232.6500244140625,1234.800048828125,1200.2169189453125,1251094,0.0,0.0
2023-11-17,1236.0,1256.0999755859375,1235.5,1249.4000244140625,1214.407958984375,992848,0.0,0.0
2023-11-20,1241.5,1256.0,1241.0,1247.0999755859375,1212.17236328125,848916,0.0,0.0
2023-11-21,1246.949951171875,1255.0,1242.1500244140625,1253.25,1218.150146484375,594738,0.0,0.0
2023-11-22,1256.949951171875,1283.550048828125,1254.0,1271.5,1235.888916015625,1735497,0.0,0.0
2023-11-23,1270.0,1270.0,1164.550048828125,1170.6500244140625,1137.863525390625,7643376,0.0,0.0
2023-11-24,1190.050048828125,1205.0,1178.0,1198.6500244140625,1165.079345703125,5331201,0.0,0.0
2023-11-28,1200.0,1202.75,1188.0,1192.300048828125,1158.9072265625,1691543,0.0,0.0
2023-11-29,1198.75,1206.800048828125,1191.75,1201.550048828125,1167.8980712890625,2173427,0.0,0.0
2023-11-30,1200.0,1217.6500244140625,1198.0999755859375,1212.300048828125,1178.34716796875,3219799,0.0,0.0
2023-12-01,1213.449951171875,1217.8499755859375,1203.5,1205.699951171875,1171.9317626953125,1078680,0.0,0.0
2023-12-04,1212.300048828125,1219.0999755859375,1206.25,1216.5,1182.4293212890625,2097408,0.0,0.0
2023-12-05,1222.5999755859375,1229.0,1216.0,1224.449951171875,1190.15673828125,2132150,0.0,0.0
2023-12-06,1225.0,1229.8499755859375,1201.0,1205.199951171875,1171.4459228515625,1416770,0.0,0.0
2023-12-07,1206.0,1225.0,1197.0,1222.800048828125,1188.552978515625,1269290,0.0,0.0
2023-12-08,1225.0,1231.199951171875,1204.0,1219.0999755859375,1184.95654296875,1453955,0.0,0.0
2023-12-11,1217.5999755859375,1218.949951171875,1195.050048828125,1202.300048828125,1168.627197265625,1565455,0.0,0.0
2023-12-12,1210.5999755859375,1214.25,1195.199951171875,1198.6500244140625,1165.079345703125,899911,0.0,0.0
2023-12-13,1198.6500244140625,1217.949951171875,1195.199951171875,1216.5,1182.4293212890625,1809563,0.0,0.0
2023-12-14,1219.050048828125,1222.550048828125,1201.0999755859375,1204.6500244140625,1170.911376953125,1809248,0.0,0.0
2023-12-15,1215.0,1217.5999755859375,1202.8499755859375,1207.0999755859375,1173.2926025390625,1976112,0.0,0.0
2023-12-18,1205.5999755859375,1218.949951171875,1192.0999755859375,1216.800048828125,1182.7210693359375,1995091,0.0,0.0
2023-12-19,1219.449951171875,1240.1500244140625,1212.199951171875,1237.0999755859375,1202.4525146484375,1738507,0.0,0.0
2023-12-20,1239.0,1248.0,1231.0,1236.199951171875,1201.57763671875,2484819,0.0,0.0
2023-12-21,1236.199951171875,1236.199951171875,1205.8499755859375,1221.8499755859375,1187.629638671875,1580136,0.0,0.0
2023-12-22,1230.050048828125,1242.5,1221.6500244140625,1235.5999755859375,1200.994384765625,1969524,0.0,0.0
2023-12-26,1240.0,1250.0,1231.8499755859375,1244.949951171875,1210.0826416015625,820163,0.0,0.0
2023-12-27,1247.0,1250.3499755859375,1236.699951171875,1239.75,1205.0281982421875,2528609,0.0,0.0
2023-12-28,1239.75,1263.800048828125,1239.75,1260.800048828125,1225.48876953125,2592699,0.0,0.0
2023-12-29,1264.0,1267.5999755859375,1242.050048828125,1246.300048828125,1211.3948974609375,1794218,0.0,0.0
2024-01-01,1252.449951171875,1256.800048828125,1246.699951171875,1251.0,1215.963134765625,343584,0.0,0.0
2024-01-02,1255.0999755859375,1285.0,1252.0999755859375,1281.550048828125,1245.6575927734375,2589484,0.0,0.0
2024-01-03,1291.0,1307.0,1274.050048828125,1300.1500244140625,1263.7366943359375,2357093,0.0,0.0
2024-01-04,1304.0,1308.0,1286.6500244140625,1296.6500244140625,1260.3345947265625,1248143,0.0,0.0
2024-01-05,1300.0,1301.550048828125,1276.1500244140625,1286.9000244140625,1250.8577880859375,1013196,0.0,0.0
2024-01-08,1296.6500244140625,1297.0,1266.199951171875,1271.75,1236.1319580078125,740848,0.0,0.0
2024-01-09,1284.0,1295.0,1273.4000244140625,1289.3499755859375,1253.239013671875,1133466,0.0,0.0
2024-01-10,1296.0,1331.5,1294.300048828125,1329.199951171875,1291.9730224609375,3625567,0.0,0.0
2024-01-11,1339.8499755859375,1340.0,1323.050048828125,1325.6500244140625,1288.5225830078125,1097204,0.0,0.0
2024-01-12,1324.199951171875,1325.6500244140625,1300.4000244140625,1308.0,1271.36669921875,2051301,0.0,0.0
2024-01-15,1316.0,1327.75,1306.5999755859375,1313.1500244140625,1276.37255859375,762036,0.0,0.0
2024-01-16,1313.1500244140625,1314.4000244140625,1298.25,1302.3499755859375,1265.8748779296875,1030845,0.0,0.0
2024-01-17,1299.3499755859375,1312.9000244140625,1282.0999755859375,1294.0,1257.7587890625,2073596,0.0,0.0
2024-01-18,1285.050048828125,1327.199951171875,1267.9000244140625,1322.949951171875,1285.8980712890625,1723297,0.0,0.0
2024-01-19,1330.949951171875,1330.949951171875,1316.5999755859375,1327.949951171875,1290.7579345703125,1135846,0.0,0.0
2024-01-23,1385.0,1425.0,1368.699951171875,1409.0,1369.5380859375,7556815,0.0,0.0
2024-01-24,1409.0,1423.050048828125,1394.8499755859375,1417.3499755859375,1377.6541748046875,1808713,0.0,0.0
2024-01-25,1413.3499755859375,1413.449951171875,1353.5,1369.6500244140625,1331.2901611328125,1801468,0.0,0.0
2024-01-29,1365.0,1365.0,1325.300048828125,1336.8499755859375,1299.40869140625,2480508,0.0,0.0
2024-01-30,1345.0,1352.0,1314.1500244140625,1317.0999755859375,1280.2117919921875,1908926,0.0,0.0
2024-01-31,1317.0999755859375,1352.9000244140625,1312.0,1351.0,1313.1624755859375,1723379,0.0,0.0
2024-02-01,1359.699951171875,1394.8499755859375,1352.050048828125,1387.6500244140625,1348.7860107421875,2784507,0.0,0.0
2024-02-02,1387.0,1404.699951171875,1385.0,1392.6500244140625,1353.64599609375,1161705,0.0,0.0
2024-02-05,1400.6500244140625,1447.0,1394.300048828125,1433.9000244140625,1393.74072265625,2369316,0.0,0.0
2024-02-06,1444.8499755859375,1445.9000244140625,1412.550048828125,1425.449951171875,1385.52734375,979752,0.0,0.0
2024-02-07,1436.0,1444.5,1420.8499755859375,1438.75,1398.454833984375,890299,0.0,0.0
2024-02-08,1448.0,1457.699951171875,1417.6500244140625,1420.199951171875,1380.4241943359375,1447767,0.0,0.0
2024-02-09,1428.0999755859375,1447.550048828125,1417.050048828125,1439.75,1399.4267578125,1215784,0.0,0.0
2024-02-12,1440.0,1452.75,1425.0,1434.75,1394.56689453125,453460,0.0,0.0
2024-02-13,1439.0,1463.550048828125,1430.0,1457.75,1416.922607421875,981536,0.0,0.0
2024-02-14,1454.800048828125,1454.800048828125,1410.449951171875,1425.3499755859375,1385.4300537109375,1113254,0.0,0.0
2024-02-15,1425.3499755859375,1437.949951171875,1412.0,1422.3499755859375,1382.5140380859375,1402161,0.0,0.0
2024-02-16,1430.0,1449.0,1425.9000244140625,1440.699951171875,1400.3502197265625,857301,0.0,0.0
2024-02-19,1444.949951171875,1473.5999755859375,1438.949951171875,1470.3499755859375,1429.1697998046875,888909,0.0,0.0
2024-02-20,1475.0,1479.0,1436.0,1451.6500244140625,1410.9935302734375,1550412,0.0,0.0
2024-02-21,1452.0,1462.5,1433.449951171875,1447.300048828125,1406.765380859375,1074054,0.0,0.0
2024-02-22,1455.550048828125,1456.0,1420.550048828125,1453.300048828125,1412.597412109375,1582836,0.0,0.0
2024-02-23,1456.1500244140625,1482.3499755859375,1449.75,1466.4000244140625,1425.330322265625,1308103,0.0,0.0
2024-02-26,1473.5,1481.199951171875,1461.550048828125,1469.8499755859375,1428.683837890625,898290,0.0,0.0
2024-02-27,1473.449951171875,1491.0,1469.699951171875,1487.449951171875,1445.790771484375,1231196,0.0,0.0
2024-02-28,1491.449951171875,1493.949951171875,1470.0,1477.0,1435.633544921875,1083605,0.0,0.0
2024-02-29,1475.949951171875,1490.0,1451.4000244140625,1480.3499755859375,1438.8896484375,4923680,0.0,0.0
2024-03-01,1494.0,1494.0,1460.0,1470.9000244140625,1429.7044677734375,1982189,0.0,0.0
2024-03-04,1483.0,1495.300048828125,1469.75,1471.5,1430.28759765625,1147249,0.0,0.0
2024-03-05,1465.1500244140625,1479.699951171875,1452.800048828125,1473.449951171875,1432.1829833984375,1306046,0.0,0.0
2024-03-06,1476.0,1489.9000244140625,1448.1500244140625,1485.25,1443.6524658203125,1158132,0.0,0.0
2024-03-07,1485.25,1490.449951171875,1475.5,1483.1500244140625,1441.6114501953125,1569074,0.0,0.0
2024-03-11,1493.0,1519.0,1488.550048828125,1504.0999755859375,1461.974609375,2183994,0.0,0.0
2024-03-12,1512.0,1514.0,1460.0,1465.75,1424.6986083984375,1855916,0.0,0.0
2024-03-13,1470.0,1479.0,1449.0,1471.25,1430.0445556640625,1720173,0.0,0.0
2024-03-14,1467.0999755859375,1501.449951171875,1454.3499755859375,1496.6500244140625,1454.733154296875,1748907,0.0,0.0
2024-03-15,1494.800048828125,1496.199951171875,1466.050048828125,1488.050048828125,1446.3741455078125,1537072,0.0,0.0
2024-03-18,1489.0,1495.8499755859375,1471.0,1488.449951171875,1446.762939453125,996530,0.0,0.0
2024-03-19,1482.550048828125,1486.800048828125,1431.0999755859375,1435.699951171875,1395.490234375,1647925,0.0,0.0
2024-03-20,1435.800048828125,1444.9000244140625,1415.5999755859375,1417.4000244140625,1377.7027587890625,1728210,0.0,0.0
2024-03-21,1427.0,1455.0999755859375,1420.199951171875,1448.699951171875,1408.1260986328125,1699939,0.0,0.0
2024-03-22,1453.0,1489.5999755859375,1451.050048828125,1481.25,1439.764404296875,1746930,0.0,0.0
2024-03-26,1473.0,1481.25,1460.0,1472.25,1431.0166015625,1635695,0.0,0.0
2024-03-27,1484.0,1496.0,1458.0,1463.3499755859375,1422.3658447265625,1642266,0.0,0.0
2024-03-28,1472.0,1514.199951171875,1461.1500244140625,1496.949951171875,1455.0247802734375,2110407,0.0,0.0
2024-04-01,1510.0,1510.0,1493.800048828125,1498.6500244140625,1456.6771240234375,563831,0.0,0.0
2024-04-02,1502.9000244140625,1502.9000244140625,1483.300048828125,1489.4000244140625,1447.686279296875,614238,0.0,0.0
2024-04-03,1493.3499755859375,1501.550048828125,1467.0,1471.5,1430.28759765625,1465540,0.0,0.0
2024-04-04,1479.0,1481.199951171875,1445.0999755859375,1459.550048828125,1418.6722412109375,1474799,0.0,0.0
2024-04-05,1439.0,1474.0,1437.5,1449.4000244140625,1408.8065185546875,1211684,0.0,0.0
2024-04-08,1457.1500244140625,1472.8499755859375,1449.4000244140625,1462.449951171875,1421.4908447265625,1039235,0.0,0.0
2024-04-09,1467.75,1470.0,1447.0999755859375,1450.300048828125,1409.681396484375,1225255,0.0,0.0
2024-04-10,1453.1500244140625,1455.300048828125,1406.0,1422.949951171875,1383.0972900390625,2493253,0.0,0.0
2024-04-12,1423.0,1424.8499755859375,1388.0,1396.800048828125,1357.6798095703125,2190583,0.0,0.0
2024-04-15,1389.949951171875,1399.0,1375.550048828125,1381.4000244140625,1342.7110595703125,1125072,0.0,0.0
2024-04-16,1385.0,1391.949951171875,1371.550048828125,1375.199951171875,1336.6846923828125,1433760,0.0,0.0
2024-04-18,1376.0,1383.6500244140625,1342.4000244140625,1347.300048828125,1309.5660400390625,2974196,0.0,0.0
2024-04-19,1347.0,1357.699951171875,1335.0,1345.75,1308.0594482421875,1173025,0.0,0.0
2024-04-22,1350.25,1361.949951171875,1348.0,1354.8499755859375,1316.904541015625,974434,0.0,0.0
2024-04-23,1369.75,1369.75,1344.5,1346.699951171875,1308.9827880859375,1031497,0.0,0.0
2024-04-24,1353.449951171875,1401.9000244140625,1352.199951171875,1398.199951171875,1359.04052734375,4415480,0.0,0.0
2024-04-25,1407.0,1410.449951171875,1384.0999755859375,1406.199951171875,1366.81640625,2027213,0.0,0.0
2024-04-26,1413.0999755859375,1417.199951171875,1401.25,1409.1500244140625,1369.683837890625,695034,0.0,0.0
2024-04-29,1419.0,1420.0999755859375,1392.4000244140625,1408.0,1368.5660400390625,1082487,0.0,0.0
2024-04-30,1415.050048828125,1418.949951171875,1395.050048828125,1400.0,1360.7900390625,1327606,0.0,0.0
2024-05-02,1400.0,1426.0,1398.1500244140625,1420.050048828125,1380.2786865234375,1540210,0.0,0.0
2024-05-03,1428.0,1434.0,1415.199951171875,1424.75,1384.846923828125,804513,0.0,0.0
2024-05-06,1431.0,1431.8499755859375,1405.050048828125,1423.4000244140625,1383.5347900390625,929301,0.0,0.0
2024-05-07,1423.4000244140625,1428.8499755859375,1377.75,1387.199951171875,1348.3485107421875,1085239,0.0,0.0
2024-05-08,1375.050048828125,1398.1500244140625,1375.050048828125,1384.75,1345.96728515625,1497782,0.0,0.0
2024-05-09,1387.8499755859375,1392.199951171875,1353.0,1358.800048828125,1320.7440185546875,1152636,0.0,0.0
2024-05-10,1371.3499755859375,1396.9000244140625,1317.25,1339.550048828125,1302.0330810546875,5080539,0.0,0.0
2024-05-13,1371.0,1425.949951171875,1369.550048828125,1414.6500244140625,1375.02978515625,7910590,0.0,0.0
2024-05-14,1410.0,1410.0,1350.0999755859375,1357.3499755859375,1319.33447265625,3721994,0.0,0.0
2024-05-15,1395.0,1428.449951171875,1386.699951171875,1406.699951171875,1367.302490234375,7893092,0.0,0.0
2024-05-16,1409.0,1425.9000244140625,1387.300048828125,1421.0999755859375,1381.299072265625,3226214,0.0,0.0
2024-05-17,1417.0999755859375,1419.9000244140625,1396.4000244140625,1399.050048828125,1359.86669921875,3443452,0.0,0.0
2024-05-21,1410.0,1445.949951171875,1396.4000244140625,1442.300048828125,1401.9053955078125,2939271,0.0,0.0
2024-05-22,1450.949951171875,1494.800048828125,1437.25,1482.300048828125,1440.78515625,4216347,0.0,0.0
2024-05-23,1482.0,1504.550048828125,1462.699951171875,1489.1500244140625,1447.4432373046875,4389470,0.0,0.0
2024-05-24,1489.1500244140625,1493.9000244140625,1479.050048828125,1486.449951171875,1444.81884765625,758326,0.0,0.0
2024-05-27,1491.0,1492.550048828125,1475.199951171875,1478.6500244140625,1437.2374267578125,1393334,0.0,0.0
2024-05-28,1482.949951171875,1494.75,1475.199951171875,1479.449951171875,1438.0147705078125,784496,0.0,0.0
2024-05-29,1475.25,1497.5999755859375,1472.5999755859375,1493.550048828125,1451.719970703125,1607691,0.0,0.0
2024-05-30,1495.050048828125,1496.550048828125,1454.0,1466.5999755859375,1425.524658203125,1732140,0.0,0.0
2024-05-31,1466.949951171875,1472.699951171875,1440.0,1447.199951171875,1406.668212890625,3270743,0.0,0.0
2024-06-03,1482.0,1483.0,1446.050048828125,1452.3499755859375,1411.6739501953125,1335614,0.0,0.0
2024-06-04,1460.0,1476.949951171875,1418.550048828125,1462.550048828125,1421.5882568359375,2049577,0.0,0.0
2024-06-05,1490.0,1514.0,1466.8499755859375,1496.949951171875,1455.0247802734375,1834280,0.0,0.0
2024-06-06,1500.0,1501.0,1464.0,1477.0,1435.633544921875,1605122,0.0,0.0
2024-06-07,1484.0,1503.4000244140625,1479.300048828125,1497.25,1455.3162841796875,1591055,0.0,0.0
2024-06-10,1506.9000244140625,1540.8499755859375,1502.0,1534.25,1491.2801513671875,2751606,0.0,0.0
2024-06-11,1545.0,1546.449951171875,1527.0,1530.25,1487.3922119140625,1699446,0.0,0.0
2024-06-12,1542.449951171875,1549.0,1532.0,1540.949951171875,1497.79248046875,1578793,0.0,0.0
2024-06-13,1550.0,1551.0,1520.4000244140625,1544.550048828125,1501.291748046875,1525789,0.0,0.0
2024-06-14,1545.0,1567.0,1535.800048828125,1564.75,1520.9259033203125,1845043,0.0,0.0
2024-06-18,1570.0,1576.949951171875,1563.5999755859375,1574.800048828125,1530.6944580078125,2068897,0.0,0.0
2024-06-19,1577.4000244140625,1582.0,1553.4000244140625,1559.800048828125,1516.1146240234375,1881544,0.0,0.0
2024-06-20,1558.0,1559.1500244140625,1540.0,1544.8499755859375,1501.583251953125,1705002,0.0,0.0
2024-06-21,1549.9000244140625,1562.9000244140625,1533.5,1541.550048828125,1498.375732421875,2613883,0.0,0.0
2024-06-24,1528.0,1528.0,1495.050048828125,1504.4000244140625,1462.26611328125,1283529,0.0,0.0
2024-06-25,1511.5999755859375,1517.800048828125,1495.5,1499.699951171875,1457.69775390625,1199626,0.0,0.0
2024-06-26,1503.699951171875,1507.199951171875,1475.0,1479.0999755859375,1437.6746826171875,1930909,0.0,0.0
2024-06-27,1481.0,1486.199951171875,1465.300048828125,1480.9000244140625,1439.4244384765625,2792582,0.0,0.0
2024-06-28,1486.300048828125,1492.199951171875,1476.050048828125,1480.800048828125,1439.3271484375,2087765,0.0,0.0
2024-07-01,1484.949951171875,1493.699951171875,1472.199951171875,1479.0999755859375,1437.6746826171875,1313651,0.0,0.0
2024-07-02,1480.0,1492.75,1479.25,1488.6500244140625,1446.957275390625,1191962,0.0,0.0
2024-07-03,1494.0,1500.0,1474.5999755859375,1483.75,1442.1944580078125,1061247,0.0,0.0
2024-07-04,1477.75,1488.949951171875,1467.0,1480.75,1439.278564453125,1498413,0.0,0.0
2024-07-05,1487.0,1516.0,1486.0,1509.9000244140625,1467.612060546875,2188675,0.0,0.0
2024-07-08,1516.0,1524.6500244140625,1483.199951171875,1487.050048828125,1445.402099609375,1524489,0.0,0.0
2024-07-09,1496.9000244140625,1515.0,1487.300048828125,1512.050048828125,1469.7020263671875,1791406,0.0,0.0
2024-07-10,1512.0999755859375,1517.25,1492.25,1513.199951171875,1470.8197021484375,671042,0.0,0.0
2024-07-11,1517.0,1519.0,1495.0,1506.0,1463.8212890625,1314312,0.0,0.0
2024-07-12,1506.050048828125,1515.0,1502.4000244140625,1512.050048828125,1469.7020263671875,1192685,0.0,0.0
2024-07-15,1516.5999755859375,1531.949951171875,1513.25,1517.199951171875,1474.70751953125,1825510,0.0,0.0
2024-07-16,1517.199951171875,1524.449951171875,1503.0999755859375,1510.4000244140625,1468.09814453125,963199,0.0,0.0
2024-07-18,1497.0,1513.0,1485.5999755859375,1506.6500244140625,1464.453125,2169744,0.0,0.0
2024-07-19,1501.5999755859375,1506.0,1480.199951171875,1485.5,1443.8955078125,868261,0.0,0.0
2024-07-22,1475.050048828125,1507.050048828125,1470.6500244140625,1490.0,1448.2694091796875,1328847,0.0,0.0
2024-07-23,1490.0,1504.0,1475.1500244140625,1497.9000244140625,1455.9482421875,1241630,0.0,0.0
2024-07-24,1495.3499755859375,1511.300048828125,1485.0,1503.5,1461.391357421875,2266300,0.0,0.0
2024-07-25,1498.0,1508.699951171875,1489.800048828125,1500.050048828125,1458.0380859375,2200932,0.0,0.0
2024-07-26,1504.75,1600.0,1501.0,1575.0,1530.8887939453125,4687416,0.0,0.0
2024-07-29,1588.0,1589.0,1528.800048828125,1553.949951171875,1510.4283447265625,3983153,0.0,0.0
2024-07-30,1554.0,1564.050048828125,1526.0,1528.9000244140625,1486.080078125,2988651,0.0,0.0
2024-07-31,1530.0999755859375,1548.550048828125,1523.550048828125,1544.300048828125,1501.0487060546875,1645138,0.0,0.0
2024-08-01,1545.949951171875,1552.5,1535.550048828125,1546.199951171875,1502.8953857421875,1529481,0.0,0.0
2024-08-02,1529.0,1541.4000244140625,1523.699951171875,1528.800048828125,1498.5823974609375,1353707,13.0,0.0
2024-08-05,1472.0,1527.949951171875,1472.0,1515.050048828125,1485.104248046875,1719770,0.0,0.0
2024-08-06,1513.0,1542.3499755859375,1505.699951171875,1531.9000244140625,1501.62109375,1775016,0.0,0.0
2024-08-07,1532.0999755859375,1556.9000244140625,1532.0999755859375,1553.550048828125,1522.84326171875,1359682,0.0,0.0
2024-08-08,1545.0,1589.6500244140625,1545.0,1569.949951171875,1538.9189453125,3541556,0.0,0.0
2024-08-09,1574.800048828125,1581.199951171875,1561.5,1574.75,1543.624267578125,956684,0.0,0.0
2024-08-12,1574.699951171875,1593.0,1571.050048828125,1586.25,1554.8968505859375,1731555,0.0,0.0
2024-08-13,1600.0,1606.699951171875,1580.0,1583.449951171875,1552.152099609375,2281463,0.0,0.0
2024-08-14,1597.0,1597.0,1555.0,1563.800048828125,1532.8907470703125,896638,0.0,0.0
2024-08-16,1567.0,1580.449951171875,1560.0,1576.0999755859375,1544.947509765625,909870,0.0,0.0
2024-08-19,1578.449951171875,1584.949951171875,1569.699951171875,1575.5,1544.359375,742635,0.0,0.0
2024-08-20,1576.5,1579.0,1558.199951171875,1562.8499755859375,1531.9593505859375,1413845,0.0,0.0
2024-08-21,1565.6500244140625,1596.1500244140625,1561.0,1594.5999755859375,1563.081787109375,1074905,0.0,0.0
2024-08-22,1599.0,1599.0,1576.050048828125,1585.800048828125,1554.4559326171875,906819,0.0,0.0
2024-08-23,1580.050048828125,1585.800048828125,1568.449951171875,1574.550048828125,1543.42822265625,770573,0.0,0.0
2024-08-26,1570.0,1596.0,1566.550048828125,1593.949951171875,1562.4447021484375,658120,0.0,0.0
2024-08-27,1586.5,1619.800048828125,1586.5,1598.050048828125,1566.4637451171875,1570234,0.0,0.0
2024-08-28,1604.0,1630.0,1595.199951171875,1618.199951171875,1586.21533203125,1433847,0.0,0.0
2024-08-29,1622.0,1642.300048828125,1609.0,1618.550048828125,1586.5584716796875,2749546,0.0,0.0
2024-08-30,1615.0,1663.699951171875,1615.0,1654.9000244140625,1622.18994140625,3296701,0.0,0.0
2024-09-02,1669.0,1681.5999755859375,1642.0,1646.6500244140625,1614.10302734375,1306971,0.0,0.0
2024-09-03,1643.300048828125,1659.8499755859375,1643.300048828125,1653.199951171875,1620.5235595703125,1264708,0.0,0.0
2024-09-04,1635.050048828125,1658.0,1630.800048828125,1651.9000244140625,1619.2493896484375,1019049,0.0,0.0
2024-09-05,1651.0999755859375,1659.949951171875,1623.4000244140625,1627.75,1595.5765380859375,1081756,0.0,0.0
2024-09-06,1627.75,1631.949951171875,1608.050048828125,1611.050048828125,1579.206787109375,913336,0.0,0.0
2024-09-09,1611.050048828125,1636.800048828125,1610.0,1620.1500244140625,1588.1268310546875,1003511,0.0,0.0
2024-09-10,1633.0,1644.3499755859375,1624.300048828125,1632.0,1599.74267578125,1248269,0.0,0.0
2024-09-11,1627.0999755859375,1652.300048828125,1624.25,1628.3499755859375,1596.164794921875,1243738,0.0,0.0
2024-09-12,1635.0,1660.0,1630.550048828125,1657.25,1624.4935302734375,1728200,0.0,0.0
2024-09-13,1658.9000244140625,1669.199951171875,1643.5,1659.699951171875,1626.8951416015625,747149,0.0,0.0
2024-09-16,1661.199951171875,1671.8499755859375,1654.1500244140625,1659.4000244140625,1626.60107421875,683436,0.0,0.0
2024-09-17,1660.0,1683.0,1656.699951171875,1671.800048828125,1638.756103515625,958137,0.0,0.0
2024-09-18,1673.0,1673.0,1638.050048828125,1651.5999755859375,1618.9552001953125,1084127,0.0,0.0
