Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-12-06,415.3999938964844,416.82000732421875,409.0,411.1400146484375,396.0689697265625,3598450,0.0,0.0
2023-12-07,412.19000244140625,414.0,406.0,406.9599914550781,392.0421447753906,3904160,0.0,0.0
2023-12-08,410.0,411.5,402.94000244140625,406.32000732421875,391.4256286621094,4218365,0.0,0.0
2023-12-11,406.32000732421875,413.5799865722656,403.0899963378906,409.4200134277344,394.4120178222656,4948465,0.0,0.0
2023-12-12,413.0,413.0,397.6099853515625,399.04998779296875,384.422119140625,7159045,0.0,0.0
2023-12-13,401.989990234375,402.3399963378906,395.2099914550781,399.05999755859375,384.4317626953125,7973270,0.0,0.0
2023-12-14,401.20001220703125,426.0,401.0199890136719,423.6600036621094,408.1300354003906,11924520,0.0,0.0
2023-12-15,423.3999938964844,424.32000732421875,414.0199890136719,415.5400085449219,400.3076477050781,11228265,0.0,0.0
2023-12-18,415.3599853515625,415.7099914550781,408.5799865722656,409.6000061035156,394.58538818359375,4203410,0.0,0.0
2023-12-19,411.760009765625,416.5299987792969,408.0,411.9100036621094,396.81072998046875,11070960,0.0,0.0
2023-12-20,412.20001220703125,422.3900146484375,398.0,399.75,385.09649658203125,9435625,0.0,0.0
2023-12-21,399.4599914550781,409.5799865722656,394.3999938964844,403.3699951171875,388.5837707519531,9405990,0.0,0.0
2023-12-22,405.9800109863281,413.79998779296875,403.29998779296875,411.0899963378906,396.02081298828125,6928875,0.0,0.0
2023-12-26,414.3999938964844,415.3599853515625,405.6199951171875,407.1499938964844,392.2252197265625,4822975,0.0,0.0
2023-12-27,408.2099914550781,413.1000061035156,407.1600036621094,409.9800109863281,394.9515075683594,3750095,0.0,0.0
2023-12-28,412.9599914550781,412.9599914550781,407.2200012207031,409.1300048828125,394.1326599121094,3288345,0.0,0.0
2023-12-29,410.5,413.6000061035156,407.5899963378906,410.6600036621094,395.6065368652344,5291010,0.0,0.0
2024-01-01,411.1099853515625,412.0,408.2200012207031,409.7699890136719,394.7491455078125,1523610,0.0,0.0
2024-01-02,410.0,411.95001220703125,403.20001220703125,406.010009765625,391.1269836425781,5389635,0.0,0.0
2024-01-03,407.0,419.6000061035156,405.79998779296875,418.010009765625,402.6871337890625,6787670,0.0,0.0
