Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-12-07,3392.300048828125,3409.89990234375,3337.050048828125,3355.60009765625,3266.756103515625,2128823,0.0,0.0
2023-12-08,3377.0,3430.0,3366.0,3378.449951171875,3289.000732421875,2428891,0.0,0.0
2023-12-11,3377.949951171875,3405.0,3360.0,3385.800048828125,3296.15625,1534238,0.0,0.0
2023-12-12,3375.0,3375.0,3332.0,3342.39990234375,3253.9052734375,1888423,0.0,0.0
2023-12-13,3352.949951171875,3410.0,3346.199951171875,3399.800048828125,3309.78564453125,1509107,0.0,0.0
2023-12-14,3425.949951171875,3440.0,3400.10009765625,3433.10009765625,3342.2041015625,2425646,0.0,0.0
2023-12-15,3435.14990234375,3498.89990234375,3432.85009765625,3488.0,3395.650390625,2632935,0.0,0.0
2023-12-18,3496.0,3506.0,3466.0,3491.60009765625,3399.155029296875,1767429,0.0,0.0
2023-12-19,3488.949951171875,3525.0,3476.050048828125,3498.949951171875,3406.310302734375,1311700,0.0,0.0
2023-12-20,3505.0,3514.60009765625,3412.550048828125,3418.5,3327.990478515625,1876048,0.0,0.0
2023-12-21,3390.050048828125,3439.949951171875,3333.0,3424.14990234375,3333.490966796875,2292802,0.0,0.0
2023-12-22,3424.0,3496.0,3408.60009765625,3477.949951171875,3385.866455078125,1681707,0.0,0.0
2023-12-26,3477.949951171875,3508.35009765625,3477.949951171875,3490.050048828125,3397.646240234375,1072263,0.0,0.0
2023-12-27,3510.0,3549.0,3504.14990234375,3544.0,3450.16748046875,1389266,0.0,0.0
2023-12-28,3545.0,3559.949951171875,3500.5,3518.050048828125,3424.904541015625,3371121,0.0,0.0
2023-12-29,3531.0,3540.0,3495.0,3526.0,3432.64404296875,968577,0.0,0.0
2024-01-01,3538.0,3538.0,3496.050048828125,3525.449951171875,3432.108642578125,777080,0.0,0.0
2024-01-02,3525.050048828125,3525.449951171875,3432.0,3438.10009765625,3347.071533203125,1511464,0.0,0.0
2024-01-03,3433.0,3465.85009765625,3411.60009765625,3440.35009765625,3349.261962890625,1283859,0.0,0.0
2024-01-04,3441.050048828125,3480.10009765625,3423.0,3458.699951171875,3367.126220703125,1651616,0.0,0.0
2024-01-05,3464.949951171875,3555.0,3460.0,3521.89990234375,3428.652587890625,2069018,0.0,0.0
2024-01-08,3540.0,3559.949951171875,3490.0,3501.10009765625,3408.403564453125,1993855,0.0,0.0
2024-01-09,3527.449951171875,3593.75,3520.10009765625,3555.949951171875,3461.80126953125,1807271,0.0,0.0
2024-01-10,3549.949951171875,3558.949951171875,3520.0,3545.5,3451.6279296875,1534821,0.0,0.0
2024-01-11,3545.5,3559.550048828125,3500.550048828125,3504.85009765625,3412.05419921875,1105348,0.0,0.0
2024-01-12,3505.050048828125,3578.64990234375,3494.050048828125,3568.800048828125,3474.31103515625,1782631,0.0,0.0
2024-01-15,3576.10009765625,3605.699951171875,3538.050048828125,3543.050048828125,3449.242919921875,1783518,0.0,0.0
2024-01-16,3548.0,3589.0,3538.0,3573.5,3478.88671875,1791818,0.0,0.0
2024-01-17,3555.0,3614.449951171875,3547.699951171875,3570.949951171875,3476.404052734375,2699076,0.0,0.0
2024-01-18,3570.800048828125,3616.949951171875,3525.0,3596.0,3500.791015625,2148898,0.0,0.0
2024-01-19,3603.0,3655.85009765625,3603.0,3646.0,3549.467041015625,1913923,0.0,0.0
2024-01-23,3637.60009765625,3661.35009765625,3536.199951171875,3551.0,3456.982177734375,1742142,0.0,0.0
2024-01-24,3570.0,3617.949951171875,3521.699951171875,3589.199951171875,3494.170654296875,3711521,0.0,0.0
2024-01-25,3599.89990234375,3618.25,3564.800048828125,3593.449951171875,3498.30810546875,2206540,0.0,0.0
2024-01-29,3604.0,3733.85009765625,3600.10009765625,3708.0,3609.825439453125,2072982,0.0,0.0
2024-01-30,3715.949951171875,3737.89990234375,3624.89990234375,3633.300048828125,3537.103271484375,1454989,0.0,0.0
2024-01-31,3520.0,3538.0,3387.050048828125,3479.75,3387.618896484375,9637606,0.0,0.0
2024-02-01,3480.0,3493.75,3371.0,3398.0,3308.033203125,6149780,0.0,0.0
2024-02-02,3402.699951171875,3436.35009765625,3361.0,3376.050048828125,3286.66455078125,7579802,0.0,0.0
2024-02-05,3375.5,3407.949951171875,3318.449951171875,3341.75,3253.2724609375,2954238,0.0,0.0
2024-02-06,3346.0,3427.75,3337.550048828125,3424.25,3333.58837890625,2545192,0.0,0.0
2024-02-07,3445.0,3447.0,3389.0,3394.699951171875,3304.820556640625,2099940,0.0,0.0
2024-02-08,3413.0,3417.800048828125,3293.85009765625,3335.5,3247.187744140625,3471727,0.0,0.0
2024-02-09,3336.25,3390.0,3308.949951171875,3324.550048828125,3236.528076171875,3121873,0.0,0.0
2024-02-12,3330.0,3339.14990234375,3287.0,3299.550048828125,3212.189697265625,1922273,0.0,0.0
2024-02-13,3312.0,3338.550048828125,3284.10009765625,3321.5,3233.55859375,2151493,0.0,0.0
2024-02-14,3290.050048828125,3316.949951171875,3263.050048828125,3309.0,3221.3896484375,2502138,0.0,0.0
2024-02-15,3309.0,3321.949951171875,3290.199951171875,3300.300048828125,3212.919921875,1999189,0.0,0.0
2024-02-16,3304.949951171875,3398.0,3304.050048828125,3386.75,3297.0810546875,2768329,0.0,0.0
2024-02-19,3400.550048828125,3408.0,3335.5,3339.85009765625,3251.423095703125,1216447,0.0,0.0
2024-02-20,3339.85009765625,3367.75,3328.449951171875,3356.75,3267.875244140625,1578162,0.0,0.0
2024-02-21,3356.89990234375,3356.89990234375,3290.050048828125,3296.39990234375,3209.122802734375,2430672,0.0,0.0
2024-02-22,3310.0,3369.0,3276.949951171875,3363.75,3274.690185546875,2521388,0.0,0.0
2024-02-23,3363.75,3399.89990234375,3340.75,3387.949951171875,3298.249267578125,2107176,0.0,0.0
2024-02-26,3400.0,3491.64990234375,3393.0,3470.14990234375,3378.272705078125,4122419,0.0,0.0
2024-02-27,3475.0,3512.0,3451.89990234375,3506.449951171875,3413.61181640625,2122286,0.0,0.0
2024-02-28,3505.0,3513.0,3446.14990234375,3470.199951171875,3378.321533203125,1666903,0.0,0.0
2024-02-29,3485.0,3496.0,3436.449951171875,3477.550048828125,3385.47705078125,2119512,0.0,0.0
2024-03-01,3501.64990234375,3658.35009765625,3500.0,3633.5,3537.2978515625,4407803,0.0,0.0
2024-03-04,3670.0,3679.800048828125,3622.050048828125,3644.449951171875,3547.9580078125,1307501,0.0,0.0
2024-03-05,3631.199951171875,3644.449951171875,3590.300048828125,3612.60009765625,3516.951416015625,1981370,0.0,0.0
2024-03-06,3618.0,3652.449951171875,3586.050048828125,3642.199951171875,3545.767578125,1500196,0.0,0.0
2024-03-07,3660.75,3705.14990234375,3643.25,3676.949951171875,3579.59765625,2344401,0.0,0.0
2024-03-11,3700.0,3700.0,3631.449951171875,3640.60009765625,3544.210205078125,1748541,0.0,0.0
2024-03-12,3639.050048828125,3672.0,3613.14990234375,3621.64990234375,3525.76171875,1470377,0.0,0.0
2024-03-13,3634.89990234375,3636.800048828125,3511.89990234375,3538.550048828125,3444.86181640625,2503293,0.0,0.0
2024-03-14,3527.050048828125,3636.0,3522.0,3608.199951171875,3512.66796875,4528490,0.0,0.0
2024-03-15,3598.0,3603.0,3524.050048828125,3537.14990234375,3443.4990234375,4054210,0.0,0.0
2024-03-18,3537.14990234375,3572.199951171875,3526.699951171875,3561.199951171875,3466.912353515625,1354787,0.0,0.0
2024-03-19,3541.0,3549.5,3481.0,3501.699951171875,3408.987548828125,1447405,0.0,0.0
2024-03-20,3502.75,3524.949951171875,3487.75,3509.699951171875,3416.775634765625,1442811,0.0,0.0
2024-03-21,3525.14990234375,3596.0,3525.14990234375,3560.0,3465.743896484375,2504962,0.0,0.0
2024-03-22,3546.199951171875,3647.300048828125,3546.199951171875,3617.800048828125,3522.013671875,3020545,0.0,0.0
2024-03-26,3605.0,3676.89990234375,3600.0,3670.10009765625,3572.928955078125,2320963,0.0,0.0
2024-03-27,3683.0,3727.199951171875,3670.10009765625,3706.39990234375,3608.267822265625,2387693,0.0,0.0
2024-03-28,3706.550048828125,3813.35009765625,3697.550048828125,3763.89990234375,3664.245361328125,4278668,0.0,0.0
2024-04-01,3780.85009765625,3851.85009765625,3780.85009765625,3838.0,3736.383544921875,1905190,0.0,0.0
2024-04-02,3849.800048828125,3860.0,3771.25,3807.39990234375,3706.593505859375,3608162,0.0,0.0
2024-04-03,3799.699951171875,3799.699951171875,3770.14990234375,3782.449951171875,3682.304443359375,1684618,0.0,0.0
2024-04-04,3804.89990234375,3819.75,3731.050048828125,3797.85009765625,3697.296875,2339529,0.0,0.0
2024-04-05,3770.10009765625,3790.0,3716.25,3743.10009765625,3643.996337890625,1645597,0.0,0.0
2024-04-08,3745.0,3819.800048828125,3743.10009765625,3807.85009765625,3707.031982421875,1083395,0.0,0.0
2024-04-09,3820.0,3827.949951171875,3775.0,3785.25,3685.0302734375,1997057,0.0,0.0
2024-04-10,3800.0,3800.0,3750.10009765625,3753.199951171875,3653.82861328125,1951581,0.0,0.0
2024-04-12,3749.949951171875,3802.10009765625,3663.5,3679.25,3581.8369140625,3437544,0.0,0.0
2024-04-15,3626.050048828125,3679.85009765625,3586.199951171875,3600.800048828125,3505.4638671875,1719910,0.0,0.0
2024-04-16,3580.050048828125,3598.14990234375,3529.449951171875,3543.449951171875,3449.632080078125,2291042,0.0,0.0
2024-04-18,3561.949951171875,3617.64990234375,3539.699951171875,3550.949951171875,3456.93359375,3273257,0.0,0.0
2024-04-19,3525.0,3542.89990234375,3472.39990234375,3518.35009765625,3425.19677734375,2759031,0.0,0.0
2024-04-22,3568.75,3620.0,3540.949951171875,3612.699951171875,3517.048583984375,2605754,0.0,0.0
2024-04-23,3632.75,3632.75,3588.0,3610.14990234375,3514.56591796875,1434580,0.0,0.0
2024-04-24,3616.550048828125,3654.949951171875,3601.10009765625,3634.85009765625,3538.612548828125,1501234,0.0,0.0
2024-04-25,3616.10009765625,3666.0,3611.60009765625,3652.300048828125,3555.600341796875,2420380,0.0,0.0
2024-04-26,3652.0,3660.89990234375,3585.0,3605.199951171875,3509.747314453125,1973113,0.0,0.0
2024-04-29,3606.10009765625,3649.89990234375,3605.199951171875,3634.300048828125,3538.076904296875,1396979,0.0,0.0
2024-04-30,3639.0,3648.949951171875,3584.050048828125,3594.300048828125,3499.135986328125,1571996,0.0,0.0
2024-05-02,3590.050048828125,3634.14990234375,3576.050048828125,3599.5,3504.197998046875,3748847,0.0,0.0
2024-05-03,3610.0,3622.0,3488.449951171875,3499.800048828125,3407.137939453125,4079696,0.0,0.0
2024-05-06,3522.800048828125,3527.0,3441.10009765625,3463.300048828125,3371.6044921875,2614667,0.0,0.0
2024-05-07,3479.39990234375,3496.0,3425.0,3427.75,3336.99560546875,3376013,0.0,0.0
2024-05-08,3429.0,3497.39990234375,3367.800048828125,3486.85009765625,3394.531005859375,4116670,0.0,0.0
2024-05-09,3312.75,3377.0,3266.64990234375,3275.449951171875,3188.727783203125,12120574,0.0,0.0
2024-05-10,3281.60009765625,3306.14990234375,3234.60009765625,3271.449951171875,3184.833740234375,4132191,0.0,0.0
2024-05-13,3267.050048828125,3315.0,3225.199951171875,3293.85009765625,3206.640625,3557067,0.0,0.0
2024-05-14,3300.0,3384.89990234375,3293.39990234375,3379.449951171875,3289.974365234375,2870328,0.0,0.0
2024-05-15,3390.0,3417.39990234375,3353.14990234375,3411.300048828125,3320.98095703125,2718682,0.0,0.0
2024-05-16,3428.949951171875,3468.5,3378.699951171875,3460.60009765625,3368.97607421875,3398714,0.0,0.0
2024-05-17,3475.949951171875,3475.949951171875,3412.14990234375,3450.75,3359.386474609375,2676919,0.0,0.0
2024-05-21,3458.0,3470.300048828125,3434.0,3440.949951171875,3349.845947265625,2100848,0.0,0.0
2024-05-22,3450.050048828125,3472.699951171875,3435.050048828125,3460.85009765625,3369.219482421875,1409992,0.0,0.0
2024-05-23,3460.89990234375,3601.64990234375,3455.0,3585.39990234375,3490.471435546875,4525637,0.0,0.0
2024-05-24,3586.0,3659.0,3582.300048828125,3625.89990234375,3529.899169921875,2740360,0.0,0.0
2024-05-27,3644.89990234375,3695.0,3600.0,3652.0,3555.30810546875,2570708,0.0,0.0
2024-05-28,3652.0,3685.25,3646.050048828125,3658.199951171875,3561.343994140625,1440187,0.0,0.0
2024-05-29,3611.0,3661.85009765625,3610.35009765625,3634.800048828125,3538.563720703125,1506146,0.0,0.0
2024-05-30,3626.050048828125,3643.949951171875,3607.75,3634.699951171875,3538.466064453125,2701849,0.0,0.0
2024-05-31,3636.39990234375,3744.800048828125,3636.39990234375,3669.300048828125,3572.150390625,6432341,0.0,0.0
2024-06-03,3855.39990234375,3919.89990234375,3801.10009765625,3897.14990234375,3793.96728515625,5767666,0.0,0.0
2024-06-04,3852.0,3898.0,3320.0,3403.199951171875,3313.095703125,9920882,0.0,0.0
2024-06-05,3441.5,3441.5,3175.050048828125,3409.0,3318.741943359375,10372458,0.0,0.0
2024-06-06,3438.0,3538.199951171875,3385.300048828125,3482.550048828125,3390.3447265625,8374602,0.0,0.0
2024-06-07,3465.050048828125,3548.0,3446.0,3532.5,3438.97216796875,5879660,0.0,0.0
2024-06-10,3521.050048828125,3585.0,3521.050048828125,3543.75,3449.92431640625,3151257,0.0,0.0
2024-06-11,3570.0,3639.0,3551.199951171875,3598.699951171875,3503.419189453125,2548176,0.0,0.0
2024-06-12,3615.0,3648.949951171875,3578.0,3630.300048828125,3534.182861328125,2242274,0.0,0.0
2024-06-13,3665.5,3715.89990234375,3635.0,3703.64990234375,3605.590576171875,2965500,0.0,0.0
2024-06-14,3718.0,3720.0,3675.0,3687.800048828125,3590.160400390625,1746508,0.0,0.0
2024-06-18,3708.0,3710.0,3675.0,3689.199951171875,3591.523193359375,1936792,0.0,0.0
2024-06-19,3690.0,3699.0,3575.0,3589.949951171875,3494.901123046875,2936151,0.0,0.0
2024-06-20,3584.949951171875,3613.300048828125,3564.60009765625,3594.449951171875,3526.7890625,2618715,28.0,0.0
2024-06-21,3604.050048828125,3610.0,3516.0,3535.0,3468.45849609375,4508508,0.0,0.0
2024-06-24,3520.35009765625,3567.0,3505.0,3531.60009765625,3465.12255859375,2330559,0.0,0.0
2024-06-25,3556.5,3591.949951171875,3528.0,3587.800048828125,3520.2646484375,2158039,0.0,0.0
2024-06-26,3601.0,3624.89990234375,3592.25,3602.949951171875,3535.12939453125,2480187,0.0,0.0
2024-06-27,3597.449951171875,3601.300048828125,3550.0,3564.39990234375,3497.304931640625,5519875,0.0,0.0
2024-06-28,3540.0,3575.949951171875,3538.10009765625,3548.449951171875,3481.6552734375,3141514,0.0,0.0
2024-07-01,3535.199951171875,3541.39990234375,3514.0,3526.550048828125,3460.16748046875,2961120,0.0,0.0
2024-07-02,3535.050048828125,3634.0,3535.050048828125,3626.5,3558.236083984375,5087748,0.0,0.0
2024-07-03,3650.35009765625,3650.5,3605.0,3614.35009765625,3546.31494140625,1923801,0.0,0.0
2024-07-04,3616.10009765625,3644.0,3565.800048828125,3573.300048828125,3506.037353515625,1851947,0.0,0.0
2024-07-05,3573.300048828125,3638.0,3568.0,3627.14990234375,3558.873779296875,1635209,0.0,0.0
2024-07-08,3640.10009765625,3645.699951171875,3594.0,3632.0,3563.632568359375,1706210,0.0,0.0
2024-07-09,3650.0,3685.0,3646.10009765625,3666.10009765625,3597.0908203125,2425176,0.0,0.0
2024-07-10,3685.050048828125,3694.0,3601.0,3650.050048828125,3581.3427734375,2231438,0.0,0.0
2024-07-11,3660.0,3684.60009765625,3603.0,3621.10009765625,3552.93798828125,2942924,0.0,0.0
2024-07-12,3630.0,3667.699951171875,3612.699951171875,3649.35009765625,3580.656005859375,2001185,0.0,0.0
2024-07-15,3670.0,3674.0,3637.0,3651.60009765625,3582.863525390625,943302,0.0,0.0
2024-07-16,3646.10009765625,3651.60009765625,3621.0,3636.550048828125,3568.0966796875,2220953,0.0,0.0
2024-07-18,3640.0,3679.25,3598.64990234375,3656.199951171875,3587.376953125,3240772,0.0,0.0
2024-07-19,3651.0,3658.949951171875,3610.0,3618.5,3550.38671875,2432533,0.0,0.0
2024-07-22,3617.89990234375,3661.85009765625,3567.60009765625,3651.449951171875,3582.71630859375,3639057,0.0,0.0
2024-07-23,3669.60009765625,3714.0,3460.0,3538.050048828125,3471.450927734375,6957691,0.0,0.0
2024-07-24,3549.0,3557.949951171875,3501.0,3519.449951171875,3453.201171875,3184060,0.0,0.0
2024-07-25,3539.0,3630.89990234375,3532.050048828125,3619.14990234375,3551.0244140625,4691483,0.0,0.0
2024-07-26,3629.0,3701.0,3596.10009765625,3679.89990234375,3610.630859375,2617659,0.0,0.0
2024-07-29,3701.0,3790.0,3686.60009765625,3774.949951171875,3703.8916015625,4159919,0.0,0.0
2024-07-30,3774.85009765625,3795.0,3738.60009765625,3784.64990234375,3713.408935546875,1979989,0.0,0.0
2024-07-31,3777.050048828125,3822.0,3763.10009765625,3815.0,3743.187744140625,2703636,0.0,0.0
2024-08-01,3810.0,3838.949951171875,3765.85009765625,3779.300048828125,3708.159912109375,1998663,0.0,0.0
2024-08-02,3730.35009765625,3748.89990234375,3657.10009765625,3665.699951171875,3596.6982421875,2512525,0.0,0.0
2024-08-05,3597.0,3607.89990234375,3511.5,3528.0,3461.590087890625,2900685,0.0,0.0
2024-08-06,3548.0,3634.89990234375,3546.0,3576.199951171875,3508.8828125,2125532,0.0,0.0
2024-08-07,3630.0,3655.75,3610.35009765625,3638.25,3569.764892578125,1613097,0.0,0.0
2024-08-08,3621.0,3628.75,3547.449951171875,3553.550048828125,3486.6591796875,2038088,0.0,0.0
2024-08-09,3600.0,3605.550048828125,3575.699951171875,3592.050048828125,3524.4345703125,848232,0.0,0.0
2024-08-12,3579.0,3611.0,3563.0,3571.949951171875,3504.712890625,1965035,0.0,0.0
2024-08-13,3580.0,3607.0,3545.199951171875,3551.800048828125,3484.942138671875,1316218,0.0,0.0
2024-08-14,3558.949951171875,3578.699951171875,3536.5,3545.199951171875,3478.46630859375,1584372,0.0,0.0
2024-08-16,3578.0,3580.89990234375,3533.0,3568.35009765625,3501.180908203125,2808865,0.0,0.0
2024-08-19,3599.85009765625,3599.89990234375,3547.0,3555.050048828125,3488.131103515625,1898535,0.0,0.0
2024-08-20,3562.0,3580.0,3548.0,3572.699951171875,3505.44873046875,1285569,0.0,0.0
2024-08-21,3590.0,3615.300048828125,3581.89990234375,3596.050048828125,3528.359130859375,1714248,0.0,0.0
2024-08-22,3607.050048828125,3612.14990234375,3583.949951171875,3606.5,3538.612548828125,1734927,0.0,0.0
2024-08-23,3606.5,3622.0,3587.050048828125,3598.550048828125,3530.812255859375,1825180,0.0,0.0
2024-08-26,3611.0,3648.0,3594.699951171875,3641.89990234375,3573.345947265625,1606911,0.0,0.0
2024-08-27,3642.64990234375,3737.0,3636.0,3702.699951171875,3633.001708984375,3315435,0.0,0.0
2024-08-28,3705.0,3724.39990234375,3685.0,3689.050048828125,3619.608642578125,1278175,0.0,0.0
2024-08-29,3690.5,3710.0,3651.550048828125,3683.449951171875,3614.114013671875,2165489,0.0,0.0
2024-08-30,3718.35009765625,3745.0,3666.39990234375,3704.64990234375,3634.914794921875,2592912,0.0,0.0
2024-09-02,3706.0,3721.949951171875,3666.35009765625,3683.10009765625,3613.770751953125,1277813,0.0,0.0
2024-09-03,3693.949951171875,3713.949951171875,3666.89990234375,3690.14990234375,3620.687744140625,1211993,0.0,0.0
2024-09-04,3650.0,3681.0,3631.10009765625,3650.800048828125,3582.07861328125,1930121,0.0,0.0
2024-09-05,3668.0,3668.0,3608.39990234375,3624.14990234375,3555.93017578125,2958770,0.0,0.0
2024-09-06,3615.10009765625,3623.800048828125,3536.199951171875,3574.75,3507.460205078125,3096557,0.0,0.0
2024-09-09,3584.0,3594.0,3553.85009765625,3578.300048828125,3510.943359375,1454589,0.0,0.0
2024-09-10,3585.0,3625.0,3571.0,3596.14990234375,3528.457275390625,1203483,0.0,0.0
2024-09-11,3595.0,3603.949951171875,3516.39990234375,3536.949951171875,3470.371826171875,1865165,0.0,0.0
2024-09-12,3558.0,3638.050048828125,3534.0,3622.0,3553.82080078125,3751523,0.0,0.0
2024-09-13,3622.0,3634.75,3600.050048828125,3613.0,3544.990234375,1752455,0.0,0.0
2024-09-16,3619.14990234375,3670.0,3613.0,3662.25,3593.31298828125,1045964,0.0,0.0
2024-09-17,3668.0,3705.0,3659.699951171875,3695.199951171875,3625.642822265625,1289060,0.0,0.0
2024-09-18,3689.0,3757.949951171875,3684.199951171875,3730.449951171875,3660.229248046875,2249929,0.0,0.0
2024-09-19,3750.0,3750.39990234375,3674.0,3683.699951171875,3614.359130859375,1711564,0.0,0.0
2024-09-20,3700.0,3809.89990234375,3680.25,3793.89990234375,3722.48486328125,5401701,0.0,0.0
2024-09-23,3800.0,3838.800048828125,3749.0,3787.699951171875,3716.401611328125,1937874,0.0,0.0
2024-09-24,3787.699951171875,3831.800048828125,3775.0,3791.60009765625,3720.228271484375,2676546,0.0,0.0
2024-09-25,3787.550048828125,3813.199951171875,3778.0,3793.85009765625,3722.43603515625,2113862,0.0,0.0
2024-09-26,3801.0,3802.949951171875,3736.39990234375,3762.14990234375,3691.33251953125,2750597,0.0,0.0
2024-09-27,3738.0,3738.0,3651.0,3705.64990234375,3635.89599609375,4095425,0.0,0.0
2024-09-30,3699.0,3715.64990234375,3665.0,3675.550048828125,3606.36279296875,1837697,0.0,0.0
