Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-11-24,681.4000244140625,681.9500122070312,671.25,673.7000122070312,658.3856201171875,6951690,0.0,0.0
2023-11-28,677.4500122070312,699.4500122070312,674.25,697.5,681.6446533203125,16015860,0.0,0.0
2023-11-29,702.75,714.4000244140625,694.3499755859375,712.3499755859375,696.1570434570312,16122864,0.0,0.0
2023-11-30,716.2999877929688,717.25,697.0,706.4000244140625,690.3423461914062,24275245,0.0,0.0
2023-12-01,708.0,711.0,703.0,705.4500122070312,689.4138793945312,10565415,0.0,0.0
2023-12-04,716.0,717.0,704.7999877929688,705.5999755859375,689.5604858398438,9348036,0.0,0.0
2023-12-05,705.9000244140625,714.9000244140625,705.0,708.9500122070312,692.8343505859375,9601509,0.0,0.0
2023-12-06,709.0499877929688,724.7999877929688,709.0,722.4500122070312,706.0274658203125,12148825,0.0,0.0
2023-12-07,725.0,727.5,716.0,721.9500122070312,705.538818359375,10451801,0.0,0.0
2023-12-08,722.0499877929688,727.5999755859375,707.5,714.5499877929688,698.3070068359375,8557203,0.0,0.0
2023-12-11,717.7999877929688,726.5,716.5499877929688,720.7999877929688,704.4149169921875,6403209,0.0,0.0
2023-12-12,724.7999877929688,724.7999877929688,713.0,715.4000244140625,699.1377563476562,6461539,0.0,0.0
2023-12-13,716.0,721.4500122070312,713.5,720.2999877929688,703.92626953125,5807736,0.0,0.0
2023-12-14,724.0,724.7000122070312,718.5999755859375,719.75,703.3887939453125,6732352,0.0,0.0
2023-12-15,723.9000244140625,734.0,721.25,732.4000244140625,715.751220703125,12082079,0.0,0.0
2023-12-18,732.9000244140625,734.75,728.0999755859375,730.7999877929688,714.1876220703125,5450397,0.0,0.0
2023-12-19,732.5999755859375,732.5999755859375,726.0,728.9500122070312,712.379638671875,4511101,0.0,0.0
2023-12-20,730.9500122070312,733.0,703.0499877929688,705.25,689.2184448242188,8107602,0.0,0.0
2023-12-21,703.0,711.9000244140625,696.25,708.8499755859375,692.736572265625,7702232,0.0,0.0
2023-12-22,716.7999877929688,731.0,712.0,724.7000122070312,708.2262573242188,12062238,0.0,0.0
2023-12-26,727.4000244140625,727.5,716.5999755859375,719.5499877929688,703.1932983398438,7229143,0.0,0.0
2023-12-27,728.0,741.8499755859375,725.1500244140625,740.9000244140625,724.05810546875,15052800,0.0,0.0
2023-12-28,742.6500244140625,757.9500122070312,739.0499877929688,753.9000244140625,736.7625732421875,14906199,0.0,0.0
2023-12-29,755.0,802.9000244140625,754.0,779.9500122070312,762.2203369140625,41170191,0.0,0.0
2024-01-01,785.0,798.7000122070312,781.0499877929688,790.5999755859375,772.6282348632812,12570717,0.0,0.0
2024-01-02,800.5,804.0,779.0,784.4000244140625,766.5692749023438,13791090,0.0,0.0
2024-01-03,786.0499877929688,790.0,776.25,781.4500122070312,763.686279296875,8559060,0.0,0.0
2024-01-04,798.0,801.7999877929688,791.2999877929688,795.75,777.6611938476562,14298444,0.0,0.0
2024-01-05,799.0,805.9000244140625,787.0999755859375,790.9500122070312,772.9703369140625,11091198,0.0,0.0
2024-01-08,798.4000244140625,800.3499755859375,787.5,789.0999755859375,771.1624145507812,7668471,0.0,0.0
2024-01-09,799.9500122070312,809.2000122070312,793.1500244140625,799.7999877929688,781.619140625,12872757,0.0,0.0
2024-01-10,800.0,811.0,792.6500244140625,808.4500122070312,790.072509765625,9980044,0.0,0.0
2024-01-11,813.5,817.5,808.4500122070312,815.6500244140625,797.10888671875,11075167,0.0,0.0
2024-01-12,818.1500244140625,818.5499877929688,809.1500244140625,816.4500122070312,797.8906860351562,7664094,0.0,0.0
2024-01-15,820.0,820.4000244140625,810.2999877929688,812.4500122070312,793.9815673828125,4835856,0.0,0.0
2024-01-16,812.4500122070312,827.0,812.4500122070312,818.8499755859375,800.236083984375,10159066,0.0,0.0
2024-01-17,811.0,813.7000122070312,804.0,805.5499877929688,787.2384033203125,7895439,0.0,0.0
2024-01-18,807.0,822.9500122070312,797.0,819.0499877929688,800.4315795898438,11500495,0.0,0.0
2024-01-19,823.8499755859375,826.0,819.5,823.5499877929688,804.8292236328125,5706888,0.0,0.0
2024-01-23,824.9000244140625,827.5999755859375,796.2999877929688,800.4500122070312,782.25439453125,9436209,0.0,0.0
2024-01-24,802.4000244140625,812.0,788.5,810.9000244140625,792.4668579101562,7217542,0.0,0.0
2024-01-25,814.0,814.1500244140625,800.2999877929688,811.8499755859375,793.3952026367188,10109720,0.0,0.0
2024-01-29,811.8499755859375,843.7999877929688,811.0499877929688,841.0,821.8826293945312,12823686,0.0,0.0
2024-01-30,843.0,885.9500122070312,842.8499755859375,858.8499755859375,839.3268432617188,19734613,0.0,0.0
2024-01-31,865.2000122070312,896.5,865.2000122070312,884.2000122070312,864.1006469726562,24562392,0.0,0.0
2024-02-01,900.0,900.1500244140625,876.2999877929688,878.5,858.5301513671875,14505885,0.0,0.0
2024-02-02,886.0,895.75,876.8499755859375,878.75,858.7744750976562,13003437,0.0,0.0
2024-02-05,934.0,950.0,915.3499755859375,926.7999877929688,905.732177734375,38686871,0.0,0.0
2024-02-06,936.4000244140625,941.2999877929688,928.4000244140625,939.5499877929688,918.1923828125,12714803,0.0,0.0
2024-02-07,944.0,944.0,928.0499877929688,933.7999877929688,912.5730590820312,7913010,0.0,0.0
2024-02-08,937.0,939.7000122070312,918.7999877929688,924.2999877929688,903.2890625,11576253,0.0,0.0
2024-02-09,926.0,927.4000244140625,906.0499877929688,915.0,894.200439453125,7904881,0.0,0.0
2024-02-12,916.0999755859375,925.0,908.0,911.5999755859375,890.8777465820312,7286778,0.0,0.0
2024-02-13,911.5999755859375,919.0999755859375,894.0,906.9000244140625,886.2846069335938,8574218,0.0,0.0
2024-02-14,900.0,919.9500122070312,894.3499755859375,918.2999877929688,897.4254760742188,6570939,0.0,0.0
2024-02-15,923.7000122070312,927.0,916.3499755859375,920.5499877929688,899.624267578125,6430799,0.0,0.0
2024-02-16,925.0,948.7999877929688,924.0999755859375,938.5999755859375,917.2639770507812,12826164,0.0,0.0
2024-02-19,942.9500122070312,942.9500122070312,931.0499877929688,932.5999755859375,911.4003295898438,4632214,0.0,0.0
2024-02-20,934.4500122070312,934.6500244140625,920.4000244140625,926.3499755859375,905.2923583984375,4733639,0.0,0.0
2024-02-21,926.3499755859375,937.2000122070312,916.5,921.0499877929688,900.1129150390625,6011018,0.0,0.0
2024-02-22,924.6500244140625,933.8499755859375,914.5999755859375,932.2999877929688,911.1071166992188,6437014,0.0,0.0
2024-02-23,933.0999755859375,939.7999877929688,929.4000244140625,937.4000244140625,916.09130859375,7047473,0.0,0.0
2024-02-26,937.0999755859375,945.0,930.7000122070312,936.9500122070312,915.6515502929688,5600234,0.0,0.0
2024-02-27,936.75,965.0,935.5,962.7000122070312,940.816162109375,12810206,0.0,0.0
2024-02-28,966.1500244140625,976.0,950.2999877929688,958.0499877929688,936.2718505859375,15219187,0.0,0.0
2024-02-29,959.0,959.25,942.9000244140625,950.2000122070312,928.600341796875,10346657,0.0,0.0
2024-03-01,958.9500122070312,980.4000244140625,956.7000122070312,977.4000244140625,955.1820068359375,10645369,0.0,0.0
2024-03-04,993.25,995.0,980.0999755859375,987.2000122070312,964.7592163085938,6084495,0.0,0.0
2024-03-05,1027.0,1065.5999755859375,1005.3499755859375,1021.9000244140625,998.67041015625,59811033,0.0,0.0
2024-03-06,1025.0,1030.6500244140625,1009.0,1017.6500244140625,994.51708984375,14214823,0.0,0.0
2024-03-07,1025.0,1047.0,1014.0499877929688,1039.300048828125,1015.6748657226562,16877082,0.0,0.0
2024-03-11,1034.75,1035.949951171875,1021.0,1028.0,1004.6317749023438,7502450,0.0,0.0
2024-03-12,1027.800048828125,1037.0,1011.2999877929688,1016.5,993.3931884765625,8763820,0.0,0.0
2024-03-13,1019.0,1021.0,963.5499877929688,973.2000122070312,951.0774536132812,16564155,0.0,0.0
2024-03-14,964.9500122070312,982.0,955.4000244140625,967.75,945.7513427734375,22931801,0.0,0.0
2024-03-15,968.4000244140625,979.75,940.0,945.8499755859375,924.3491821289062,23390913,0.0,0.0
2024-03-18,945.8499755859375,974.7999877929688,936.6500244140625,972.4500122070312,950.3445434570312,12121719,0.0,0.0
2024-03-19,968.5499877929688,970.5999755859375,951.5999755859375,957.75,935.9786987304688,9483750,0.0,0.0
2024-03-20,960.9000244140625,965.1500244140625,921.2000122070312,940.4500122070312,919.0719604492188,13900321,0.0,0.0
2024-03-21,951.0,969.25,946.0,964.9000244140625,942.9661254882812,11074207,0.0,0.0
2024-03-22,964.9000244140625,986.2000122070312,950.3499755859375,979.7999877929688,957.5274047851562,13638296,0.0,0.0
2024-03-26,977.0,995.0,976.0,986.2000122070312,963.781982421875,9461531,0.0,0.0
2024-03-27,991.5999755859375,995.0,976.7000122070312,978.6500244140625,956.403564453125,6640537,0.0,0.0
2024-03-28,982.5,999.9000244140625,979.0,992.7999877929688,970.23193359375,9862996,0.0,0.0
2024-04-01,1000.0,1009.8499755859375,987.4500122070312,992.25,969.6944580078125,8629407,0.0,0.0
2024-04-02,999.0,1008.0,993.4000244140625,1004.6500244140625,981.8125610351562,7995931,0.0,0.0
2024-04-03,1004.0,1014.4500122070312,992.5499877929688,1009.1500244140625,986.2103271484375,8040366,0.0,0.0
2024-04-04,1016.0,1017.0,998.1500244140625,1011.5999755859375,988.6044921875,9138276,0.0,0.0
2024-04-05,1011.5999755859375,1012.5,1004.4000244140625,1007.0999755859375,984.2068481445312,4519120,0.0,0.0
2024-04-08,1010.0499877929688,1016.4000244140625,1004.0,1013.2000122070312,990.168212890625,5188052,0.0,0.0
2024-04-09,1021.0,1029.5,1005.0,1008.5,985.5750122070312,8539041,0.0,0.0
2024-04-10,1012.25,1021.0,1010.0,1013.5,990.4613647460938,4554077,0.0,0.0
2024-04-12,1014.0,1029.0,1013.5,1018.5,995.3477172851562,11575194,0.0,0.0
2024-04-15,998.0999755859375,1006.9500122070312,978.5,998.7999877929688,976.0955810546875,12632409,0.0,0.0
2024-04-16,990.0,1004.9000244140625,982.0999755859375,992.7999877929688,970.23193359375,9574762,0.0,0.0
2024-04-18,996.3499755859375,1003.0999755859375,966.25,971.3499755859375,949.2694702148438,13540490,0.0,0.0
2024-04-19,964.0,967.9500122070312,944.0,963.2000122070312,941.3047485351562,15381310,0.0,0.0
2024-04-22,978.75,978.75,966.0,973.5499877929688,951.4194946289062,7187959,0.0,0.0
2024-04-23,976.0,994.5,974.0499877929688,986.75,964.3194580078125,7994116,0.0,0.0
2024-04-24,992.4000244140625,995.9000244140625,988.0,991.6500244140625,969.108154296875,4671450,0.0,0.0
2024-04-25,992.5,1003.2999877929688,989.5,1001.25,978.4898681640625,8366455,0.0,0.0
2024-04-26,1007.7999877929688,1008.9500122070312,996.5999755859375,999.5,976.7796020507812,7937500,0.0,0.0
2024-04-29,1003.0499877929688,1005.75,999.0,1000.5999755859375,977.8546142578125,4764750,0.0,0.0
2024-04-30,1005.0,1019.4500122070312,997.5,1007.9000244140625,984.9887084960938,9047011,0.0,0.0
2024-05-02,1020.0,1030.0,1011.5499877929688,1027.800048828125,1004.4363403320312,12695047,0.0,0.0
2024-05-03,1038.0,1040.199951171875,996.0,1013.4000244140625,990.3637084960938,11871773,0.0,0.0
2024-05-06,1015.0,1019.7999877929688,1005.0,1016.2000122070312,993.0999755859375,5724760,0.0,0.0
2024-05-07,1016.2000122070312,1017.9500122070312,982.0499877929688,988.5499877929688,966.0785522460938,8877426,0.0,0.0
2024-05-08,986.9500122070312,1015.0,977.0,1012.0999755859375,989.0932006835938,7519352,0.0,0.0
2024-05-09,1011.0,1043.199951171875,1007.2999877929688,1030.300048828125,1006.8795166015625,19189798,0.0,0.0
2024-05-10,1037.0,1050.3499755859375,1030.4000244140625,1046.6500244140625,1022.8578491210938,13383183,0.0,0.0
2024-05-13,1005.0,1008.7000122070312,947.2000122070312,959.75,937.9331665039062,58974762,0.0,0.0
2024-05-14,965.0999755859375,968.0,953.25,964.6500244140625,942.7218627929688,16325689,0.0,0.0
2024-05-15,970.9500122070312,972.9500122070312,945.0999755859375,947.2999877929688,925.7662353515625,19668239,0.0,0.0
2024-05-16,953.2000122070312,954.4000244140625,919.0,936.4000244140625,915.1140747070312,31240770,0.0,0.0
2024-05-17,944.0,953.4000244140625,941.0,945.7000122070312,924.2025756835938,13205512,0.0,0.0
2024-05-21,954.0,956.6500244140625,948.7000122070312,951.2999877929688,929.67529296875,10055258,0.0,0.0
2024-05-22,952.0,954.9000244140625,942.5499877929688,947.5,925.9617309570312,9495279,0.0,0.0
2024-05-23,950.0,963.4500122070312,945.0499877929688,962.3499755859375,940.4740600585938,11211074,0.0,0.0
2024-05-24,962.5,970.9500122070312,958.0,960.5499877929688,938.7150268554688,9590588,0.0,0.0
2024-05-27,964.9000244140625,966.4500122070312,952.0,958.5,936.7116088867188,6916555,0.0,0.0
2024-05-28,959.0,961.9000244140625,946.0,947.5499877929688,926.0105590820312,6618946,0.0,0.0
2024-05-29,946.9500122070312,950.5,938.7999877929688,943.5999755859375,922.1503295898438,8184019,0.0,0.0
2024-05-30,943.5,951.4500122070312,921.0,923.9500122070312,902.947021484375,10170912,0.0,0.0
2024-05-31,931.6500244140625,937.25,920.0999755859375,923.0,902.0185546875,14289102,0.0,0.0
2024-06-03,963.0,963.0,934.0,950.4500122070312,928.8446655273438,12314329,0.0,0.0
2024-06-04,948.0,948.0,855.4000244140625,903.9000244140625,883.3528442382812,26554598,0.0,0.0
2024-06-05,924.9500122070312,933.75,890.0,929.9500122070312,908.8106079101562,13752553,0.0,0.0
2024-06-06,940.0,946.0,931.2000122070312,938.25,916.9219360351562,11792640,0.0,0.0
2024-06-07,940.0,973.0,935.25,970.5,948.4387817382812,15577866,0.0,0.0
2024-06-10,977.0,984.9000244140625,969.0999755859375,975.1500244140625,952.983154296875,9258931,0.0,0.0
2024-06-11,973.7999877929688,992.5499877929688,966.6500244140625,987.0999755859375,970.6337280273438,14828702,6.0,0.0
2024-06-12,994.5,1010.25,987.0,988.7000122070312,972.20703125,17527993,0.0,0.0
2024-06-13,1002.0,1002.0,980.75,985.8499755859375,969.404541015625,12157226,0.0,0.0
2024-06-14,990.0,997.25,981.4000244140625,993.4000244140625,976.8286743164062,11591421,0.0,0.0
2024-06-18,1000.0,1003.5499877929688,984.0,985.9000244140625,969.4537963867188,9845075,0.0,0.0
2024-06-19,990.0,994.9000244140625,975.1500244140625,977.3499755859375,961.0463256835938,7605719,0.0,0.0
2024-06-20,980.0,988.4000244140625,976.3499755859375,978.25,961.931396484375,7299571,0.0,0.0
2024-06-21,979.0,980.9000244140625,958.0999755859375,961.7999877929688,945.7557373046875,14303735,0.0,0.0
2024-06-24,960.9000244140625,963.5,950.0499877929688,958.0499877929688,942.068359375,6655577,0.0,0.0
2024-06-25,960.0,962.8499755859375,949.2999877929688,955.0,939.0692138671875,7304128,0.0,0.0
2024-06-26,956.0,962.5,950.0999755859375,951.8499755859375,935.9717407226562,6908988,0.0,0.0
2024-06-27,952.5,974.8499755859375,948.0499877929688,972.0999755859375,955.8839721679688,19385412,0.0,0.0
2024-06-28,975.0,998.5,972.5499877929688,989.75,973.2395629882812,23025267,0.0,0.0
2024-07-01,989.75,1005.5,985.2000122070312,1002.0499877929688,985.3343505859375,14006105,0.0,0.0
2024-07-02,1004.0499877929688,1005.0,979.0999755859375,981.2999877929688,964.9304809570312,12284132,0.0,0.0
2024-07-03,984.9500122070312,987.3499755859375,973.5,975.6500244140625,959.374755859375,7346258,0.0,0.0
2024-07-04,984.0,1004.0,979.5999755859375,998.2000122070312,981.548583984375,12139832,0.0,0.0
2024-07-05,1005.0,1006.5999755859375,989.9500122070312,993.6500244140625,977.0745239257812,9050375,0.0,0.0
2024-07-08,1005.0,1016.5999755859375,996.2000122070312,1002.5999755859375,985.8751831054688,13312085,0.0,0.0
2024-07-09,1000.9500122070312,1017.0,998.0999755859375,1014.9500122070312,998.0191650390625,10948094,0.0,0.0
2024-07-10,1015.0,1019.8499755859375,986.0499877929688,1005.5,988.726806640625,13412206,0.0,0.0
2024-07-11,1008.0,1025.5,1007.0499877929688,1020.7999877929688,1003.7715454101562,11983571,0.0,0.0
2024-07-12,1023.8499755859375,1025.9000244140625,1015.0,1016.75,999.7891235351562,7339644,0.0,0.0
2024-07-15,1021.3499755859375,1029.800048828125,1017.2999877929688,1024.449951171875,1007.360595703125,5847297,0.0,0.0
2024-07-16,1025.5,1029.5999755859375,1019.2000122070312,1021.1500244140625,1004.11572265625,4824555,0.0,0.0
2024-07-18,1022.9500122070312,1027.0,1008.0,1024.550048828125,1007.4590454101562,8010324,0.0,0.0
2024-07-19,1024.0,1024.0,986.6500244140625,990.0,973.4853515625,7400178,0.0,0.0
2024-07-22,990.0,1008.0,976.5499877929688,1003.1500244140625,986.416015625,7396198,0.0,0.0
2024-07-23,1007.9000244140625,1008.6500244140625,967.2000122070312,1001.7999877929688,985.0885009765625,10384177,0.0,0.0
2024-07-24,997.7999877929688,1034.25,995.1500244140625,1027.699951171875,1010.556396484375,11469098,0.0,0.0
2024-07-25,1029.0,1094.0,1024.3499755859375,1090.949951171875,1072.751220703125,32766835,0.0,0.0
2024-07-26,1111.949951171875,1120.5,1083.5999755859375,1118.300048828125,1099.6451416015625,21232845,0.0,0.0
2024-07-29,1124.0,1139.9000244140625,1118.5999755859375,1124.0,1105.25,11850624,0.0,0.0
2024-07-30,1125.800048828125,1179.0,1118.5999755859375,1161.8499755859375,1142.4686279296875,28592304,0.0,0.0
2024-07-31,1164.0,1167.9000244140625,1145.300048828125,1156.6500244140625,1137.3553466796875,10860623,0.0,0.0
2024-08-01,1167.0,1176.0,1136.5,1144.4000244140625,1125.309814453125,14375948,0.0,0.0
2024-08-02,1120.0,1120.0,1090.050048828125,1096.6500244140625,1078.3563232421875,21967812,0.0,0.0
2024-08-05,1059.949951171875,1065.0,1014.0499877929688,1016.4500122070312,999.494140625,26651144,0.0,0.0
2024-08-06,1030.0,1060.6500244140625,1008.4000244140625,1013.75,996.8391723632812,16726393,0.0,0.0
2024-08-07,1036.050048828125,1040.199951171875,1015.0499877929688,1025.300048828125,1008.1965942382812,9978703,0.0,0.0
2024-08-08,1034.949951171875,1056.4000244140625,1027.0,1041.75,1024.3720703125,19529790,0.0,0.0
2024-08-09,1055.0,1082.949951171875,1052.050048828125,1068.0999755859375,1050.282470703125,15443008,0.0,0.0
2024-08-12,1065.0,1079.9000244140625,1055.0,1076.1500244140625,1058.1982421875,11311050,0.0,0.0
2024-08-13,1074.8499755859375,1075.5,1048.199951171875,1053.449951171875,1035.876953125,7508231,0.0,0.0
2024-08-14,1057.0,1067.050048828125,1047.0,1062.3499755859375,1044.62841796875,8211830,0.0,0.0
2024-08-16,1072.0,1099.949951171875,1070.0,1098.3499755859375,1080.0279541015625,11435650,0.0,0.0
2024-08-19,1105.9000244140625,1107.0,1085.0,1087.699951171875,1069.5555419921875,6911441,0.0,0.0
2024-08-20,1097.0,1098.050048828125,1082.050048828125,1086.9000244140625,1068.7689208984375,5625723,0.0,0.0
2024-08-21,1089.0,1095.300048828125,1083.300048828125,1085.199951171875,1067.0972900390625,4869876,0.0,0.0
2024-08-22,1090.0,1094.75,1064.949951171875,1068.449951171875,1050.626708984375,9377476,0.0,0.0
2024-08-23,1073.0,1092.5999755859375,1071.0,1085.1500244140625,1067.048095703125,10179655,0.0,0.0
2024-08-26,1089.0,1103.3499755859375,1082.8499755859375,1092.4000244140625,1074.17724609375,9415039,0.0,0.0
2024-08-27,1093.050048828125,1096.6500244140625,1075.0,1077.25,1059.2799072265625,8813305,0.0,0.0
2024-08-28,1082.949951171875,1088.699951171875,1070.0999755859375,1074.550048828125,1056.625,8145376,0.0,0.0
2024-08-29,1079.050048828125,1142.0,1066.0,1121.6500244140625,1102.939208984375,40658159,0.0,0.0
2024-08-30,1113.949951171875,1115.0,1097.449951171875,1111.3499755859375,1092.81103515625,17647545,0.0,0.0
2024-09-02,1105.0,1105.0,1087.3499755859375,1092.6500244140625,1074.423095703125,8116675,0.0,0.0
2024-09-03,1097.5999755859375,1100.0,1082.199951171875,1085.0999755859375,1066.9990234375,5088731,0.0,0.0
2024-09-04,1079.0,1085.0,1072.0999755859375,1080.449951171875,1062.426513671875,4665908,0.0,0.0
2024-09-05,1081.0,1085.8499755859375,1066.949951171875,1069.1500244140625,1051.3150634765625,7900593,0.0,0.0
2024-09-06,1068.800048828125,1072.949951171875,1040.5,1049.3499755859375,1031.8453369140625,8717377,0.0,0.0
2024-09-09,1049.3499755859375,1049.949951171875,1026.25,1038.699951171875,1021.3729248046875,7206054,0.0,0.0
2024-09-10,1049.0,1049.0,1032.199951171875,1035.800048828125,1018.5213623046875,6919238,0.0,0.0
2024-09-11,1000.0,1011.5499877929688,971.25,976.2999877929688,960.013916015625,36140411,0.0,0.0
2024-09-12,976.2999877929688,988.0,958.0,986.1500244140625,969.6995849609375,25675836,0.0,0.0
2024-09-13,994.9000244140625,1006.0,988.0,992.0999755859375,975.55029296875,13203676,0.0,0.0
2024-09-16,997.0,999.9000244140625,984.5,988.4000244140625,971.912109375,5836274,0.0,0.0
2024-09-17,995.0,995.0,960.0,974.9500122070312,958.6864624023438,44516613,0.0,0.0
2024-09-18,978.2000122070312,983.7000122070312,957.1500244140625,962.0499877929688,946.0015869140625,12044431,0.0,0.0
2024-09-19,970.4000244140625,978.9500122070312,956.3499755859375,967.0,950.8690185546875,13466770,0.0,0.0
2024-09-20,967.0,977.5,949.2000122070312,970.8499755859375,954.65478515625,16764981,0.0,0.0
2024-09-23,973.5,979.2000122070312,966.0499877929688,971.7999877929688,955.5889282226562,10254297,0.0,0.0
2024-09-24,974.0,985.0,972.5999755859375,977.2999877929688,960.9971923828125,12755422,0.0,0.0
2024-09-25,982.4000244140625,982.5,959.25,963.5999755859375,947.5256958007812,12959075,0.0,0.0
2024-09-26,970.7999877929688,994.9500122070312,965.5999755859375,993.1500244140625,976.5828247070312,21640021,0.0,0.0
2024-09-27,996.0,1000.4000244140625,989.1500244140625,993.0,976.4353637695312,10360030,0.0,0.0
2024-09-30,993.0,996.9500122070312,971.7999877929688,974.6500244140625,958.3914184570312,12225895,0.0,0.0
2024-10-01,976.9000244140625,984.5,958.9000244140625,965.2000122070312,949.0990600585938,10085203,0.0,0.0
