Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-10-23,11923.2998046875,12119.900390625,11753.4501953125,11956.2001953125,11710.5693359375,412638,0.0,0.0
2024-10-24,11998.9501953125,11998.9501953125,11636.900390625,11763.7001953125,11522.0244140625,552495,0.0,0.0
2024-10-25,11763.599609375,11794.2998046875,11440.0,11502.849609375,11266.5322265625,624582,0.0,0.0
2024-10-28,11504.7998046875,11632.650390625,11440.0,11483.25,11247.3359375,613830,0.0,0.0
2024-10-29,11450.0,11483.0,10742.4501953125,11046.0,10819.0693359375,2268683,0.0,0.0
2024-10-30,10979.0,11520.0,10945.0,11256.4501953125,11025.1953125,1672966,0.0,0.0
2024-10-31,11225.0,11247.5498046875,11050.0,11076.4501953125,10848.8935546875,838211,0.0,0.0
2024-11-01,11150.0,11209.5498046875,11080.0,11110.0,10881.75390625,65670,0.0,0.0
2024-11-04,11295.0,11295.0,10860.0,11052.4501953125,10825.38671875,444462,0.0,0.0
2024-11-05,11042.0,11275.0,11011.900390625,11170.099609375,10940.6181640625,321159,0.0,0.0
2024-11-06,11219.0,11430.0,11172.599609375,11354.25,11120.9853515625,416027,0.0,0.0
2024-11-07,11305.150390625,11385.0,11186.599609375,11300.150390625,11067.998046875,530194,0.0,0.0
2024-11-08,11260.5,11344.0,11125.599609375,11303.0,11070.7890625,269993,0.0,0.0
2024-11-11,11331.5,11518.150390625,11310.0,11399.7001953125,11165.501953125,450681,0.0,0.0
2024-11-12,11392.0498046875,11516.900390625,11107.25,11143.099609375,10914.173828125,549747,0.0,0.0
2024-11-13,11140.0,11142.849609375,10864.2998046875,11049.599609375,10822.5947265625,507710,0.0,0.0
2024-11-14,11055.0,11117.7001953125,10892.099609375,11006.0498046875,10779.9384765625,431348,0.0,0.0
2024-11-18,10950.0,11182.9501953125,10915.0,11093.9501953125,10866.033203125,333440,0.0,0.0
2024-11-19,11090.0,11195.25,10896.400390625,10959.2998046875,10734.1494140625,864067,0.0,0.0
2024-11-21,10921.150390625,10958.2001953125,10770.0,10861.4501953125,10638.310546875,540201,0.0,0.0
2024-11-22,10905.0,11106.650390625,10827.25,11063.599609375,10836.306640625,493678,0.0,0.0
2024-11-25,11202.0,11247.9501953125,10990.0498046875,11025.150390625,10798.6474609375,635726,0.0,0.0
2024-11-26,11025.150390625,11077.9501953125,10891.4501953125,10943.9501953125,10719.115234375,406586,0.0,0.0
2024-11-27,10936.0,11116.900390625,10870.0,11058.349609375,10831.1650390625,343332,0.0,0.0
2024-11-28,11060.400390625,11080.599609375,10888.0,10949.849609375,10724.8935546875,607669,0.0,0.0
2024-11-29,10949.9501953125,11130.099609375,10920.0,11074.2001953125,10846.689453125,338207,0.0,0.0
2024-12-02,11151.0,11330.0,11151.0,11239.2998046875,11008.396484375,446880,0.0,0.0
2024-12-03,11250.0,11309.0,11203.0,11279.25,11047.52734375,258644,0.0,0.0
2024-12-04,11281.0,11300.0,11106.0,11129.849609375,10901.1953125,554674,0.0,0.0
2024-12-05,11134.9501953125,11270.0,11031.0,11182.25,10952.51953125,545501,0.0,0.0
2024-12-06,11200.0,11375.9501953125,11121.0,11317.9501953125,11085.431640625,417214,0.0,0.0
2024-12-09,11322.0,11368.900390625,11252.5498046875,11279.7998046875,11048.0654296875,254485,0.0,0.0
2024-12-10,11275.0,11314.349609375,11170.0,11198.2001953125,10968.1416015625,410569,0.0,0.0
2024-12-11,11229.900390625,11320.849609375,11220.599609375,11277.75,11046.0576171875,226584,0.0,0.0
2024-12-12,11299.349609375,11299.349609375,11078.25,11167.400390625,10937.974609375,396561,0.0,0.0
2024-12-13,11137.400390625,11290.0,11033.599609375,11272.5498046875,11040.9638671875,263579,0.0,0.0
2024-12-16,11255.5498046875,11329.4501953125,11205.0,11277.0,11045.3232421875,223389,0.0,0.0
2024-12-17,11263.0,11272.4501953125,11059.7001953125,11108.5498046875,10880.333984375,295445,0.0,0.0
2024-12-18,11085.0,11098.0498046875,10970.099609375,11002.4501953125,10776.4130859375,497103,0.0,0.0
2024-12-19,10888.0,11035.400390625,10852.4501953125,10955.349609375,10730.28125,435360,0.0,0.0
2024-12-20,10940.0,11077.0,10865.9501953125,10901.0498046875,10677.095703125,404608,0.0,0.0
2024-12-23,10928.0,10989.7998046875,10755.400390625,10822.0,10599.669921875,237165,0.0,0.0
2024-12-24,10822.0,10887.4501953125,10725.0,10736.599609375,10516.0244140625,151149,0.0,0.0
2024-12-26,10770.5,10974.7998046875,10770.0,10896.0,10672.150390625,349811,0.0,0.0
2024-12-27,10929.5,11133.0,10912.599609375,10941.0498046875,10716.2744140625,257973,0.0,0.0
2024-12-30,10941.0498046875,10950.0,10750.099609375,10798.9501953125,10577.09375,335481,0.0,0.0
2024-12-31,10765.0,10893.7001953125,10750.599609375,10858.400390625,10635.3232421875,198997,0.0,0.0
2025-01-01,10858.0,11273.9501953125,10800.2001953125,11208.2998046875,10978.0341796875,383202,0.0,0.0
2025-01-02,11285.0,11859.150390625,11226.0,11841.2998046875,11598.029296875,1417042,0.0,0.0
2025-01-03,11849.9501953125,12049.7998046875,11787.9501953125,11934.25,11689.0703125,701315,0.0,0.0
2025-01-06,11929.0,11979.900390625,11690.7001953125,11755.650390625,11514.1396484375,383268,0.0,0.0
2025-01-07,11755.650390625,11825.9501953125,11673.7001953125,11721.2998046875,11480.4951171875,308104,0.0,0.0
2025-01-08,11726.0,11859.9501953125,11725.2998046875,11822.0,11579.1259765625,303100,0.0,0.0
2025-01-09,11822.0,11850.0,11659.650390625,11740.5498046875,11499.349609375,266413,0.0,0.0
2025-01-10,11690.0,11760.0,11570.0,11631.099609375,11392.1474609375,218246,0.0,0.0
2025-01-13,11468.5,11654.4501953125,11468.0,11497.7001953125,11261.48828125,253524,0.0,0.0
2025-01-14,11533.9501953125,11785.5498046875,11531.0,11741.150390625,11499.9375,627463,0.0,0.0
2025-01-15,11890.5498046875,12192.400390625,11861.0,11947.400390625,11701.951171875,692822,0.0,0.0
2025-01-16,11981.4501953125,12134.0,11956.2001953125,12092.2998046875,11843.873046875,551211,0.0,0.0
2025-01-17,12101.900390625,12189.900390625,12004.2998046875,12136.349609375,11887.017578125,285370,0.0,0.0
2025-01-20,12147.0498046875,12147.0498046875,11984.0498046875,12020.0498046875,11773.107421875,251731,0.0,0.0
2025-01-21,12017.0498046875,12139.7998046875,11862.0498046875,11883.7001953125,11639.55859375,300038,0.0,0.0
2025-01-22,11900.0498046875,12078.849609375,11900.0498046875,12020.349609375,11773.4013671875,396590,0.0,0.0
2025-01-23,12005.0,12106.2998046875,11961.2998046875,12045.75,11798.279296875,480876,0.0,0.0
2025-01-24,11930.0,12093.0,11914.099609375,11967.900390625,11722.029296875,310343,0.0,0.0
2025-01-27,11901.900390625,12046.900390625,11811.0498046875,11993.849609375,11747.4453125,251783,0.0,0.0
2025-01-28,12018.349609375,12164.7001953125,11884.9501953125,12123.75,11874.6767578125,533451,0.0,0.0
2025-01-29,12120.0,12320.7001953125,11885.0498046875,11977.900390625,11731.8232421875,817549,0.0,0.0
2025-01-30,12021.0,12110.849609375,11923.099609375,12000.0,11753.4697265625,418442,0.0,0.0
2025-01-31,12000.0,12390.0,12000.0,12310.650390625,12057.7373046875,709009,0.0,0.0
2025-02-01,12320.0,13150.0,12228.650390625,12916.5,12651.140625,1101170,0.0,0.0
2025-02-03,12990.0,13461.2001953125,12921.650390625,13139.9501953125,12870.0,926127,0.0,0.0
2025-02-04,13250.0,13259.9501953125,12971.5,13109.9501953125,12840.6171875,530749,0.0,0.0
2025-02-05,13110.0,13150.0,13003.5,13086.7998046875,12817.9423828125,271633,0.0,0.0
2025-02-06,13060.0,13130.0,13006.7998046875,13074.0,12805.4052734375,414134,0.0,0.0
2025-02-07,13060.0,13108.5,13012.0,13049.5,12781.408203125,355223,0.0,0.0
2025-02-10,13050.0,13060.0,12886.650390625,12900.75,12635.7138671875,294142,0.0,0.0
2025-02-11,12899.9501953125,13017.25,12699.4501953125,12724.349609375,12462.9375,354195,0.0,0.0
2025-02-12,12700.0,12765.349609375,12608.0498046875,12655.5498046875,12395.55078125,425735,0.0,0.0
2025-02-13,12675.0,12744.9501953125,12614.75,12671.2998046875,12410.9775390625,186742,0.0,0.0
2025-02-14,12700.0,12780.0,12584.099609375,12680.25,12419.744140625,233454,0.0,0.0
2025-02-17,12601.599609375,12774.0,12578.099609375,12762.900390625,12500.6962890625,192210,0.0,0.0
2025-02-18,12764.9501953125,12884.9501953125,12735.150390625,12786.2001953125,12523.517578125,267936,0.0,0.0
2025-02-19,12727.0,12769.150390625,12651.0,12686.150390625,12425.5234375,288694,0.0,0.0
2025-02-20,12650.0,12650.0,12380.0,12440.650390625,12185.06640625,423739,0.0,0.0
2025-02-21,12420.0,12438.599609375,12245.0,12323.4501953125,12070.2744140625,477013,0.0,0.0
2025-02-24,12248.349609375,12432.5,12220.099609375,12345.2001953125,12091.5771484375,399571,0.0,0.0
2025-02-25,12388.75,12507.400390625,12350.0,12476.349609375,12220.033203125,363355,0.0,0.0
2025-02-27,12531.7001953125,12550.0,12312.0,12380.599609375,12126.25,236805,0.0,0.0
2025-02-28,12338.5,12338.5,11811.7001953125,11945.849609375,11700.4306640625,605149,0.0,0.0
2025-03-03,11886.0,12059.4501953125,11757.75,11775.599609375,11533.6787109375,186884,0.0,0.0
2025-03-04,11690.0,11724.25,11591.0,11616.25,11377.6025390625,255726,0.0,0.0
2025-03-05,11605.0,11830.0,11568.349609375,11617.349609375,11378.6796875,349730,0.0,0.0
2025-03-06,11701.0,11729.5,11480.0,11666.400390625,11426.7236328125,315309,0.0,0.0
2025-03-07,11650.0,11742.2998046875,11601.0,11664.150390625,11424.51953125,259055,0.0,0.0
2025-03-10,11600.0,11697.900390625,11533.650390625,11586.0498046875,11348.0234375,153894,0.0,0.0
2025-03-11,11579.5,11692.0,11510.0,11646.9501953125,11407.6728515625,245822,0.0,0.0
2025-03-12,11620.7998046875,11723.9501953125,11522.0,11640.099609375,11400.962890625,249361,0.0,0.0
2025-03-13,11634.7998046875,11685.0,11489.75,11513.7998046875,11277.2578125,260736,0.0,0.0
2025-03-17,11513.7998046875,11752.9501953125,11456.349609375,11553.7001953125,11316.337890625,275569,0.0,0.0
2025-03-18,11553.7001953125,11553.7001953125,11553.7001953125,11553.7001953125,11316.337890625,0,0.0,0.0
2025-03-19,11700.0,11714.4501953125,11547.0,11615.5498046875,11376.91796875,476555,0.0,0.0
2025-03-20,11699.900390625,11765.0,11588.0,11730.2001953125,11489.2119140625,379421,0.0,0.0
2025-03-21,11780.0,11921.7001953125,11705.7998046875,11732.7998046875,11491.7587890625,560565,0.0,0.0
2025-03-24,11779.9501953125,11990.0,11742.0498046875,11922.25,11677.3173828125,359033,0.0,0.0
2025-03-25,11951.400390625,12075.25,11800.0,11868.900390625,11625.0634765625,514283,0.0,0.0
2025-03-26,11807.0,11868.900390625,11710.0,11734.2998046875,11493.2275390625,478517,0.0,0.0
2025-03-27,11773.150390625,11898.0,11638.0,11721.9501953125,11481.1318359375,645787,0.0,0.0
2025-03-28,11699.0498046875,11745.9501953125,11400.099609375,11522.150390625,11285.4365234375,541795,0.0,0.0
2025-04-01,11480.0,11545.7998046875,11290.0,11481.099609375,11245.228515625,498244,0.0,0.0
2025-04-02,11481.099609375,11732.0,11410.0498046875,11716.099609375,11475.4013671875,452994,0.0,0.0
2025-04-03,11630.5,11802.9501953125,11611.0498046875,11688.099609375,11447.9765625,326624,0.0,0.0
2025-04-04,11600.0,11630.0,11330.0,11482.0,11246.111328125,355785,0.0,0.0
2025-04-07,11105.599609375,11358.5,11059.4501953125,11329.75,11096.98828125,602353,0.0,0.0
2025-04-08,11530.0,11550.349609375,11290.0498046875,11458.900390625,11223.4853515625,629968,0.0,0.0
2025-04-09,11460.099609375,11538.7001953125,11425.0,11457.400390625,11222.017578125,255114,0.0,0.0
2025-04-11,11480.349609375,11678.75,11480.0,11599.0498046875,11360.7568359375,231420,0.0,0.0
2025-04-15,11790.0,11940.0,11680.0,11855.0,11611.4482421875,458593,0.0,0.0
2025-04-16,11768.0,11768.0,11615.0,11664.0,11424.3720703125,470494,0.0,0.0
2025-04-17,11664.0,11728.0,11525.0,11695.0,11454.7353515625,302146,0.0,0.0
2025-04-21,11695.0,11769.0,11588.0,11745.0,11503.7080078125,318493,0.0,0.0
2025-04-22,11770.0,11788.0,11615.0,11734.0,11492.93359375,516753,0.0,0.0
2025-04-23,11799.0,11971.0,11729.0,11907.0,11662.3798828125,493839,0.0,0.0
2025-04-24,11940.0,12040.0,11858.0,11894.0,11649.646484375,387863,0.0,0.0
2025-04-25,11902.0,12046.0,11598.0,11698.0,11457.673828125,906266,0.0,0.0
2025-04-28,11428.0,11896.0,11289.0,11846.0,11602.6328125,457303,0.0,0.0
2025-04-29,11812.0,11940.0,11741.0,11841.0,11597.736328125,455596,0.0,0.0
2025-04-30,11825.0,12325.0,11800.0,12257.0,12005.189453125,967250,0.0,0.0
2025-05-02,12257.0,12727.0,12250.0,12405.0,12150.1484375,707908,0.0,0.0
2025-05-05,12490.0,12490.0,12362.0,12458.0,12202.060546875,270014,0.0,0.0
2025-05-06,12438.0,12599.0,12371.0,12581.0,12322.533203125,414921,0.0,0.0
2025-05-07,12355.0,12669.0,12355.0,12633.0,12373.46484375,303619,0.0,0.0
2025-05-08,12560.0,12597.0,12330.0,12392.0,12137.416015625,485326,0.0,0.0
2025-05-09,12135.0,12360.0,12115.0,12250.0,11998.333984375,278112,0.0,0.0
2025-05-12,12426.0,12630.0,12426.0,12616.0,12356.814453125,185165,0.0,0.0
2025-05-13,12600.0,12700.0,12430.0,12482.0,12225.56640625,378269,0.0,0.0
2025-05-14,12485.0,12718.0,12411.0,12670.0,12409.7041015625,306050,0.0,0.0
2025-05-15,12600.0,13023.0,12548.0,12952.0,12685.9111328125,561496,0.0,0.0
2025-05-16,12950.0,13086.0,12912.0,12995.0,12728.02734375,425275,0.0,0.0
2025-05-19,12990.0,13046.0,12930.0,12989.0,12722.150390625,244277,0.0,0.0
2025-05-20,13005.0,13010.0,12610.0,12638.0,12378.3623046875,361111,0.0,0.0
2025-05-21,12675.0,12808.0,12594.0,12615.0,12355.833984375,209104,0.0,0.0
2025-05-22,12611.0,12611.0,12395.0,12445.0,12189.3271484375,434848,0.0,0.0
2025-05-23,12450.0,12495.0,12423.0,12453.0,12197.1630859375,169465,0.0,0.0
2025-05-26,12455.0,12539.0,12391.0,12421.0,12165.8203125,214703,0.0,0.0
2025-05-27,12421.0,12479.0,12290.0,12414.0,12158.9638671875,344679,0.0,0.0
2025-05-28,12414.0,12415.0,12305.0,12331.0,12077.6689453125,178181,0.0,0.0
2025-05-29,12340.0,12428.0,12266.0,12392.0,12137.416015625,191097,0.0,0.0
2025-05-30,12392.0,12490.0,12251.0,12319.0,12065.916015625,351353,0.0,0.0
2025-06-02,12161.0,12319.0,12132.0,12290.0,12037.5107421875,264972,0.0,0.0
2025-06-03,12273.0,12350.0,12060.0,12128.0,11878.83984375,369114,0.0,0.0
2025-06-04,12128.0,12245.0,12128.0,12163.0,11913.1201171875,205846,0.0,0.0
2025-06-05,12200.0,12257.0,12016.0,12126.0,11876.880859375,319783,0.0,0.0
2025-06-06,12139.0,12535.0,12100.0,12462.0,12205.9775390625,456129,0.0,0.0
2025-06-09,12505.0,12660.0,12466.0,12637.0,12377.3828125,323443,0.0,0.0
2025-06-10,12660.0,12744.0,12461.0,12520.0,12262.787109375,325292,0.0,0.0
2025-06-11,12470.0,12560.0,12427.0,12452.0,12196.18359375,306061,0.0,0.0
2025-06-12,12459.0,12490.0,12307.0,12390.0,12135.45703125,347339,0.0,0.0
2025-06-13,12200.0,12425.0,12176.0,12408.0,12153.087890625,385493,0.0,0.0
2025-06-16,12404.0,12567.0,12336.0,12530.0,12272.5810546875,184242,0.0,0.0
2025-06-17,12529.0,12615.0,12470.0,12595.0,12336.24609375,226597,0.0,0.0
2025-06-18,12620.0,12880.0,12550.0,12748.0,12486.1025390625,467738,0.0,0.0
2025-06-19,12750.0,12825.0,12714.0,12806.0,12542.9111328125,339117,0.0,0.0
2025-06-20,12809.0,12890.0,12728.0,12791.0,12528.21875,652128,0.0,0.0
2025-06-23,12771.0,12786.0,12666.0,12699.0,12438.109375,192037,0.0,0.0
2025-06-24,12830.0,12855.0,12553.0,12611.0,12351.9169921875,332717,0.0,0.0
2025-06-25,12684.0,12807.0,12617.0,12767.0,12504.7119140625,316536,0.0,0.0
2025-06-26,12780.0,12848.0,12689.0,12715.0,12453.7802734375,354735,0.0,0.0
2025-06-27,12750.0,12799.0,12621.0,12642.0,12382.279296875,346403,0.0,0.0
2025-06-30,12667.0,12675.0,12332.0,12400.0,12145.2509765625,448956,0.0,0.0
2025-07-01,12450.0,12459.0,12320.0,12442.0,12186.388671875,283481,0.0,0.0
2025-07-02,12380.0,12643.0,12359.0,12622.0,12362.6904296875,609735,0.0,0.0
2025-07-03,12630.0,12820.0,12590.0,12752.0,12490.01953125,606221,0.0,0.0
2025-07-04,12715.0,12748.0,12608.0,12646.0,12386.1982421875,225607,0.0,0.0
2025-07-07,12647.0,12670.0,12471.0,12520.0,12262.787109375,220116,0.0,0.0
2025-07-08,12525.0,12555.0,12359.0,12414.0,12158.9638671875,241050,0.0,0.0
2025-07-09,12435.0,12540.0,12430.0,12470.0,12213.8134765625,174203,0.0,0.0
2025-07-10,12500.0,12670.0,12401.0,12650.0,12390.115234375,277325,0.0,0.0
2025-07-11,12640.0,12685.0,12521.0,12574.0,12315.6767578125,194420,0.0,0.0
2025-07-14,12590.0,12616.0,12431.0,12514.0,12256.91015625,246737,0.0,0.0
2025-07-15,12481.0,12598.0,12481.0,12536.0,12278.4580078125,147377,0.0,0.0
2025-07-16,12536.0,12571.0,12439.0,12564.0,12305.8828125,204480,0.0,0.0
2025-07-17,12569.0,12627.0,12463.0,12476.0,12219.6904296875,189207,0.0,0.0
2025-07-18,12525.0,12527.0,12370.0,12419.0,12163.861328125,124068,0.0,0.0
2025-07-21,12431.0,12478.0,12342.0,12405.0,12150.1484375,232066,0.0,0.0
2025-07-22,12449.0,12530.0,12319.0,12492.0,12235.3623046875,169006,0.0,0.0
2025-07-23,12540.0,12719.0,12540.0,12627.0,12367.587890625,342005,0.0,0.0
2025-07-24,12648.0,12661.0,12519.0,12557.0,12299.0263671875,157163,0.0,0.0
2025-07-25,12545.0,12557.0,12357.0,12404.0,12149.169921875,260700,0.0,0.0
2025-07-28,12371.0,12535.0,12302.0,12340.0,12086.484375,292879,0.0,0.0
2025-07-29,12340.0,12507.0,12268.0,12469.0,12212.833984375,285115,0.0,0.0
2025-07-30,12431.0,12643.0,12420.0,12618.0,12358.7734375,203847,0.0,0.0
2025-07-31,12506.0,12760.0,12464.0,12608.0,12348.978515625,709783,0.0,0.0
2025-08-01,12521.0,12779.0,12273.0,12302.0,12179.6787109375,346024,135.0,0.0
2025-08-04,12326.0,12425.0,12225.0,12365.0,12242.052734375,255693,0.0,0.0
2025-08-05,12400.0,12577.0,12370.0,12537.0,12412.341796875,233560,0.0,0.0
2025-08-06,12570.0,12619.0,12483.0,12524.0,12399.4716796875,151608,0.0,0.0
2025-08-07,12525.0,12654.0,12429.0,12632.0,12506.3974609375,173393,0.0,0.0
2025-08-08,12630.0,12725.0,12564.0,12590.0,12464.8154296875,247048,0.0,0.0
2025-08-11,12585.0,12734.0,12482.0,12597.0,12471.74609375,187230,0.0,0.0
2025-08-12,12620.0,12959.0,12606.0,12840.0,12712.3291015625,504476,0.0,0.0
2025-08-13,12840.0,12925.0,12752.0,12834.0,12706.388671875,252065,0.0,0.0
2025-08-14,12864.0,12956.0,12825.0,12936.0,12807.375,318580,0.0,0.0
2025-08-18,13703.0,14125.0,13664.0,14068.0,13928.119140625,2154781,0.0,0.0
2025-08-19,14070.0,14270.0,13979.0,14250.0,14108.3095703125,906623,0.0,0.0
2025-08-20,14362.0,14362.0,14200.0,14221.0,14079.59765625,391425,0.0,0.0
2025-08-21,14219.0,14401.0,14156.0,14280.0,14138.01171875,513460,0.0,0.0
2025-08-22,14349.0,14370.0,14230.0,14349.0,14206.3251953125,458935,0.0,0.0
2025-08-25,14401.0,14478.0,14280.0,14452.0,14308.30078125,357110,0.0,0.0
2025-08-26,14452.0,14825.0,14391.0,14714.0,14567.6962890625,962974,0.0,0.0
2025-08-28,14895.0,14895.0,14625.0,14752.0,14605.318359375,666635,0.0,0.0
2025-08-29,14750.0,14850.0,14692.0,14791.0,14643.9306640625,621560,0.0,0.0
2025-09-01,14790.0,14938.0,14654.0,14887.0,14738.9755859375,572927,0.0,0.0
2025-09-02,14859.0,14934.0,14783.0,14842.0,14694.4228515625,379167,0.0,0.0
2025-09-03,14875.0,14991.0,14750.0,14927.0,14778.578125,561656,0.0,0.0
2025-09-04,15240.0,15240.0,14630.0,14662.0,14516.212890625,784369,0.0,0.0
2025-09-05,14740.0,14957.0,14701.0,14895.0,14746.896484375,473806,0.0,0.0
2025-09-08,14921.0,15319.0,14850.0,15258.0,15106.287109375,691077,0.0,0.0
2025-09-09,15249.0,15384.0,15201.0,15365.0,15212.22265625,605860,0.0,0.0
2025-09-10,15366.0,15384.0,15072.0,15108.0,14957.7783203125,489062,0.0,0.0
2025-09-11,15111.0,15191.0,15038.0,15095.0,14944.9072265625,657161,0.0,0.0
2025-09-12,15160.0,15373.0,15153.0,15325.0,15172.62109375,420101,0.0,0.0
2025-09-15,15350.0,15378.0,15249.0,15265.0,15113.216796875,170587,0.0,0.0
2025-09-16,15300.0,15594.0,15284.0,15573.0,15418.154296875,381944,0.0,0.0
2025-09-17,15592.0,15818.0,15570.0,15801.0,15643.8876953125,624986,0.0,0.0
2025-09-18,15916.0,15939.0,15703.0,15817.0,15659.728515625,642175,0.0,0.0
2025-09-19,16000.0,16060.0,15811.0,15864.0,15706.26171875,652443,0.0,0.0
2025-09-22,15879.0,16000.0,15779.0,15816.0,15658.73828125,302234,0.0,0.0
2025-09-23,16120.0,16325.0,16031.0,16097.0,15936.9443359375,873114,0.0,0.0
2025-09-24,16188.0,16375.0,16063.0,16249.0,16087.43359375,663647,0.0,0.0
2025-09-25,16249.0,16370.0,16067.0,16269.0,16107.234375,490262,0.0,0.0
2025-09-26,16235.0,16435.0,16202.0,16286.0,16124.0654296875,490957,0.0,0.0
2025-09-29,16300.0,16340.0,15950.0,15984.0,15825.068359375,627326,0.0,0.0
2025-09-30,15985.0,16054.0,15921.0,16029.0,15869.62109375,390006,0.0,0.0
2025-10-01,16026.0,16109.0,15850.0,15965.0,15806.2568359375,426075,0.0,0.0
2025-10-03,15949.0,16025.0,15736.0,15806.0,15648.837890625,470216,0.0,0.0
2025-10-06,15840.0,16057.0,15708.0,15998.0,15838.9287109375,268497,0.0,0.0
2025-10-07,16014.0,16159.0,15977.0,16108.0,15947.8349609375,330326,0.0,0.0
2025-10-08,16108.0,16236.0,15979.0,16012.0,15852.7900390625,306518,0.0,0.0
2025-10-09,16070.0,16075.0,15853.0,15985.0,15826.05859375,300499,0.0,0.0
2025-10-10,15980.0,16315.0,15911.0,16265.0,16103.2744140625,423031,0.0,0.0
2025-10-13,16264.0,16432.0,16218.0,16323.0,16160.697265625,337617,0.0,0.0
2025-10-14,16350.0,16350.0,16121.0,16261.0,16099.3134765625,307925,0.0,0.0
2025-10-15,16300.0,16380.0,16200.0,16212.0,16050.80078125,266435,0.0,0.0
2025-10-16,16246.0,16332.0,16200.0,16298.0,16135.9462890625,265727,0.0,0.0
2025-10-17,16298.0,16549.0,16298.0,16401.0,16237.921875,411608,0.0,0.0
2025-10-20,16500.0,16518.0,16380.0,16424.0,16260.693359375,374246,0.0,0.0
2025-10-21,16453.0,16476.0,16330.0,16396.0,16232.9716796875,28990,0.0,0.0
2025-10-23,16660.0,16660.0,16340.0,16393.0,16230.0009765625,481753,0.0,0.0
2025-10-24,16392.0,16423.0,16200.0,16274.0,16112.1845703125,208520,0.0,0.0
2025-10-27,16350.0,16410.0,16275.0,16388.0,16225.05078125,209829,0.0,0.0
2025-10-28,16399.0,16495.0,16261.0,16311.0,16148.81640625,383383,0.0,0.0
2025-10-29,16360.0,16428.0,16046.0,16138.0,15977.537109375,232815,0.0,0.0
2025-10-30,16190.0,16275.0,16077.0,16206.0,16044.8603515625,230383,0.0,0.0
2025-10-31,16204.0,16516.0,15949.0,16186.0,16025.0595703125,719402,0.0,0.0
2025-11-03,16016.0,16100.0,15530.0,15651.0,15495.37890625,942850,0.0,0.0
2025-11-04,15607.0,15633.0,15355.0,15374.0,15221.1337890625,748848,0.0,0.0
2025-11-06,15534.0,15534.0,15309.0,15452.0,15298.357421875,429800,0.0,0.0
2025-11-07,15459.0,15499.0,15260.0,15479.0,15325.08984375,227247,0.0,0.0
2025-11-10,15380.0,15647.0,15380.0,15583.0,15428.0556640625,274191,0.0,0.0
2025-11-11,15640.0,15680.0,15512.0,15645.0,15489.4384765625,181524,0.0,0.0
2025-11-12,15674.0,15731.0,15555.0,15696.0,15539.931640625,244015,0.0,0.0
2025-11-13,15661.0,15800.0,15660.0,15749.0,15592.404296875,250711,0.0,0.0
2025-11-14,15725.0,15735.0,15572.0,15684.0,15528.05078125,253698,0.0,0.0
2025-11-17,15689.0,15892.0,15655.0,15878.0,15720.1220703125,301069,0.0,0.0
2025-11-18,15878.0,15999.0,15750.0,15930.0,15771.60546875,392903,0.0,0.0
2025-11-19,15950.0,15950.0,15715.0,15768.0,15611.2158203125,286434,0.0,0.0
2025-11-20,15810.0,15823.0,15618.0,15801.0,15643.8876953125,249492,0.0,0.0
2025-11-21,15790.0,16150.0,15737.0,15977.0,15818.1376953125,586351,0.0,0.0
2025-11-24,16005.0,16085.0,15911.0,15958.0,15799.326171875,525788,0.0,0.0
2025-11-25,15958.0,16050.0,15842.0,15889.0,15731.0126953125,214525,0.0,0.0
2025-11-26,15950.0,16210.0,15950.0,16156.0,15995.357421875,314946,0.0,0.0
2025-11-27,16166.0,16171.0,15875.0,15903.0,15744.873046875,339986,0.0,0.0
2025-11-28,15906.0,16049.0,15850.0,15900.0,15741.9033203125,352340,0.0,0.0
2025-12-01,15975.0,16177.0,15851.0,16097.0,15936.9443359375,434052,0.0,0.0
2025-12-02,16127.0,16261.0,16095.0,16239.0,16077.5322265625,383165,0.0,0.0
2025-12-03,16219.0,16248.0,16010.0,16082.0,15922.09375,264397,0.0,0.0
2025-12-04,16058.0,16135.0,15887.0,15994.0,15834.96875,248812,0.0,0.0
2025-12-05,16000.0,16338.0,15979.0,16282.0,16120.10546875,332032,0.0,0.0
2025-12-08,16200.0,16256.0,16094.0,16187.0,16026.0498046875,220513,0.0,0.0
2025-12-09,16051.0,16226.0,15985.0,16020.0,15860.7099609375,276388,0.0,0.0
2025-12-10,16090.0,16125.0,15925.0,16019.0,15859.7197265625,293374,0.0,0.0
2025-12-11,16049.0,16296.0,15983.0,16248.0,16086.443359375,268701,0.0,0.0
2025-12-12,16248.0,16536.0,16247.0,16522.0,16357.71875,404711,0.0,0.0
2025-12-15,16500.0,16500.0,16360.0,16415.0,16251.7822265625,225221,0.0,0.0
2025-12-16,16400.0,16451.0,16320.0,16354.0,16191.388671875,156134,0.0,0.0
2025-12-17,16389.0,16490.0,16357.0,16398.0,16234.951171875,257406,0.0,0.0
2025-12-18,16440.0,16486.0,16221.0,16329.0,16166.6376953125,213981,0.0,0.0
2025-12-19,16329.0,16475.0,16329.0,16414.0,16250.79296875,360190,0.0,0.0
2025-12-22,16464.0,16693.0,16414.0,16649.0,16483.455078125,271590,0.0,0.0
2025-12-23,16709.0,16720.0,16558.0,16585.0,16420.091796875,215650,0.0,0.0
2025-12-24,16640.0,16720.0,16542.0,16703.0,16536.91796875,258486,0.0,0.0
